1.355373621670787898e-01,1.274477864523544390e-01,1.288377293102729304e-01,1.237669055667961759e-01,1.085729259388065748e-01,1.022887464695945298e-01,9.506657835952472824e-02,9.609861832744757970e-02,1.014391504034211633e-01,9.035680301920742674e-02,9.048910308859169083e-02,8.923713034437381897e-02,9.232711571524529481e-02,8.957719617220710751e-02,9.043410396799334006e-02,9.825464522678800661e-02,8.948139333451630983e-02,8.303951907613063566e-02,7.780253574210312106e-02,7.817501732224517441e-02,7.982330022781103374e-02,7.917070165155792871e-02,8.284676469092251694e-02,7.329211804758568871e-02,8.285253894647129358e-02,7.724983519100242502e-02,8.202758494164034964e-02,7.687170649373707698e-02,7.774797047885073642e-02,7.720379476376745820e-02,7.149674083912696543e-02,7.120653320005383702e-02,7.033008593521211660e-02,7.819270276331480307e-02,7.423373995797429015e-02,7.591292119882010747e-02,7.823772731431198613e-02,6.511722572729701508e-02,6.175164315302682921e-02,5.193324299901808799e-02,5.423975126495281240e-02,5.174343162227822840e-02,5.767619274775809962e-02,5.748993470680404533e-02,5.521165783142022859e-02,5.532150699142666245e-02,5.745637099487953953e-02,4.437223300362959366e-02,4.464427299342112188e-02,4.570328350848317650e-02
1.185155352633798231e-01,1.175789989226576071e-01,1.164512296581229206e-01,1.145345114844763951e-01,1.008679616082943653e-01,9.823758678219922380e-02,8.905345876785761283e-02,9.411721087408003728e-02,1.020265337069083816e-01,9.200244897438301928e-02,9.197946630755270137e-02,8.686004067847692689e-02,7.991851560059451409e-02,8.868939419104916733e-02,9.019129190671607010e-02,8.452028757846058449e-02,8.329169330034963403e-02,8.599454475950821242e-02,8.257017217696312195e-02,9.389697532566552984e-02,8.705429694899584347e-02,8.579796106817917656e-02,8.334207361571883965e-02,7.711339253749620315e-02,7.355186294860162344e-02,7.929788345843573338e-02,8.204921738855328051e-02,7.800462949224373777e-02,7.788468842691755045e-02,7.380191204990710352e-02,7.559296459523395795e-02,7.657627521579986329e-02,7.536253940572208709e-02,7.613162740515945492e-02,7.676889319876223361e-02,7.264156039276893628e-02,7.173923974031588824e-02,7.462536059842152236e-02,7.291446028407888580e-02,7.569089186362590316e-02,7.412622701085087862e-02,6.990310754497573720e-02,6.879186716214585884e-02,7.120310889314723779e-02,6.898563994425592483e-02,7.211530547637315380e-02,7.257558852246887016e-02,7.297847644813748591e-02,6.903228802613640969e-02,6.505439319580248736e-02
9.436284056243932072e-02,1.123047001643846798e-01,1.196610697133293627e-01,1.268055768528641991e-01,1.208304597359457361e-01,1.185061596565478437e-01,1.172056597040717213e-01,1.230384111458041607e-01,1.178003385100671874e-01,1.090651917404572985e-01,1.069406492833094857e-01,1.174230507162293685e-01,1.127524602124078540e-01,1.060323733466853185e-01,1.030935389720315093e-01,1.058749845132409551e-01,9.997666394380906596e-02,1.082692117927447767e-01,1.111326645761833015e-01,1.093957872662605635e-01,1.081302655179744443e-01,1.084982789873179393e-01,1.034646716111588538e-01,1.032432104006222873e-01,9.966552086545635292e-02,9.791656816385903295e-02,9.690379599898212015e-02,1.004933509255558355e-01,9.808046583177394695e-02,1.011714105910738737e-01,1.061298994419365288e-01,1.093832598292087677e-01,1.071068463881271887e-01,1.050956060915635287e-01,9.966932982940124308e-02,1.045650603779859772e-01,1.018465621522013781e-01,9.707070733348048541e-02,9.561267672551210239e-02,9.503180104510566828e-02,9.553685217473302516e-02,9.795202277356042375e-02,1.037056911185223890e-01,1.037483005959288357e-01,1.040702813332899657e-01,9.685578562933937208e-02,9.473566212895935534e-02,9.182659449631203064e-02,9.250572221206268542e-02,9.398069147633662801e-02
1.293168183422900297e-01,1.206870506621603584e-01,1.161203079823935197e-01,1.170443621711416832e-01,1.274419742083567064e-01,1.344221515034438597e-01,1.266626705022653177e-01,1.334767746940120070e-01,1.244940625288542546e-01,1.213485185857782339e-01,1.158405673200759017e-01,1.113892075362579726e-01,1.051067652378543660e-01,9.227361352567926833e-02,9.357125758967643758e-02,8.979345297698972106e-02,9.147289283419864081e-02,9.281140441844125399e-02,9.022061438085676732e-02,9.040515799771932370e-02,8.586524038382958857e-02,8.800406836835848734e-02,8.619418931462220768e-02,8.319354942942791542e-02,8.694882843047453680e-02,8.452222295254371853e-02,8.005665432201478082e-02,7.861831533537742833e-02,8.491175520997965021e-02,8.043646369251961081e-02,7.833849470781538427e-02,7.991955832253537506e-02,8.309313531094170147e-02,8.546246739553763072e-02,8.452277069187981440e-02,8.907165238873285262e-02,8.368905558489329877e-02,8.118447975497790348e-02,8.312700382807081123e-02,8.506863605058077871e-02,8.562151137346585283e-02,8.522030274529657223e-02,8.650358588157121276e-02,8.629564456914924631e-02,8.437954377340166345e-02,8.759210320120117133e-02,8.512768187976353651e-02,7.976137250079061436e-02,7.791400767893147394e-02,7.774348450330773042e-02
1.525241126454161544e-01,1.244775749549558996e-01,1.227700098095702297e-01,9.537906828369978329e-02,9.928836292509650441e-02,9.466131961946634699e-02,8.157875086438008683e-02,7.817458303117942597e-02,7.502513981951830502e-02,7.839536550927825309e-02,7.552781353437916512e-02,7.370696065761167537e-02,7.031713873587291941e-02,6.826695059258085230e-02,6.362452551425103187e-02,6.167937806927323990e-02,6.071696124408771517e-02,5.843477951348941685e-02,6.017161670414153396e-02,6.505178374111839079e-02,6.375609387480414558e-02,6.805448978757326628e-02,6.430751736868292601e-02,6.248580085621032593e-02,6.284455641982793217e-02,6.627775449380238215e-02,6.310387282435285516e-02,6.119312678260606375e-02,6.187407562596714677e-02,6.153569675650582410e-02,6.574473644612448264e-02,6.077691447690753562e-02,6.015725277743652621e-02,6.048895420030762221e-02,5.908228202585540101e-02,6.214325346018893109e-02,6.188619583209086644e-02,5.916580594053116177e-02,5.822243426594127941e-02,6.025993079368129751e-02,5.999999999999999778e-02,5.894881646787288737e-02,5.931710140017395355e-02,5.814121803478063816e-02,6.339587555225525972e-02,5.820271089524572256e-02,5.842801839300502259e-02,5.995039101387119457e-02,5.682032543655526208e-02,5.747248402281814050e-02
9.061572643058825316e-02,1.024982986910900062e-01,1.088719941541951841e-01,9.693500431592498578e-02,1.085903219660543928e-01,9.444457516330824476e-02,1.093850374582972240e-01,1.045122711207387978e-01,1.018548955774165043e-01,9.816617933602232726e-02,9.145598685085737367e-02,8.921208604385560959e-02,9.205822097663365899e-02,8.553029930244271384e-02,8.324102294682933501e-02,8.555555555555555136e-02,8.252306075004461894e-02,8.467439451463325273e-02,8.751804046827950379e-02,8.585445622867217408e-02,8.495318245879046604e-02,8.379063414469643811e-02,8.716455984990206796e-02,7.484836523116437934e-02,7.668019204365526809e-02,7.759645530913902856e-02,7.717388575143348250e-02,7.468881946507402447e-02,7.143156960197968863e-02,7.050194813874312294e-02,7.022468350117005986e-02,6.356410198947511081e-02,6.302502932159297078e-02,6.624985441400262076e-02,6.525619028391384246e-02,6.290910550592461459e-02,6.494175928295621569e-02,7.117275973569567316e-02,6.516365911407831502e-02,5.918275733211573325e-02,6.077056629977263535e-02,6.468675709300841792e-02,6.682504335765959702e-02,6.481316929128097537e-02,6.563408667250070216e-02,6.308141907169467766e-02,6.259886008507357935e-02,5.831592332785485305e-02,5.713185961191923762e-02,5.668278637827306454e-02
1.263167926238052963e-01,1.526606823992912865e-01,1.532628662554615662e-01,1.549292949049762003e-01,1.597281834636348485e-01,1.749776705330859661e-01,1.654940228677104219e-01,1.548395425936710812e-01,1.475332354269896507e-01,1.431441688872437112e-01,1.461262983234995760e-01,1.558059294581595478e-01,1.665355780769745830e-01,1.632010045962786760e-01,1.579360708297373184e-01,1.526038201550863060e-01,1.512903552938464069e-01,1.442684611718337007e-01,1.464258123368913089e-01,1.483976348352336605e-01,1.444689936403544817e-01,1.456663912193344457e-01,1.398010270366202290e-01,1.405449930155051597e-01,1.374520342824909203e-01,1.394798317205398763e-01,1.438844057645658481e-01,1.444782225462490077e-01,1.565668712888687031e-01,1.530604657409597169e-01,1.530042563758793051e-01,1.440335180469728693e-01,1.444990495077458081e-01,1.459853704830101351e-01,1.420007172647508309e-01,1.412737688949289028e-01,1.413345780867617807e-01,1.511510568117492015e-01,1.532210740429142126e-01,1.493855728734071742e-01,1.527898783086767132e-01,1.535505707504136452e-01,1.515882988415629962e-01,1.510938715656308662e-01,1.487188083283929874e-01,1.479585569269355749e-01,1.410052971599311533e-01,1.359517207333925948e-01,1.396370073696815151e-01,1.382250803563020991e-01
1.931000508276204952e-01,1.596619886425192647e-01,1.483610877072523149e-01,1.615771229681562116e-01,1.564850996732694843e-01,1.408963588976566983e-01,1.304681977237516499e-01,1.203053984195592424e-01,1.170546195184849758e-01,1.164402299915876515e-01,9.409530235843831247e-02,9.160772515809992300e-02,9.376385494329443626e-02,9.458567871133531646e-02,8.834489791524080537e-02,8.124038404635959554e-02,7.562643733967215620e-02,7.444946085917764078e-02,7.835011640540644196e-02,7.280109889280517166e-02,7.328234759569184076e-02,7.187420423606720454e-02,7.162384594980902852e-02,7.523969926627174787e-02,7.754425259882972987e-02,7.511784979633463755e-02,8.115390803974541212e-02,7.208465530793774223e-02,7.533939667503333770e-02,7.136590637407047577e-02,6.972627256938200568e-02,6.848645896619559581e-02,6.330896217249201707e-02,6.525656865853750321e-02,6.488551170815892721e-02,6.163833182863796833e-02,6.426454775975189160e-02,6.663522406670328857e-02,6.622637011618130731e-02,6.606716559964086188e-02,6.431020501550124835e-02,6.470355000087746333e-02,5.939385178307287488e-02,6.380917732670678133e-02,6.506957340198296635e-02,5.859802381532783905e-02,5.733403315679694301e-02,6.270526785911970102e-02,5.982154531563538269e-02,5.775966596463036340e-02
1.482178285205866253e-01,1.513326806969121641e-01,1.345600054315114757e-01,1.203371036651560561e-01,1.373465698403625035e-01,1.359548763195411458e-01,1.390665752281223522e-01,1.336477773667101854e-01,1.438457893409157418e-01,1.347036069613396225e-01,1.212495640821997095e-01,1.167153602086802577e-01,1.194790389178819190e-01,1.140637952319492610e-01,1.110600160295946714e-01,1.052482075153072932e-01,1.105541875962268855e-01,1.051341294974433432e-01,8.867435917619388708e-02,8.689911846574427390e-02,8.567671795768089238e-02,8.761222080604909312e-02,8.997599131071398748e-02,8.881371821520521459e-02,8.809019648093302512e-02,9.002883625830498948e-02,8.600563432591186441e-02,8.278202822793644111e-02,7.723045519661619895e-02,7.723285298528673182e-02,9.604795612892140511e-02,8.615020617904148303e-02,8.902243440369676797e-02,8.071226137212653140e-02,8.550922266337022959e-02,8.128429001024205236e-02,7.894755252306885629e-02,7.051398600435392072e-02,6.482664442311120157e-02,6.521801046404965274e-02,6.850380722951295021e-02,6.766821746079164368e-02,7.212921361549785859e-02,7.123361843302450369e-02,7.071696323293931441e-02,7.491460158650112278e-02,7.717624530583340470e-02,7.987505675339469369e-02,7.996870529876354272e-02,8.249668904691694060e-02
1.830823197429755633e-01,1.930502557226172200e-01,1.821371922209285010e-01,1.832150460153852967e-01,1.773096092457038531e-01,1.742256944098447002e-01,1.796282856001646666e-01,1.685159625365788005e-01,1.532677798680434078e-01,1.605685308098064035e-01,1.566689519139869702e-01,1.548799814113344664e-01,1.526699821732816209e-01,1.628284903938823081e-01,1.610482827686034457e-01,1.645525920657452124e-01,1.532727134598915464e-01,1.454058602585565074e-01,1.462393606977408222e-01,1.431436298458024226e-01,1.360563608705352978e-01,1.360466740896821847e-01,1.388716655987564663e-01,1.308123007392323067e-01,1.277688161108584686e-01,1.196731402355063201e-01,1.162967946438956957e-01,1.140993989445438367e-01,1.242335514611168784e-01,1.168836342291652147e-01,1.173916363984091188e-01,1.296088369567598431e-01,1.304344355425691993e-01,1.181915164802501139e-01,1.283094253824531294e-01,1.312930940423367165e-01,1.220246888599107321e-01,1.299483515635118658e-01,1.266818947961223241e-01,1.210821575992469951e-01,1.158463488557575360e-01,1.154733949369793344e-01,1.149770776940418071e-01,1.166112037477796265e-01,1.196951116507538049e-01,1.204688372183476408e-01,1.199742770784380380e-01,1.240206324929469806e-01,1.221594788446845603e-01,1.197462337354589096e-01
1.028241937231448161e-01,1.084974824763399875e-01,1.153043209066906133e-01,1.102289704475458015e-01,9.232594568653809675e-02,8.389278872465738557e-02,7.621671505858138018e-02,8.146986870108997858e-02,8.458380313680877172e-02,9.198617716876517081e-02,8.573948483201458692e-02,8.388222931623674772e-02,8.142727574079769437e-02,8.228109753974893747e-02,7.663610501971374056e-02,7.495961875866527513e-02,6.924411103899194564e-02,7.134618264334664783e-02,7.096791137158008078e-02,7.064884471284198220e-02,6.720711492317087143e-02,6.915789770384012103e-02,6.255274317735669276e-02,6.625563102088234679e-02,6.764267043957926384e-02,6.458437872511155198e-02,6.486781430982034580e-02,6.162090394070129235e-02,5.999670772860461743e-02,5.797743281699684753e-02,5.772117954357165043e-02,6.238911150647924453e-02,6.032606872572780776e-02,6.017997698262794043e-02,5.846413905596792998e-02,5.682983045575298181e-02,5.891508851152638115e-02,5.867760840725412541e-02,5.830321974041197813e-02,5.741209060945392378e-02,5.903864605828169215e-02,5.541292802760554997e-02,5.575098958320087728e-02,5.560003774756689526e-02,5.593117463719402688e-02,5.617784810122181116e-02,5.680831968281745831e-02,5.551492959022290286e-02,5.610951592892044620e-02,5.448161996104967930e-02
1.394119262659589964e-01,1.505584050570852039e-01,1.506041536980674000e-01,1.455369156851981927e-01,1.605559207992769410e-01,1.533741692804532486e-01,1.400128080560956445e-01,1.206007595742105698e-01,1.081236146703517947e-01,1.060572871053570981e-01,1.027667861990390896e-01,9.725837423083265321e-02,9.214066005064161513e-02,9.068739550623176882e-02,9.309430370713370206e-02,9.166366998468765404e-02,8.354136995421584944e-02,8.258314179444842251e-02,8.303728896119313974e-02,8.623596683118153750e-02,8.611738328411809584e-02,7.994210868335123454e-02,7.901804763376432672e-02,7.678738483068557608e-02,7.919720658498125010e-02,8.934083025480166196e-02,8.827566251573867873e-02,8.544278281869374658e-02,9.310252545937504343e-02,9.653170655473967965e-02,9.038631082849428455e-02,8.817967067860739416e-02,8.755248866597074853e-02,9.401946869572898324e-02,8.813657331412172447e-02,8.579130578414195796e-02,9.252347049582929084e-02,8.624630963656314264e-02,8.143754707795461401e-02,8.262648366274057132e-02,7.672063318010061139e-02,7.485030328084561757e-02,6.800966706884260804e-02,6.520130272121263393e-02,6.561113463166386162e-02,6.279124732588722835e-02,7.005306630523343292e-02,6.617825721787376492e-02,6.611456573607010778e-02,6.735336152444044988e-02
8.677774221083350836e-02,9.121213910981176842e-02,9.052848947932028156e-02,7.659291944195609214e-02,7.505537050721493297e-02,7.303563310948775478e-02,6.778365184017547118e-02,6.496955602339100910e-02,6.116886160155041163e-02,6.122433954798058020e-02,5.949872910770531015e-02,5.706850983523938103e-02,6.412295288287769846e-02,5.481061670610633957e-02,5.085078631777292801e-02,4.691527693488063006e-02,4.759032996495022455e-02,4.862936165337577304e-02,4.992766372401448438e-02,5.237218421082268788e-02,5.393617627447380020e-02,5.233445386863604110e-02,5.166373946307643850e-02,5.064528057424941276e-02,4.721790829968573050e-02,4.688862559167781413e-02,4.700275799630548867e-02,4.836844191039758878e-02,4.741132072968789329e-02,4.363633382434446706e-02,4.303752310556136634e-02,4.500953259801036138e-02,4.599926193718147094e-02,4.747214907997746036e-02,4.462463472894044603e-02,4.306763271476992533e-02,4.293290775036363860e-02,4.128260028655841157e-02,3.987054669586510142e-02,3.846787981911373167e-02,3.815789160000883362e-02,3.604909204178430998e-02,3.520662115056635150e-02,3.554687394010309226e-02,3.502203891660996687e-02,3.889079360414869624e-02,3.704026837755743790e-02,3.593624326841793337e-02,3.559104131972289087e-02,3.614237962473240001e-02
