2.947442378363732463e+00,2.956941692492676133e+00,2.961931404426831893e+00,2.937445807719012869e+00,2.937651569035885313e+00,2.940617961354130117e+00,2.925305890023540023e+00,2.925820293315721354e+00,2.915686548459754057e+00,2.915532227472099613e+00,2.907747590983759345e+00,2.920659113617504410e+00,2.928769538857558974e+00,2.934222213754678510e+00,2.932318921573608517e+00,2.935353900997476728e+00,2.939229072465241011e+00,2.921070636251248853e+00,2.920641966841098558e+00,2.900683119104472851e+00,2.887668715812291786e+00,2.893635794001592210e+00,2.896533599214211829e+00,2.911091212382936444e+00,2.914126191806804655e+00,2.919424545716269304e+00,2.928803832410371122e+00,2.933570636251249475e+00,2.930638537485816819e+00,2.917932776168944642e+00,2.917469813205981310e+00,2.922510965469355959e+00,2.921893681518738628e+00,2.927243475757422164e+00,2.933622076580467031e+00,2.934256507307490658e+00,2.933416315263595031e+00,2.925100128706667579e+00,2.932353215126420665e+00,2.937325780284170573e+00,2.938903283713526271e+00,2.935405341326694728e+00,2.968275711697065056e+00,2.954369676031769920e+00,2.965789429118190323e+00,2.958004792629849611e+00,2.955072693864417399e+00,2.972356644481701782e+00,2.976831953123677099e+00,2.992538400311605784e+00
2.806943815703435430e+00,2.795330340526130275e+00,2.828279513102962994e+00,2.819650671495398164e+00,2.815779513102962817e+00,2.793971002464664899e+00,2.797428449273175577e+00,2.788238141944570092e+00,2.776299607665611013e+00,2.794946179769629335e+00,2.803309063930385925e+00,2.803013555656153954e+00,2.789567929178612626e+00,2.791045470549771146e+00,2.775708591117147073e+00,2.779786605301544089e+00,2.765070293244806798e+00,2.761878803883104361e+00,2.766902444545042972e+00,2.769798425632512995e+00,2.767641215230622453e+00,2.739952089935113744e+00,2.730791333433931989e+00,2.739863437452844330e+00,2.744207409084050031e+00,2.746482822795634160e+00,2.748610482370101415e+00,2.751949725868919838e+00,2.704402444545042528e+00,2.716518283788541321e+00,2.724290151400834414e+00,2.726536014284995257e+00,2.716340978824002494e+00,2.717463910266082472e+00,2.708244052110054589e+00,2.714538378351189607e+00,2.710667219958754703e+00,2.728043106483577063e+00,2.728043106483577063e+00,2.740838614757808323e+00,2.733864619485941283e+00,2.735283059202253675e+00,2.734780695136059592e+00,2.757653035561591359e+00,2.743143579296815737e+00,2.713208591117146629e+00,2.715720411448116156e+00,2.715720411448116156e+00,2.732800789698707433e+00,2.734041924450480110e+00
2.607470346882752477e+00,2.618677243434476942e+00,2.635966515465128168e+00,2.634146592093480344e+00,2.596359235771641405e+00,2.579117856461296654e+00,2.570401381365511106e+00,2.587259618913404058e+00,2.576340078683518886e+00,2.572508661058998225e+00,2.569730883281220013e+00,2.568485672553250776e+00,2.563265366039841009e+00,2.561541228108806578e+00,2.565228967572408258e+00,2.558332415848270536e+00,2.551148507802293075e+00,2.569491419679688082e+00,2.562259618913404147e+00,2.558667664890415860e+00,2.556847741518768480e+00,2.554117856461297187e+00,2.532230883281219924e+00,2.543868814315703553e+00,2.544922454162446890e+00,2.554836247265895199e+00,2.558523986729496436e+00,2.570832415848269825e+00,2.576244293242905936e+00,2.563073795158614665e+00,2.557853488645204898e+00,2.549328584430645694e+00,2.572508661058997781e+00,2.570066132323366226e+00,2.577585289411488567e+00,2.590995251097312213e+00,2.581847741518767947e+00,2.606081457993863815e+00,2.608859235771642027e+00,2.612499082514936344e+00,2.603782607419151240e+00,2.600765366039841098e+00,2.597843910101143461e+00,2.597460768338691661e+00,2.582230883281220635e+00,2.601244293242905847e+00,2.609864982898078445e+00,2.592144676384668944e+00,2.592863067189266069e+00,2.597364982898078711e+00
3.076700099822374579e+00,3.095617724343447286e+00,3.100023854611646978e+00,3.106441479132719508e+00,3.087811210933485651e+00,3.078567915914328879e+00,3.070426153462221475e+00,3.081249908251493252e+00,3.052035348864520437e+00,3.048539180282144656e+00,3.040876345033102446e+00,3.042983624726589120e+00,3.052418490626972680e+00,3.054669448481378780e+00,3.063481709017776833e+00,3.062428069171033940e+00,3.051652207102068637e+00,3.054046843117394161e+00,3.028903164956474381e+00,3.035368682197853829e+00,3.043079410167202514e+00,3.032590904420076061e+00,3.029046843117394250e+00,3.026987456144214494e+00,3.034075578749578117e+00,3.033596651546512923e+00,3.030707124088019899e+00,3.025534710294916607e+00,3.023331645160816983e+00,3.044564084496704570e+00,3.034746076833869211e+00,3.036853356527355885e+00,3.032590904420076061e+00,3.033740329707432348e+00,3.035177111316627485e+00,3.028567915914329056e+00,3.027131134305133919e+00,3.025023854611647245e+00,3.038338030856857497e+00,3.010943394841532061e+00,3.009554505952642955e+00,2.993797800971799816e+00,2.988816958059922424e+00,2.983644544266819132e+00,2.975167532772566403e+00,2.978567915914328790e+00,2.975406996374098778e+00,2.981010444649961233e+00,2.976173279899002821e+00,2.977945310550344171e+00
2.901793333333333003e+00,2.914376666666666615e+00,2.924654444444444668e+00,2.936737777777777669e+00,2.928154444444444504e+00,2.932071111111111072e+00,2.935598888888888869e+00,2.919404444444444913e+00,2.924571111111110788e+00,2.910237777777777701e+00,2.898960000000000203e+00,2.898543333333333472e+00,2.910071111111110831e+00,2.902376666666666605e+00,2.902210000000000178e+00,2.912293333333333401e+00,2.906737777777777865e+00,2.890543333333333464e+00,2.864209999999999923e+00,2.869904444444444813e+00,2.841765555555555434e+00,2.849571111111111499e+00,2.837765555555555874e+00,2.831126666666667013e+00,2.806237777777778497e+00,2.791765555555556055e+00,2.789265555555556109e+00,2.790876666666666672e+00,2.786015555555555689e+00,2.795737777777778099e+00,2.795737777777778099e+00,2.803237777777778383e+00,2.794460000000000388e+00,2.812043333333333894e+00,2.824182222222222371e+00,2.831904444444444557e+00,2.809821111111111325e+00,2.833765555555555871e+00,2.833765555555555871e+00,2.835321111111110959e+00,2.840460000000000207e+00,2.838015555555555736e+00,2.833709999999999507e+00,2.830043333333333244e+00,2.834932222222222187e+00,2.834848888888888752e+00,2.845571111111111051e+00,2.842182222222222165e+00,2.845682222222222002e+00,2.846626666666666416e+00
2.663660789759690672e+00,2.670589971688872577e+00,2.654518543117443841e+00,2.642735881334782100e+00,2.628816467415368230e+00,2.629106455205356241e+00,2.598627212226113148e+00,2.589179715278616456e+00,2.589851265950167125e+00,2.596368359967261341e+00,2.602030753129653817e+00,2.609387285486186592e+00,2.611524037622938721e+00,2.595895221994123148e+00,2.592476418575319741e+00,2.572589361188262203e+00,2.582723671322572301e+00,2.586066162165062909e+00,2.571276784875685451e+00,2.576572877671778450e+00,2.575657126756027537e+00,2.568056394155294964e+00,2.558471534570435413e+00,2.557372633471534318e+00,2.550107676206577079e+00,2.557189483288384135e+00,2.561478250077151131e+00,2.556166894765795838e+00,2.547238323337224220e+00,2.537745038843939760e+00,2.526756027854928810e+00,2.534662010760912132e+00,2.531227944826845544e+00,2.517262743361643906e+00,2.522284110883011632e+00,2.514561278160178937e+00,2.514561278160178937e+00,2.518331119430020415e+00,2.507891558990459568e+00,2.504732218331119586e+00,2.519185820284721267e+00,2.524665063263964448e+00,2.529304867903769072e+00,2.534967261066161992e+00,2.537668726267626962e+00,2.545528921627822516e+00,2.550550289149190242e+00,2.536386674985576128e+00,2.525916589515490251e+00,2.525657126756027715e+00
2.314081107642502300e+00,2.315873222337842652e+00,2.318994488765560913e+00,2.317187439781092984e+00,2.331270474428643436e+00,2.349893532971056853e+00,2.332465217558870485e+00,2.351416830462096375e+00,2.324072147069025540e+00,2.322668323891009301e+00,2.304582899757197545e+00,2.301476567618607305e+00,2.285437141095310043e+00,2.274818861525417013e+00,2.258376209195668061e+00,2.238438933210005199e+00,2.242411454118010017e+00,2.235601418275716235e+00,2.251894727714186750e+00,2.250057810151462778e+00,2.249669518634139109e+00,2.237796758777508277e+00,2.236930570008093699e+00,2.226805121979419599e+00,2.229762111226731403e+00,2.246817069410721679e+00,2.259093055073804202e+00,2.241918622576791087e+00,2.224027344201641831e+00,2.248848132732107707e+00,2.252760916483601328e+00,2.262378598681928477e+00,2.255120534165799828e+00,2.264454464870697681e+00,2.257584691871892257e+00,2.259466412302000293e+00,2.249833795814545567e+00,2.252925193664007342e+00,2.237229255790650573e+00,2.248131286853971567e+00,2.258764500712992174e+00,2.288259721740470987e+00,2.303731645276910545e+00,2.289484333448953635e+00,2.288289590318726585e+00,2.293845145874281677e+00,2.308421012063051503e+00,2.283271669171773155e+00,2.294666531776313079e+00,2.302193413496743446e+00
4.817392714323483816e+00,4.828029570692047301e+00,4.842460465000991476e+00,4.836667782074161259e+00,4.808076996166302131e+00,4.803368324079581697e+00,4.810685397250313855e+00,4.811837158767929168e+00,4.785719272589068041e+00,4.763124421640558381e+00,4.744594611342455082e+00,4.750319543591777105e+00,4.753707077467115738e+00,4.752758567982020566e+00,4.754892714323484704e+00,4.736701657412915267e+00,4.737650166898010440e+00,4.739039055786898658e+00,4.725048540881750192e+00,4.726268053076871922e+00,4.711769408090422218e+00,4.687243662832970337e+00,4.673625776654107611e+00,4.685177267169012616e+00,4.689784313239473867e+00,4.669662362019961321e+00,4.660278893185273219e+00,4.660177267169013149e+00,4.654892714323485947e+00,4.641444204838389709e+00,4.637175912155463209e+00,4.629215207548417865e+00,4.640902199418335705e+00,4.645983500231343655e+00,4.673998405380395127e+00,4.656688107277413557e+00,4.656383229228633347e+00,4.683991630312644538e+00,4.691478080177143184e+00,4.714276183158172984e+00,4.709872389120231873e+00,4.707941494811288763e+00,4.705028215678497716e+00,4.724404909445436118e+00,4.711633906735408495e+00,4.724235532751668742e+00,4.724100031396654131e+00,4.715427944675787408e+00,4.708720627602617448e+00,4.696119001586357200e+00
3.895141217353323526e+00,3.946903463470408546e+00,3.945365231690240559e+00,3.940601193458460383e+00,3.940601193458460383e+00,3.940601193458460383e+00,3.932910034557624446e+00,3.938271444354518369e+00,3.928250536349738642e+00,3.927503821893346903e+00,3.929908242442928579e+00,3.930834168368854797e+00,3.937450058452486523e+00,3.938644801582714017e+00,3.927025924641256438e+00,3.945350297401112982e+00,3.958104180316285969e+00,3.967482913888567886e+00,3.963465590113179893e+00,3.959388529181280258e+00,3.943901671355713123e+00,3.941960213769093890e+00,3.912733809945915908e+00,3.892273833840777630e+00,3.886225446744004497e+00,3.858671683303144029e+00,3.879818636708161961e+00,3.879818636708161961e+00,3.891661527986536750e+00,3.891362842203979877e+00,3.896425566218316927e+00,3.900890918667540230e+00,3.900592232884983357e+00,3.904953045310312287e+00,3.904953045310312287e+00,3.915227836230264380e+00,3.922082674939941338e+00,3.936195578165748721e+00,3.926518158810909487e+00,3.947560572192033046e+00,3.946067143279248679e+00,3.933761289037910558e+00,3.948904658213538088e+00,3.920171085931579036e+00,3.934059974820467431e+00,3.907103582944720266e+00,3.915242770519392401e+00,3.915242770519392401e+00,3.900502627150216561e+00,3.895887931809715266e+00
3.681420864179609787e+00,3.728793688811470552e+00,3.714871332720439678e+00,3.684449645973452370e+00,3.680433581716423763e+00,3.691611627231818460e+00,3.693753528168900679e+00,3.658428896308124401e+00,3.656939605812809191e+00,3.635654465250560463e+00,3.637461694166223225e+00,3.616795696843599472e+00,3.626969726294736684e+00,3.594138400993531768e+00,3.584014572345606719e+00,3.583378695504910727e+00,3.600681239012273771e+00,3.609248842760600873e+00,3.628107611167561863e+00,3.620125683456718146e+00,3.609483113175593783e+00,3.607408146642796076e+00,3.609483113175593783e+00,3.598991145304108130e+00,3.601434251060466440e+00,3.589921533523652730e+00,3.580450315317494248e+00,3.578375348784697429e+00,3.558612965919904614e+00,3.551601587071176347e+00,3.531186593764616966e+00,3.519238802599957694e+00,3.524844558958726282e+00,3.535955670069837797e+00,3.532608949855647218e+00,3.535035322010935399e+00,3.528459016790051805e+00,3.517080168061805345e+00,3.505718052934630347e+00,3.510436928436638571e+00,3.502538668731149496e+00,3.505299712907856247e+00,3.529496500056450881e+00,3.534784317994871028e+00,3.530048708891791787e+00,3.545242818664215090e+00,3.535671198851630948e+00,3.521481105143465129e+00,3.519640409025660777e+00,3.507090208222447991e+00
2.287871602794924630e+00,2.313141664523319374e+00,2.316999689214677360e+00,2.287678701560356576e+00,2.285633948473936528e+00,2.271436417609739244e+00,2.276490429955418282e+00,2.285286726251714473e+00,2.300487343535665197e+00,2.309437960819615832e+00,2.308704936128257668e+00,2.320124689214677183e+00,2.332007405264060029e+00,2.340302158350479722e+00,2.317462652177640248e+00,2.342578392918380992e+00,2.342346911436899326e+00,2.346513578103566200e+00,2.359360800325787988e+00,2.362948763288751586e+00,2.348326849708504582e+00,2.358589195387517101e+00,2.346012034893689702e+00,2.381505862054183797e+00,2.376799071930726814e+00,2.381544442301097408e+00,2.370201849708505115e+00,2.381891664523319907e+00,2.402377775634430446e+00,2.441189504029492419e+00,2.447786726251714562e+00,2.446706479338134343e+00,2.320471911436899681e+00,2.431120059585047510e+00,2.434746602794924275e+00,2.441729627486282528e+00,2.445279010202332071e+00,2.438604627486282705e+00,2.461212652177640514e+00,2.448944133659122446e+00,2.469083022548010931e+00,2.461174071930726903e+00,2.461868516375171456e+00,2.455579936128257756e+00,2.455348454646776091e+00,2.456428701560356309e+00,2.482701849708504493e+00,2.493427158350479900e+00,2.500255862054183265e+00,2.509708022548010842e+00
3.582193467247670959e+00,3.584885334372527321e+00,3.615469526812390200e+00,3.592474108713878511e+00,3.597199194624531859e+00,3.594120729561530503e+00,3.572514200351908809e+00,3.582852115586731223e+00,3.569120729561530592e+00,3.561861279389709090e+00,3.567903661978483854e+00,3.576695185460729398e+00,3.556219813181233036e+00,3.552139057167487124e+00,3.546211222115940753e+00,3.541228404246524519e+00,3.554029091531748286e+00,3.534699194624531859e+00,3.550105838381691026e+00,3.558610993020866253e+00,3.546268495884554284e+00,3.548473535976192750e+00,3.545824624177796203e+00,3.549461508484783590e+00,3.535228976984211791e+00,3.545566892219033317e+00,3.539639057167486946e+00,3.552611565758552636e+00,3.542159102986501829e+00,3.542173421428655988e+00,3.558711222115940931e+00,3.558167121314108616e+00,3.566672275953283844e+00,3.569535964383982130e+00,3.570781668851336299e+00,3.573058301153742011e+00,3.556935735288907718e+00,3.543003891073558176e+00,3.537462653960156356e+00,3.552940889928082324e+00,3.535987854418346732e+00,3.534398507339309159e+00,3.550936308026594102e+00,3.528656812035757984e+00,3.518118438610786658e+00,3.516972963238507166e+00,3.513207212952138114e+00,3.505045700924647178e+00,3.488450626468747373e+00,3.494020500466457069e+00
1.437627224847160878e+00,1.433614879168148448e+00,1.433203356534403783e+00,1.438964673406831540e+00,1.443748624024115745e+00,1.439787718674321315e+00,1.429448212501481796e+00,1.421269200155802714e+00,1.416536689867736953e+00,1.401001710443868564e+00,1.393697183694897479e+00,1.393851504682551701e+00,1.381814467645514632e+00,1.397040805094074134e+00,1.388707471760741052e+00,1.391691010855391042e+00,1.372658089044691554e+00,1.363604591102304697e+00,1.378367965587901534e+00,1.359437924435638267e+00,1.361804179579670926e+00,1.351721875052922073e+00,1.364530517028230916e+00,1.367256854476790462e+00,1.366382368880082465e+00,1.367153973818354462e+00,1.360723932666090930e+00,1.367977019085844015e+00,1.365199241308066247e+00,1.356300064353333834e+00,1.350281545834815189e+00,1.348326813324527196e+00,1.356557265999424278e+00,1.366228047892428465e+00,1.361546977933580704e+00,1.360363850361564264e+00,1.352442039661975404e+00,1.349407060238107192e+00,1.354859735135226728e+00,1.355322698098189393e+00,1.352390599332757404e+00,1.340044920320411892e+00,1.341176607563210110e+00,1.349149858592016971e+00,1.346680722789547646e+00,1.343851504682551878e+00,1.346835043777202090e+00,1.344623109620823431e+00,1.349870023201070079e+00,1.347658089044691421e+00
