1.239453284494597129e-01,1.135183946588654291e-01,1.051499810676089358e-01,1.154822417003936730e-01,9.753065361752544238e-02,1.146095087947454627e-01,1.140868469280105352e-01,1.113352184360255903e-01,1.091622419233335278e-01,1.022031685140973728e-01,9.848359517462042245e-02,8.619085912978743935e-02,8.948208317801134570e-02,9.076982149275805711e-02,9.726265825771997220e-02,9.191327098257381922e-02,1.019618967804234583e-01,9.397924646129110493e-02,9.148800771442971991e-02,1.095057639838150909e-01,9.648069595187434844e-02,9.378597252241567539e-02,9.092175444907980852e-02,8.758854426475959354e-02,8.723970100876529687e-02,8.523247077302215091e-02,8.428013986289202564e-02,8.685748224662180605e-02,8.592330775066109316e-02,8.870592280530506524e-02,8.804123612977761415e-02,7.957308931548325026e-02,7.929862297000037086e-02,8.095422422426816478e-02,7.961423193076679061e-02,8.110791470109741941e-02,7.972173828734265000e-02,8.114767060393321407e-02,8.125497135788289915e-02,7.249610462076692963e-02,6.770597289332824786e-02,6.952732831567777494e-02,6.378416537892785121e-02,6.355536130506445058e-02,6.588528189489949172e-02,6.583391935979206189e-02,5.930778684327137756e-02,5.679180083405797885e-02,5.441728347446921771e-02,5.176066717756511171e-02
1.227904970787214722e-01,1.208744885213941245e-01,1.268127812228778684e-01,1.400953158776702123e-01,1.344394168022290115e-01,1.213945714408541238e-01,1.218364872672781374e-01,1.273325819252601465e-01,1.408483993694577552e-01,1.282771882956476317e-01,1.312381917086751226e-01,1.334661606902016184e-01,1.280229772972390212e-01,1.262301445088139240e-01,1.179979336500390080e-01,1.073646147193159789e-01,1.109237587125210117e-01,1.088300578033544880e-01,1.090373421141062060e-01,1.035802307273490375e-01,9.733133559593687423e-02,9.649589001674349631e-02,9.754774076520206227e-02,9.988091675021909532e-02,9.840129478220707715e-02,9.748060902457712784e-02,9.279487533742845906e-02,9.810390687026626644e-02,9.789528923457443965e-02,9.437239081504794624e-02,9.223574198089062870e-02,9.061385308202256350e-02,9.463135100268087185e-02,9.027051252817147597e-02,9.259709618677154641e-02,9.286576001259047586e-02,9.243402719083512742e-02,9.123193208574924273e-02,8.961236824908642984e-02,8.980984713256842666e-02,8.978812509128032693e-02,8.994240269455298920e-02,9.187941641354621658e-02,9.019803315585757375e-02,9.248693601440871603e-02,8.647418083229979624e-02,8.546474256804510727e-02,8.526081988467744399e-02,8.308574330618184733e-02,8.040791067280278481e-02
1.315105966720440112e-01,1.244235101439563479e-01,1.372467589398969068e-01,1.317259828883475536e-01,1.325430514731993081e-01,1.272040258699812798e-01,1.161443333651689946e-01,1.069152196720881409e-01,9.518455108594092717e-02,9.135076881429604612e-02,9.323222036174107219e-02,9.860136102033138783e-02,9.493041636176093034e-02,9.159360724902632089e-02,9.276283978212636339e-02,9.165838346413959781e-02,8.959059832729086847e-02,8.868225983744744412e-02,8.284825485991441363e-02,8.260081756089582283e-02,8.776019514479131700e-02,7.995450095036689409e-02,8.048019463442580845e-02,8.172960537688730986e-02,7.904636083017248238e-02,7.662031610158087647e-02,7.852026552913222990e-02,8.124893161690735499e-02,8.000482238551794023e-02,8.219609194398599938e-02,7.999212924244947232e-02,7.880374904912540446e-02,7.767866701123271600e-02,8.048847781967548298e-02,7.705541536476873121e-02,7.649840634182850097e-02,7.349649357555253226e-02,7.522542254803800399e-02,7.394292092929219407e-02,7.308970473515134791e-02,7.878823782616975469e-02,7.745922862232383632e-02,8.072954390592863849e-02,7.998827074509187729e-02,8.015960159828054710e-02,7.836303613374588639e-02,6.870656877324460288e-02,7.137001479855302477e-02,6.850808729406593356e-02,6.788225099390855777e-02
1.484346512072310664e-01,1.511070465139625618e-01,1.533761011209429925e-01,1.445510077002595539e-01,1.342169792942167206e-01,1.460712662189754818e-01,1.514332554764557803e-01,1.437161124844890947e-01,1.396496719086641192e-01,1.251495155187102581e-01,1.162001253691340302e-01,1.012209415701399023e-01,9.417743301284488278e-02,9.113959581831557188e-02,8.470387779541291295e-02,8.562565670650212901e-02,9.439243666081213735e-02,9.369308972239304145e-02,8.985090531088257837e-02,8.927955816519725363e-02,8.725119830087303685e-02,8.482720271815906432e-02,8.026426260703982407e-02,7.515535350521497515e-02,7.531665662675221529e-02,7.929959600102591544e-02,8.521215354109476503e-02,7.800367987520892554e-02,7.423785597159485161e-02,8.446271732121783671e-02,8.578813984620253796e-02,8.255951837355929301e-02,8.784192452185744793e-02,8.530280125080634546e-02,8.284601959637506730e-02,7.614411287766063852e-02,7.675393583827910815e-02,8.399529675251592165e-02,7.994735922413935547e-02,8.678912288905708816e-02,8.841153072666539658e-02,8.722031137326546890e-02,8.652766630989787433e-02,8.952205052870602919e-02,8.832403864446607133e-02,8.238680974375138522e-02,8.678499756564572731e-02,8.815562137633035922e-02,8.830712399431966952e-02,8.651514532363897836e-02
1.351988932674404176e-01,1.405445538074608924e-01,1.165904777680100146e-01,1.163998006022644166e-01,1.085283145622763096e-01,1.081706470762234529e-01,1.125738166605843721e-01,9.998345542150804954e-02,9.801577726362521725e-02,9.038412539520859768e-02,8.705287877895653836e-02,8.352481704097527992e-02,7.859338237464028043e-02,7.754365556587153319e-02,6.643520002580811934e-02,6.320142208120335670e-02,6.558478632679123899e-02,6.536337177938703058e-02,6.811500804512654605e-02,6.838056181816512535e-02,6.452145781457917229e-02,6.478339979415165262e-02,6.380820992882489662e-02,5.895075366799554933e-02,6.046573358747583948e-02,5.870495383643761084e-02,5.857905916656143408e-02,5.090908138928882526e-02,4.818181871122122206e-02,4.701746457762946696e-02,4.810200067705918542e-02,4.641605990693253858e-02,4.498456525421926089e-02,4.558813198385933130e-02,4.620064934608603124e-02,4.892933932635490368e-02,4.836818666728660843e-02,5.247197958887493685e-02,6.519675823191377340e-02,6.145865819123182833e-02,5.823436048194176318e-02,5.790136355246366939e-02,5.731249621349798762e-02,6.076081420792415339e-02,5.818812614865130628e-02,6.024722728111002457e-02,6.073114196965401917e-02,6.080224979593200352e-02,5.817619045453620297e-02,6.046838782310907240e-02
1.285023177962652252e-01,1.296459804502769209e-01,1.246869908170549490e-01,1.109160510042183495e-01,9.798302322089359750e-02,8.938849181598156057e-02,8.359665803468402379e-02,8.100541057984878002e-02,8.516291576867375535e-02,8.114154680115452656e-02,8.288132971191290721e-02,8.255222813692172923e-02,8.101684019425670069e-02,7.826943808583017304e-02,7.918177243797813736e-02,8.121412788364616719e-02,8.039040542223067909e-02,8.207945563316704218e-02,7.666541866939152738e-02,7.481318296716837901e-02,7.514467527524636148e-02,8.387192617318382781e-02,7.681873003344052986e-02,7.262299061201005212e-02,7.864265170164765062e-02,7.702977618916651004e-02,7.650502283195867448e-02,7.106165815163094368e-02,7.224567995115652175e-02,7.121017405461728400e-02,6.561903706007395087e-02,6.688044428052562773e-02,6.867799259345505614e-02,7.034399603219720909e-02,6.795968303721346138e-02,6.737933888546231154e-02,6.706091757996356095e-02,6.545288570348584134e-02,6.876583992609076879e-02,6.640322950646970757e-02,6.789266219737530306e-02,6.520267547339517189e-02,6.127755112278017446e-02,6.344901715375721174e-02,6.366429121029025529e-02,6.421534949769494571e-02,6.498190631358968794e-02,6.579128990345524397e-02,6.738941558830535694e-02,6.396763263316344872e-02
1.405738679331226537e-01,1.459562973658236618e-01,1.490341124262048456e-01,1.584550409422180450e-01,1.626349582028096263e-01,1.600022376386740219e-01,1.575844864520945243e-01,1.495223877700073700e-01,1.519779264349161441e-01,1.466873091534051932e-01,1.392264564400010618e-01,1.388111115558045838e-01,1.446448182853092290e-01,1.486876749813447751e-01,1.444623065878824775e-01,1.463608132469924050e-01,1.379770959701126509e-01,1.358050754519819769e-01,1.387071922619197983e-01,1.378723913490162989e-01,1.347953180855246680e-01,1.303225817294990929e-01,1.386674679464028614e-01,1.372441502947337189e-01,1.317391033749079621e-01,1.309449040674533771e-01,1.301637145774220405e-01,1.299216287984014950e-01,1.228064069185598878e-01,1.250259232378688745e-01,1.241247132703413025e-01,1.215856148086403576e-01,1.277399944138072341e-01,1.280264247415304757e-01,1.278525385158162109e-01,1.298869641526435859e-01,1.343377905702957675e-01,1.271190751195872271e-01,1.223181441776391987e-01,1.251756543599610860e-01,1.248506267999711788e-01,1.205191701364159429e-01,1.171329570600419395e-01,1.161408521187277942e-01,1.160285192698356227e-01,1.151571390173734000e-01,1.177164672705848097e-01,1.180799059854421851e-01,1.128017215961783365e-01,1.157983826834328711e-01
1.978430135857502381e-01,1.589965447252483510e-01,1.606031071451961556e-01,1.596297606770966659e-01,1.408199095070730433e-01,1.271422844447399336e-01,1.049792454502728734e-01,1.058911623866927720e-01,1.130269278524064086e-01,1.025960555639638255e-01,9.861475736607767939e-02,1.196683947053607949e-01,9.885795396288754588e-02,1.211655331344400344e-01,1.270798329815446548e-01,9.942504466266455232e-02,8.181298306216967797e-02,8.403409067195126425e-02,7.103728806969121512e-02,8.098178426483358672e-02,8.099035912752169941e-02,7.983428051707494588e-02,8.245178164416033795e-02,8.102449713390678931e-02,8.340130561194936121e-02,7.727600045883313562e-02,7.830145135277262469e-02,7.852639722875610906e-02,7.615777158530509516e-02,6.814907406778389354e-02,6.821919102929437095e-02,6.354234516941933975e-02,6.160953309270598977e-02,6.109919075659767801e-02,6.290503326345628365e-02,6.504893694389528302e-02,6.407658419403540473e-02,5.836771473560353057e-02,6.427736963281539817e-02,6.045731072213753748e-02,5.862208954580218345e-02,5.169927286543606754e-02,4.899004686013297416e-02,5.262633242206348622e-02,6.155841349161736420e-02,6.406902142356193930e-02,6.646655150627120423e-02,6.039867548216600046e-02,6.000149175100297216e-02,6.590284656359832183e-02
1.229353940535886092e-01,1.483010784739720311e-01,1.449125747510810469e-01,1.302885923016693648e-01,1.185802067467364440e-01,1.193180468173037773e-01,1.256113199664094793e-01,1.267860305036173640e-01,1.115210216578243901e-01,1.313016506247736415e-01,1.385690762359657602e-01,1.337235262827057014e-01,1.362963591988582690e-01,1.157070588027805796e-01,1.090734263956120997e-01,1.059024708556572381e-01,1.076974500196766077e-01,1.059956032165229323e-01,1.035224076656299924e-01,1.036621113682975881e-01,1.050493417282129388e-01,1.000624804809474855e-01,9.656942746536117950e-02,9.673190646521478975e-02,9.698720801486410137e-02,9.558991630274310536e-02,9.873211668042738975e-02,9.321871268721601544e-02,9.092039660339430729e-02,9.954430119918751541e-02,9.582597395252821781e-02,1.032704707235170410e-01,1.014980386601231355e-01,9.955319937688007770e-02,9.791896372404132465e-02,9.822501881388291667e-02,9.174239296348589423e-02,9.361811711336566477e-02,8.878466111543545369e-02,9.219464112328791539e-02,8.723195274810092992e-02,8.999043159012949655e-02,7.452189172101721104e-02,7.015454720705678604e-02,7.145425023428073064e-02,7.117115520583697230e-02,6.688967330658543431e-02,6.321060232993812311e-02,6.561790819999682722e-02,6.366913898631941515e-02
1.529761540361885830e-01,1.671799688219513802e-01,1.885208997157334365e-01,1.929261996684704106e-01,1.867052870101188755e-01,1.730479131538822379e-01,1.733022764199757260e-01,1.618779451803193381e-01,1.542645635120248604e-01,1.504044136796556519e-01,1.424433177282532215e-01,1.404940357242045745e-01,1.384058266096704903e-01,1.393141046451737419e-01,1.326533819888751076e-01,1.315623121388060646e-01,1.273393686760493360e-01,1.233414661983171651e-01,1.199759235106036687e-01,1.237341085943145652e-01,1.134330715814178409e-01,1.070255824961582475e-01,1.180195631408226115e-01,1.195103435783791274e-01,1.168843471867980627e-01,1.147624761231907514e-01,1.171939407695057472e-01,1.156661063066797696e-01,1.140569491715475586e-01,1.101850295672726077e-01,1.127116938295486953e-01,1.093026153776526094e-01,1.033542392233240542e-01,1.040485700923929335e-01,1.004528020121826376e-01,9.803693559440104788e-02,8.259390465657713565e-02,8.747486411450920707e-02,8.755090230161627352e-02,8.950925878034857175e-02,9.504518093913591481e-02,9.203126146272121166e-02,8.505775089698952574e-02,8.595864638818419279e-02,9.421265674715911809e-02,9.178356183011325553e-02,9.024141147876073299e-02,9.501660023905113273e-02,9.408309959620606011e-02,9.577974347041894043e-02
1.119936065194552383e-01,9.920000995619224216e-02,1.003773436145383863e-01,9.968546211973285109e-02,8.616955006279589102e-02,7.605914690003098833e-02,6.956371979064310263e-02,6.796531432000652018e-02,6.164894640294018430e-02,6.253966642494353245e-02,5.843245546656285899e-02,5.319333477229577778e-02,5.063790606713706316e-02,5.651046008276195548e-02,5.059894353066823197e-02,5.729693073459466574e-02,5.564348596973591604e-02,5.475670092597157562e-02,5.785918410403990964e-02,5.889627836237423114e-02,5.281723671139147702e-02,5.227538664976775357e-02,5.485018878615225552e-02,5.173776470138902184e-02,4.944388264349996315e-02,5.624220110544380508e-02,6.091894027271499423e-02,5.478493304631200378e-02,5.598616451663705057e-02,5.301152914434954094e-02,5.373396976003949610e-02,5.265922357156905403e-02,5.514565449676468029e-02,5.717964975127962785e-02,5.616999110943999424e-02,5.651810591568242476e-02,5.836009967921491209e-02,6.013262092047403501e-02,5.950287885970386575e-02,5.826127824902125468e-02,5.868707557466271846e-02,5.844534219842807687e-02,5.883440876154860666e-02,5.922800680525604905e-02,6.073261576191124611e-02,6.263671467032221052e-02,6.218158395148880302e-02,6.267932299302694799e-02,6.206950504708511063e-02,6.263262471757306826e-02
1.492925704947780097e-01,1.476810251358826043e-01,1.386117457121968377e-01,1.394505310756611882e-01,1.343036223002304630e-01,1.303441787663400242e-01,1.362034607344812798e-01,1.352973177765578183e-01,1.293612274234201276e-01,1.255485740438514186e-01,1.124764996030857972e-01,1.058511650186357983e-01,1.167041209720198897e-01,1.101742727244903186e-01,1.095079905760305561e-01,9.559637371086136814e-02,9.967861937493831259e-02,9.241733042542921162e-02,9.734119704408461526e-02,9.105923319805238336e-02,8.678129883310398140e-02,8.186970226004335049e-02,8.964208667642505068e-02,9.613570655107327168e-02,8.901466795484387629e-02,8.748700079807271435e-02,8.162228574883330368e-02,7.789201927454869612e-02,8.568186923760115481e-02,8.492294982751956434e-02,8.621735381444636803e-02,9.016459571798485229e-02,9.154018209656131222e-02,9.352958863705798653e-02,9.373116271655616838e-02,9.509985006024709864e-02,9.809950227029191894e-02,9.985572926310569419e-02,1.017137110341849449e-01,9.979559355917053121e-02,9.760198844361803183e-02,9.921684071507963498e-02,9.433313702374547527e-02,8.744313849088333757e-02,9.033558832773780356e-02,8.919378265438422659e-02,8.718732493676835393e-02,9.058196615548036457e-02,9.381607959259144480e-02,8.248565157680080862e-02
8.973008221505755777e-02,8.473156596927108875e-02,8.560276475285907849e-02,8.308793497416820661e-02,8.787182022766716616e-02,8.583662345366298296e-02,8.788407768823150445e-02,8.338890739506790717e-02,7.625396164571822399e-02,7.303935181517048902e-02,7.390350732584839710e-02,7.868345709075755257e-02,6.541062132953676111e-02,6.461782233225570049e-02,6.499591630096823724e-02,6.427031071580541211e-02,6.244152820394808373e-02,5.855334172496470813e-02,6.000869278593346651e-02,6.270625227259299383e-02,6.460845986726314327e-02,5.163529513524351550e-02,5.181406692071369863e-02,5.099116360147215588e-02,4.774423887422452051e-02,5.418874194042910125e-02,5.538306555814046656e-02,5.602446555515492449e-02,5.235945325993208305e-02,5.305924943511059616e-02,5.099237415753675451e-02,5.122095684144416933e-02,4.742251640021220155e-02,4.646411066884755664e-02,4.470237654908072733e-02,4.428087957907223676e-02,5.030769521187453824e-02,4.895355571645384346e-02,4.996813799627532887e-02,5.095877055322563243e-02,5.044836010255473319e-02,5.104972158664602966e-02,5.045447770998778142e-02,5.131216494755350133e-02,5.188424913826907015e-02,5.195207905867212095e-02,5.414435437892958086e-02,5.479304497632685178e-02,5.320638827327428544e-02,5.399565597524981497e-02
