3.321111111111111569e+00,2.829444444444445317e+00,2.409999999999999698e+00,2.354444444444444784e+00,2.257222222222222019e+00,2.269444444444444375e+00,2.212777777777777732e+00,2.184444444444444411e+00,2.145555555555555660e+00,2.088333333333333375e+00,2.053888888888889319e+00,2.009999999999999787e+00,1.998333333333333517e+00,1.925555555555555687e+00,1.957777777777777617e+00,1.942222222222222072e+00,1.955000000000000071e+00,1.888888888888888840e+00,1.888333333333333419e+00,1.941666666666666652e+00,1.909444444444444500e+00,1.846111111111111036e+00,1.817777777777777715e+00,1.791111111111111098e+00,1.786666666666666847e+00,1.759444444444444589e+00,1.789444444444444615e+00,1.781111111111111089e+00,1.737777777777777644e+00,1.782222222222222374e+00,1.714444444444444215e+00,1.691111111111111232e+00,1.666666666666666519e+00,1.673888888888888760e+00,1.641666666666666607e+00,1.654444444444444606e+00,1.649999999999999911e+00,1.648333333333333206e+00,1.636666666666666936e+00,1.596111111111111036e+00,1.568888888888888777e+00,1.567777777777777715e+00,1.557777777777777706e+00,1.586666666666666670e+00,1.598333333333333384e+00,1.597222222222222321e+00,1.596111111111111036e+00,1.600000000000000089e+00,1.598333333333333162e+00,1.591666666666666341e+00
3.937777777777778265e+00,3.624444444444444358e+00,3.427777777777777590e+00,3.341666666666666785e+00,3.229444444444444784e+00,3.254444444444443807e+00,3.138333333333333641e+00,2.996111111111111391e+00,2.999999999999999556e+00,2.901111111111110752e+00,2.892777777777777892e+00,2.887222222222222356e+00,2.823888888888889337e+00,2.762222222222221912e+00,2.738333333333333286e+00,2.727777777777777857e+00,2.703888888888888786e+00,2.708333333333333037e+00,2.665000000000000036e+00,2.684444444444443967e+00,2.705000000000000071e+00,2.687777777777777821e+00,2.679444444444444073e+00,2.713333333333333819e+00,2.706666666666666998e+00,2.672222222222222499e+00,2.607777777777777750e+00,2.611666666666666359e+00,2.630555555555555536e+00,2.582222222222222197e+00,2.563333333333333908e+00,2.573888888888889337e+00,2.547222222222222054e+00,2.533333333333333215e+00,2.569999999999999840e+00,2.554444444444444517e+00,2.560000000000000053e+00,2.550555555555555021e+00,2.568333333333333357e+00,2.601666666666667016e+00,2.577222222222222303e+00,2.598333333333333606e+00,2.565555555555555589e+00,2.590555555555555500e+00,2.596111111111111036e+00,2.642777777777777892e+00,2.608888888888889035e+00,2.592222222222222427e+00,2.591666666666666785e+00,2.561111111111111338e+00
3.748888888888888715e+00,3.632222222222222463e+00,3.637222222222222356e+00,3.451666666666666661e+00,3.398333333333333872e+00,3.250000000000000000e+00,3.161111111111111427e+00,2.944444444444444642e+00,2.773333333333332984e+00,2.720000000000000639e+00,2.731111111111110823e+00,2.690555555555556033e+00,2.571666666666666767e+00,2.548333333333333339e+00,2.559444444444444411e+00,2.547777777777778141e+00,2.544999999999999929e+00,2.521111111111111303e+00,2.526111111111111640e+00,2.543888888888888644e+00,2.527777777777777679e+00,2.515000000000000124e+00,2.525555555555555554e+00,2.571111111111110681e+00,2.604999999999999538e+00,2.582777777777777839e+00,2.594444444444444553e+00,2.602777777777777857e+00,2.602777777777777857e+00,2.563333333333333020e+00,2.554444444444444517e+00,2.536111111111110983e+00,2.520000000000000462e+00,2.527777777777777679e+00,2.520555555555556104e+00,2.508333333333333304e+00,2.492777777777777537e+00,2.448888888888888893e+00,2.508888888888888946e+00,2.487222222222222001e+00,2.466111111111110699e+00,2.489444444444444127e+00,2.501111111111111285e+00,2.471111111111111036e+00,2.473888888888889248e+00,2.479999999999999982e+00,2.448888888888888893e+00,2.454444444444444429e+00,2.458888888888889124e+00,2.445555555555555483e+00
3.873888888888888715e+00,3.468333333333333268e+00,3.286111111111110095e+00,3.044999999999999929e+00,3.038888888888889195e+00,3.031111111111111533e+00,2.961666666666666892e+00,2.861111111111110716e+00,2.771666666666666501e+00,2.567222222222222072e+00,2.561111111111110894e+00,2.544444444444444731e+00,2.473888888888889248e+00,2.446111111111111125e+00,2.400555555555555554e+00,2.352222222222222214e+00,2.372777777777777874e+00,2.327777777777777501e+00,2.339999999999999858e+00,2.323333333333333695e+00,2.338333333333333375e+00,2.306666666666666643e+00,2.296111111111111214e+00,2.228333333333333499e+00,2.203888888888888786e+00,2.241666666666666696e+00,2.299999999999999822e+00,2.198333333333333250e+00,2.180000000000000160e+00,2.205555555555555713e+00,2.228888888888889142e+00,2.174444444444444180e+00,2.241666666666666696e+00,2.202222222222222303e+00,2.187222222222222179e+00,2.163333333333333552e+00,2.161666666666667069e+00,2.147777777777777786e+00,2.143333333333333535e+00,2.137222222222222356e+00,2.121666666666666590e+00,2.112222222222222001e+00,2.111111111111111160e+00,2.133333333333333304e+00,2.113333333333333286e+00,2.093888888888888911e+00,2.086111111111111249e+00,2.078333333333333144e+00,2.072222222222221966e+00,2.056111111111111001e+00
3.132222222222222463e+00,2.805000000000000160e+00,2.596111111111111036e+00,2.457777777777778283e+00,2.261111111111111516e+00,2.241111111111111498e+00,2.158888888888888857e+00,2.107777777777778194e+00,1.999444444444444358e+00,1.913888888888888751e+00,1.883888888888888946e+00,1.815555555555555811e+00,1.787222222222222490e+00,1.733888888888889035e+00,1.678333333333333455e+00,1.695555555555555705e+00,1.679444444444444517e+00,1.625555555555555420e+00,1.652222222222222037e+00,1.612222222222222223e+00,1.622777777777777652e+00,1.582222222222222197e+00,1.562777777777777821e+00,1.576111111111111240e+00,1.593888888888888467e+00,1.584444444444444322e+00,1.563333333333333242e+00,1.546111111111111214e+00,1.520555555555555660e+00,1.514444444444444482e+00,1.476666666666666572e+00,1.487222222222222223e+00,1.491666666666666474e+00,1.479444444444444562e+00,1.455000000000000293e+00,1.446111111111111347e+00,1.417777777777778025e+00,1.412222222222222268e+00,1.444444444444444198e+00,1.440555555555555367e+00,1.409444444444444278e+00,1.404444444444444606e+00,1.375000000000000000e+00,1.386666666666666492e+00,1.377222222222222348e+00,1.401111111111111196e+00,1.388888888888888840e+00,1.399999999999999911e+00,1.391111111111110965e+00,1.387222222222221912e+00
3.492777777777778425e+00,3.122777777777776986e+00,2.899444444444443825e+00,2.803333333333332789e+00,2.627222222222222126e+00,2.410555555555555340e+00,2.237222222222222445e+00,2.181111111111111001e+00,2.192777777777778159e+00,2.144444444444444375e+00,2.160555555555555340e+00,2.150555555555555554e+00,2.125555555555555642e+00,2.061666666666666092e+00,2.099999999999999645e+00,2.127222222222222126e+00,2.129999999999999893e+00,2.111111111111110716e+00,2.078333333333333588e+00,2.098888888888888804e+00,2.143888888888888733e+00,2.156111111111110645e+00,2.159444444444444500e+00,2.158888888888888857e+00,2.154444444444444606e+00,2.168333333333333446e+00,2.149444444444444269e+00,2.148333333333333428e+00,2.111666666666666359e+00,2.108888888888889035e+00,2.082777777777777839e+00,2.097222222222221877e+00,2.122222222222221788e+00,2.123888888888888715e+00,2.099999999999999645e+00,2.037777777777777910e+00,2.029444444444444606e+00,2.012777777777777555e+00,2.006666666666666821e+00,1.987222222222222223e+00,2.013888888888889284e+00,2.036111111111110983e+00,2.005555555555555536e+00,2.009999999999999787e+00,2.011666666666666714e+00,2.041666666666666519e+00,2.032777777777777573e+00,2.012222222222222356e+00,2.001111111111111285e+00,1.979444444444444340e+00
4.553333333333332789e+00,4.652777777777776791e+00,4.738333333333333286e+00,4.721111111111111036e+00,4.735000000000000320e+00,4.706666666666666110e+00,4.702777777777777501e+00,4.663888888888888751e+00,4.601666666666666572e+00,4.507222222222221575e+00,4.460555555555555607e+00,4.420555555555555571e+00,4.446666666666666323e+00,4.400000000000000355e+00,4.328888888888888786e+00,4.326111111111110574e+00,4.257777777777778105e+00,4.254999999999999893e+00,4.188333333333333464e+00,4.152777777777778567e+00,4.103333333333334387e+00,4.103333333333333499e+00,4.129999999999999893e+00,4.091666666666665897e+00,4.084999999999999964e+00,4.074444444444443647e+00,4.072222222222221966e+00,4.072222222222221966e+00,4.038333333333333108e+00,4.066666666666666430e+00,4.030555555555555891e+00,4.048888888888888538e+00,4.004444444444444251e+00,3.980000000000000426e+00,3.973333333333333162e+00,4.001666666666667815e+00,3.965555555555555500e+00,3.972222222222222321e+00,3.983333333333333837e+00,4.022777777777777786e+00,4.007777777777778105e+00,4.006111111111111178e+00,3.981666666666666909e+00,3.949444444444444535e+00,3.935555555555556140e+00,3.928333333333333677e+00,3.953888888888889230e+00,3.925555555555555909e+00,3.886111111111111072e+00,3.912777777777777910e+00
5.062777777777778709e+00,4.324444444444444535e+00,3.735555555555555518e+00,3.506111111111111622e+00,3.100000000000000089e+00,2.701111111111111018e+00,2.508888888888888946e+00,2.390000000000000124e+00,2.364444444444444571e+00,2.229999999999999982e+00,2.188333333333333020e+00,2.241666666666666696e+00,2.178333333333333233e+00,2.226666666666666572e+00,2.196666666666666767e+00,2.119444444444444464e+00,2.052777777777777590e+00,2.055555555555555358e+00,1.972222222222222321e+00,1.952222222222222081e+00,1.966111111111110921e+00,1.932777777777777484e+00,1.902222222222222037e+00,1.869444444444444464e+00,1.884444444444444366e+00,1.860000000000000098e+00,1.835000000000000187e+00,1.812222222222222179e+00,1.837222222222222090e+00,1.843333333333333490e+00,1.830555555555555713e+00,1.834444444444444322e+00,1.789444444444444615e+00,1.774444444444444269e+00,1.779444444444444606e+00,1.784999999999999698e+00,1.776111111111111196e+00,1.788888888888888751e+00,1.762222222222222356e+00,1.707777777777777617e+00,1.709444444444444322e+00,1.667777777777777803e+00,1.658888888888888857e+00,1.669999999999999707e+00,1.711666666666666670e+00,1.692222222222222294e+00,1.720000000000000195e+00,1.676666666666666750e+00,1.672777777777777919e+00,1.695555555555555705e+00
5.291111111111110432e+00,4.611111111111111605e+00,4.074444444444444535e+00,3.671666666666666856e+00,3.397222222222222143e+00,3.157222222222222818e+00,3.161666666666667069e+00,2.996111111111110947e+00,2.886666666666666714e+00,2.966666666666666341e+00,2.869444444444444020e+00,2.812777777777778265e+00,2.791666666666666075e+00,2.704444444444443985e+00,2.654444444444444162e+00,2.581111111111110912e+00,2.554444444444444073e+00,2.548333333333333783e+00,2.523333333333333428e+00,2.497222222222221788e+00,2.466111111111110699e+00,2.458333333333333481e+00,2.465555555555555500e+00,2.463333333333332931e+00,2.437777777777777821e+00,2.475555555555555287e+00,2.492777777777777537e+00,2.495555555555555749e+00,2.517777777777777892e+00,2.495000000000000107e+00,2.469999999999999751e+00,2.471111111111111036e+00,2.472222222222221877e+00,2.437777777777777821e+00,2.454444444444444429e+00,2.448333333333333250e+00,2.377777777777777768e+00,2.408333333333333215e+00,2.400000000000000355e+00,2.398888888888889070e+00,2.397222222222222143e+00,2.401666666666666394e+00,2.383888888888888946e+00,2.377222222222222126e+00,2.380555555555555536e+00,2.363333333333333286e+00,2.363888888888888928e+00,2.358888888888889035e+00,2.369444444444444464e+00,2.372777777777777874e+00
4.878888888888889497e+00,4.731666666666666465e+00,4.607222222222222108e+00,4.374444444444445246e+00,4.245555555555554861e+00,3.997777777777777874e+00,3.895555555555556104e+00,3.736666666666666803e+00,3.658888888888889301e+00,3.534999999999999254e+00,3.471111111111111480e+00,3.500555555555555642e+00,3.644444444444444375e+00,3.586666666666666892e+00,3.531666666666666732e+00,3.472222222222222765e+00,3.423888888888889870e+00,3.297222222222221610e+00,3.246666666666666146e+00,3.279444444444444606e+00,3.218888888888888467e+00,3.186111111111110894e+00,3.217777777777777626e+00,3.226111111111110930e+00,3.226666666666666128e+00,3.182777777777777928e+00,3.232222222222222108e+00,3.223888888888889248e+00,3.076666666666666661e+00,3.022222222222223031e+00,3.060000000000000053e+00,3.013333333333333197e+00,3.027777777777778123e+00,3.006111111111110734e+00,2.980000000000000426e+00,2.957222222222222197e+00,2.847777777777777075e+00,2.822222222222222410e+00,2.812222222222222179e+00,2.827222222222222747e+00,2.748333333333334405e+00,2.766666666666667052e+00,2.751666666666666927e+00,2.700000000000000178e+00,2.734444444444444677e+00,2.680000000000000160e+00,2.611666666666666803e+00,2.648333333333333872e+00,2.614444444444444571e+00,2.638333333333333641e+00
1.973333333333333384e+00,1.780000000000000027e+00,1.749444444444444358e+00,1.591666666666666563e+00,1.479444444444444562e+00,1.393888888888888955e+00,1.356666666666666465e+00,1.347777777777777963e+00,1.332222222222222197e+00,1.345555555555555616e+00,1.302777777777777812e+00,1.280000000000000027e+00,1.266666666666666607e+00,1.301111111111111107e+00,1.259444444444444366e+00,1.254444444444444473e+00,1.247777777777777874e+00,1.291111111111111098e+00,1.319444444444444642e+00,1.334999999999999964e+00,1.308333333333333348e+00,1.300000000000000266e+00,1.335555555555555607e+00,1.334999999999999964e+00,1.303888888888889097e+00,1.310000000000000053e+00,1.309444444444444633e+00,1.302777777777777812e+00,1.312777777777777821e+00,1.298888888888889204e+00,1.277222222222222259e+00,1.280555555555555447e+00,1.278333333333333321e+00,1.296111111111111214e+00,1.292777777777777803e+00,1.295555555555555349e+00,1.326666666666666883e+00,1.312777777777777821e+00,1.315555555555555811e+00,1.294999999999999929e+00,1.298888888888888760e+00,1.310555555555555696e+00,1.314999999999999947e+00,1.316111111111111232e+00,1.311666666666666536e+00,1.307777777777777706e+00,1.312777777777777821e+00,1.304999999999999938e+00,1.302777777777777812e+00,1.301666666666666750e+00
4.388888888888889284e+00,4.078333333333333144e+00,3.998333333333332629e+00,3.719444444444444553e+00,3.505000000000000782e+00,3.401111111111111640e+00,3.318888888888888999e+00,3.227222222222222214e+00,3.101666666666667016e+00,3.012222222222222356e+00,2.965555555555555500e+00,2.847777777777778407e+00,2.848888888888888360e+00,2.845555555555555394e+00,2.742222222222222339e+00,2.718888888888888467e+00,2.714444444444444660e+00,2.689999999999999947e+00,2.666666666666666963e+00,2.616111111111111054e+00,2.596111111111111480e+00,2.577222222222222303e+00,2.557777777777777928e+00,2.654444444444444606e+00,2.597222222222221877e+00,2.602222222222222658e+00,2.601111111111111374e+00,2.548333333333333339e+00,2.547777777777777253e+00,2.549444444444444180e+00,2.571111111111110681e+00,2.563333333333333020e+00,2.556666666666666199e+00,2.553888888888888875e+00,2.548888888888888538e+00,2.558333333333333570e+00,2.516111111111110965e+00,2.521666666666666501e+00,2.566666666666666430e+00,2.608888888888889035e+00,2.587777777777777732e+00,2.580555555555555269e+00,2.556666666666666643e+00,2.551666666666666750e+00,2.535555555555555340e+00,2.526666666666666394e+00,2.524444444444444269e+00,2.530555555555555891e+00,2.523333333333333428e+00,2.533888888888888857e+00
1.696111111111111125e+00,1.699444444444444535e+00,1.678333333333333455e+00,1.664444444444444615e+00,1.684444444444444633e+00,1.646666666666666945e+00,1.619444444444444464e+00,1.551666666666666528e+00,1.489999999999999991e+00,1.410555555555555785e+00,1.422222222222222276e+00,1.437777777777777821e+00,1.369444444444444464e+00,1.352777777777778079e+00,1.330000000000000293e+00,1.310555555555555474e+00,1.311666666666666536e+00,1.293333333333333446e+00,1.328333333333333144e+00,1.334444444444444544e+00,1.327222222222222303e+00,1.291666666666666963e+00,1.290555555555555456e+00,1.293333333333333446e+00,1.257222222222222241e+00,1.288888888888889195e+00,1.283333333333333437e+00,1.295555555555555793e+00,1.280555555555555669e+00,1.287777777777777688e+00,1.282222222222222374e+00,1.290555555555555678e+00,1.264999999999999902e+00,1.268888888888888955e+00,1.274999999999999911e+00,1.277222222222222037e+00,1.288888888888888751e+00,1.297222222222222276e+00,1.307777777777777706e+00,1.298333333333333339e+00,1.278888888888888964e+00,1.280000000000000027e+00,1.276666666666666616e+00,1.282222222222221930e+00,1.272222222222222365e+00,1.279444444444444606e+00,1.290555555555555678e+00,1.300555555555555465e+00,1.289444444444444615e+00,1.293333333333333224e+00
