3.036111111111110983e+00,2.745555555555555305e+00,2.732777777777777306e+00,2.853888888888888697e+00,2.591111111111110699e+00,2.598333333333333162e+00,2.499999999999999556e+00,2.522222222222222143e+00,2.466666666666666785e+00,2.384999999999999787e+00,2.507222222222222463e+00,2.440555555555555589e+00,2.459999999999999964e+00,2.372222222222222232e+00,2.323888888888888893e+00,2.298888888888888982e+00,2.343333333333333712e+00,2.333888888888888680e+00,2.284444444444444500e+00,2.228333333333333499e+00,2.212777777777777732e+00,2.282777777777778017e+00,2.310555555555555252e+00,2.242777777777777537e+00,2.237777777777778088e+00,2.185000000000000053e+00,2.116666666666667140e+00,2.151666666666666394e+00,2.096111111111111036e+00,2.147222222222222143e+00,2.088333333333332931e+00,2.057222222222221841e+00,2.165000000000000036e+00,2.054444444444444073e+00,2.078333333333333588e+00,2.072222222222221966e+00,2.047222222222222499e+00,2.065555555555555589e+00,2.094444444444444109e+00,2.098333333333333162e+00,2.126666666666666483e+00,2.106111111111110823e+00,2.049444444444444180e+00,2.084444444444444322e+00,2.081111111111111356e+00,2.156111111111111089e+00,2.104999999999999982e+00,2.098888888888888804e+00,2.073888888888888893e+00,2.072222222222221966e+00
2.731666666666666465e+00,2.746666666666667034e+00,2.604999999999999982e+00,2.529999999999999805e+00,2.506111111111111178e+00,2.447777777777777608e+00,2.463888888888889017e+00,2.402777777777777235e+00,2.281111111111111089e+00,2.254444444444444251e+00,2.220555555555555838e+00,2.185555555555555252e+00,2.239444444444444571e+00,2.129999999999999893e+00,2.072222222222221966e+00,2.086111111111111249e+00,2.126111111111111285e+00,2.072777777777777608e+00,2.018333333333333535e+00,2.146666666666666501e+00,2.163333333333332664e+00,2.106111111111111267e+00,2.082777777777777395e+00,2.015555555555555323e+00,2.007777777777778105e+00,1.999999999999999778e+00,1.984444444444444677e+00,1.964444444444444660e+00,2.136111111111111072e+00,2.071666666666666767e+00,1.999999999999999778e+00,1.966111111111111143e+00,1.988333333333333064e+00,1.927777777777777812e+00,1.863333333333333508e+00,1.835555555555555607e+00,1.863333333333333730e+00,1.936111111111111116e+00,1.928333333333333233e+00,1.944444444444444642e+00,1.894444444444444597e+00,1.817222222222222294e+00,1.926666666666666528e+00,1.938333333333332797e+00,1.918333333333333224e+00,1.863888888888888928e+00,1.934444444444444189e+00,2.015000000000000124e+00,1.951666666666666883e+00,1.940555555555555367e+00
2.392222222222221806e+00,2.523333333333333428e+00,2.187777777777777377e+00,2.149444444444444269e+00,2.114444444444444571e+00,2.091666666666666785e+00,2.086666666666666892e+00,2.034444444444444500e+00,1.957222222222222197e+00,1.881111111111110956e+00,1.898888888888889070e+00,1.893888888888889177e+00,1.877777777777777768e+00,1.791111111111110876e+00,1.861666666666666581e+00,1.773333333333333206e+00,1.672222222222222054e+00,1.726666666666666572e+00,1.676111111111110885e+00,1.542222222222222383e+00,1.650555555555555332e+00,1.633888888888888946e+00,1.579444444444444207e+00,1.533888888888889079e+00,1.513333333333333419e+00,1.427222222222221948e+00,1.513888888888889062e+00,1.541111111111110876e+00,1.577222222222222081e+00,1.606666666666666465e+00,1.645555555555555438e+00,1.635555555555555429e+00,1.601666666666666794e+00,1.641666666666666607e+00,1.601111111111111152e+00,1.646666666666666945e+00,1.604444444444444340e+00,1.593333333333333490e+00,1.591666666666666563e+00,1.578888888888888786e+00,1.458888888888888902e+00,1.443888888888888777e+00,1.470555555555555616e+00,1.472777777777777963e+00,1.428888888888889097e+00,1.452222222222222081e+00,1.453888888888889230e+00,1.447222222222222188e+00,1.386666666666666492e+00,1.443888888888888777e+00
2.631666666666666821e+00,2.458888888888889124e+00,2.380555555555555536e+00,2.210555555555555607e+00,2.208333333333333481e+00,2.200000000000000178e+00,2.116666666666666696e+00,2.096666666666666679e+00,2.126111111111111285e+00,2.151666666666666394e+00,2.102777777777777413e+00,2.047777777777777697e+00,2.055555555555555802e+00,2.156111111111111089e+00,2.129444444444444251e+00,2.067222222222222072e+00,2.012777777777777555e+00,1.952222222222222303e+00,2.009444444444444144e+00,2.035555555555555340e+00,1.962777777777777732e+00,1.912222222222222046e+00,2.026666666666666394e+00,1.929444444444444295e+00,1.912777777777777466e+00,1.960555555555555385e+00,1.936666666666666536e+00,1.976666666666666794e+00,1.893888888888889177e+00,1.907777777777778017e+00,1.796111111111111214e+00,1.795555555555555793e+00,1.831666666666666776e+00,1.756111111111111178e+00,1.849444444444444224e+00,1.730555555555555403e+00,1.763333333333333197e+00,1.691111111111111232e+00,1.771666666666666501e+00,1.732777777777777972e+00,1.751111111111110841e+00,1.732222222222222330e+00,1.735555555555555518e+00,1.767222222222222250e+00,1.761111111111111072e+00,1.741666666666666474e+00,1.708888888888888902e+00,1.683333333333333348e+00,1.672777777777777919e+00,1.713333333333333819e+00
4.051111111111111107e+00,4.267222222222222250e+00,4.022222222222223031e+00,3.944999999999999840e+00,3.936666666666667425e+00,3.797222222222221610e+00,3.767222222222222250e+00,3.617777777777777093e+00,3.698333333333333250e+00,3.557777777777777040e+00,3.638333333333333197e+00,3.730555555555555625e+00,3.605555555555556069e+00,3.960555555555556051e+00,3.944999999999999840e+00,3.865555555555555411e+00,3.685000000000000497e+00,3.860000000000000764e+00,3.645000000000000018e+00,3.792777777777777803e+00,3.691111111111110343e+00,3.643888888888888733e+00,3.751666666666666483e+00,3.741666666666666696e+00,3.536111111111111427e+00,3.483333333333333837e+00,3.329444444444445317e+00,3.287777777777777910e+00,3.371666666666667034e+00,3.307777777777777040e+00,3.404999999999999805e+00,3.458888888888889124e+00,3.388333333333333641e+00,3.539444444444443949e+00,3.695000000000000728e+00,3.549444444444444180e+00,3.556666666666666643e+00,3.536111111111110095e+00,3.443333333333333801e+00,3.584999999999999964e+00,3.637222222222222801e+00,3.643333333333333535e+00,3.654999999999999361e+00,3.593888888888889355e+00,3.531666666666666732e+00,3.505555555555554648e+00,3.482777777777777750e+00,3.530555555555555003e+00,3.541666666666666963e+00,3.596666666666666679e+00
2.889444444444444482e+00,2.742777777777777537e+00,2.513333333333333641e+00,2.375000000000000000e+00,2.317222222222222072e+00,2.130555555555555536e+00,2.080000000000000071e+00,2.036111111111110983e+00,2.078333333333333588e+00,2.102222222222222214e+00,2.047777777777777253e+00,1.962222222222222312e+00,1.828888888888888786e+00,1.954444444444444207e+00,1.784444444444444500e+00,1.858333333333333171e+00,1.836111111111110805e+00,1.848888888888888804e+00,1.807222222222222285e+00,1.857222222222222330e+00,1.722222222222222099e+00,1.715555555555555722e+00,1.772777777777777786e+00,1.775555555555555776e+00,1.750555555555555420e+00,1.703888888888889230e+00,1.793888888888888866e+00,1.784999999999999920e+00,1.803333333333333233e+00,1.741666666666666474e+00,1.721666666666666679e+00,1.759444444444444589e+00,1.682777777777777484e+00,1.707777777777777617e+00,1.725555555555555731e+00,1.635000000000000009e+00,1.641666666666666829e+00,1.547222222222222054e+00,1.545000000000000373e+00,1.567222222222222072e+00,1.554444444444444962e+00,1.518888888888888955e+00,1.528333333333333099e+00,1.576111111111110796e+00,1.574444444444444313e+00,1.546111111111110770e+00,1.651111111111111196e+00,1.553888888888888875e+00,1.547222222222222276e+00,1.571666666666666545e+00
3.425555555555555021e+00,2.948888888888889337e+00,2.957777777777778283e+00,2.828888888888888786e+00,2.712777777777777732e+00,2.722777777777777519e+00,2.400555555555555554e+00,2.484999999999999876e+00,2.459444444444444322e+00,2.561111111111111338e+00,2.446111111111111125e+00,2.346111111111111036e+00,2.285000000000000142e+00,2.302777777777777590e+00,2.231666666666666909e+00,2.282222222222222374e+00,2.307777777777777484e+00,2.204444444444444429e+00,2.247222222222222232e+00,2.209999999999999964e+00,2.231666666666666465e+00,2.195000000000000284e+00,2.173888888888889426e+00,2.186111111111111338e+00,2.116666666666666696e+00,2.159444444444444500e+00,2.123333333333333073e+00,2.152222222222222481e+00,2.115000000000000213e+00,2.227222222222222214e+00,2.112222222222222445e+00,2.046666666666666412e+00,2.077777777777777946e+00,2.011111111111111072e+00,2.078888888888888786e+00,2.093888888888889355e+00,2.018888888888888733e+00,2.021111111111111303e+00,2.032777777777777573e+00,2.105555555555555625e+00,2.083333333333333481e+00,2.003888888888889053e+00,1.993888888888888822e+00,1.949444444444444535e+00,2.033333333333333215e+00,1.947222222222222188e+00,1.988888888888888484e+00,1.991666666666666474e+00,1.969999999999999751e+00,1.961666666666666670e+00
2.875000000000000444e+00,2.630555555555555536e+00,2.657222222222222818e+00,2.579444444444444429e+00,2.512222222222222356e+00,2.457222222222222641e+00,2.522222222222222143e+00,2.529444444444444162e+00,2.294999999999999929e+00,2.326111111111111018e+00,2.296666666666666412e+00,2.274999999999999911e+00,2.371111111111110947e+00,2.324444444444444091e+00,2.350000000000000089e+00,2.245555555555555749e+00,2.253888888888889053e+00,2.251111111111111285e+00,2.170000000000000373e+00,2.071666666666666767e+00,2.116666666666666696e+00,2.073888888888888893e+00,2.044999999999999929e+00,2.088333333333332931e+00,2.046111111111111214e+00,2.099444444444444446e+00,2.100555555555555287e+00,2.120000000000000107e+00,2.103888888888889586e+00,2.124444444444444358e+00,2.081666666666666998e+00,2.089444444444444215e+00,2.019444444444444375e+00,2.079999999999999627e+00,2.043333333333333446e+00,1.978888888888888919e+00,1.995555555555555527e+00,1.947222222222222188e+00,1.967777777777777626e+00,1.937777777777778043e+00,2.016111111111111409e+00,2.003888888888889053e+00,1.969444444444444331e+00,1.987222222222222223e+00,1.928333333333333455e+00,1.911111111111111205e+00,1.922222222222222276e+00,1.924444444444444624e+00,1.917777777777777803e+00,1.944999999999999618e+00
3.120555555555556193e+00,2.753333333333332966e+00,2.179444444444444073e+00,1.997777777777778097e+00,1.945555555555555483e+00,2.060555555555555252e+00,1.855555555555555625e+00,1.718888888888889133e+00,1.684444444444444633e+00,1.623333333333333517e+00,1.497222222222222232e+00,1.454444444444444651e+00,1.434444444444444855e+00,1.376666666666666483e+00,1.470555555555555394e+00,1.345555555555555616e+00,1.370000000000000107e+00,1.325555555555555820e+00,1.388888888888888840e+00,1.328888888888888786e+00,1.319444444444444642e+00,1.354444444444444562e+00,1.313888888888888884e+00,1.356111111111111045e+00,1.322777777777777608e+00,1.332777777777777617e+00,1.215000000000000080e+00,1.270555555555555660e+00,1.316666666666666652e+00,1.281666666666666954e+00,1.290555555555555456e+00,1.294444444444444509e+00,1.311666666666666536e+00,1.283333333333333437e+00,1.364444444444444349e+00,1.318888888888888777e+00,1.304444444444444295e+00,1.307777777777777706e+00,1.277222222222222037e+00,1.241111111111111054e+00,1.268888888888888955e+00,1.314444444444444304e+00,1.254999999999999893e+00,1.246111111111110947e+00,1.272777777777777786e+00,1.273333333333333206e+00,1.286111111111111205e+00,1.276111111111111196e+00,1.269444444444444375e+00,1.267777777777777892e+00
2.771666666666666501e+00,2.498333333333333073e+00,2.497777777777777874e+00,2.311666666666666536e+00,2.416666666666666963e+00,2.298888888888888982e+00,2.395000000000000462e+00,2.467777777777777626e+00,2.318333333333333357e+00,2.308888888888889213e+00,2.318888888888888999e+00,2.286111111111110983e+00,2.275555555555555554e+00,2.216666666666666785e+00,2.147777777777777786e+00,2.229444444444444784e+00,2.243333333333333623e+00,2.188333333333333908e+00,2.243888888888889266e+00,2.211666666666666892e+00,2.240555555555555856e+00,2.137777777777777555e+00,2.177777777777777590e+00,2.155555555555555447e+00,2.197777777777778052e+00,2.129999999999999893e+00,2.013888888888888840e+00,2.023333333333333428e+00,2.066111111111111232e+00,2.092222222222221983e+00,2.068888888888888999e+00,2.080555555555555269e+00,2.050555555555555465e+00,2.062777777777777821e+00,2.059999999999999609e+00,2.048333333333333339e+00,2.012777777777777555e+00,2.071666666666666767e+00,2.049444444444444180e+00,2.020000000000000018e+00,1.988333333333333508e+00,2.013888888888889284e+00,1.941666666666666652e+00,1.934444444444444633e+00,1.963333333333333375e+00,2.007777777777777217e+00,1.941111111111110787e+00,1.935000000000000053e+00,1.907222222222222374e+00,1.954444444444444651e+00
2.711111111111111249e+00,2.410000000000000142e+00,2.402777777777777679e+00,2.254999999999999893e+00,2.118888888888888822e+00,2.135555555555555429e+00,2.138333333333333641e+00,2.056111111111111001e+00,1.952222222222222303e+00,1.982777777777777972e+00,1.857222222222222108e+00,1.830000000000000293e+00,1.796111111111111214e+00,1.722777777777777519e+00,1.920555555555555793e+00,1.824444444444444535e+00,1.834999999999999964e+00,1.803888888888888875e+00,1.717777777777777404e+00,1.710000000000000187e+00,1.647222222222222365e+00,1.707222222222222197e+00,1.635000000000000009e+00,1.576666666666666883e+00,1.650555555555555332e+00,1.592222222222222205e+00,1.518333333333333535e+00,1.534444444444444278e+00,1.465000000000000302e+00,1.475000000000000089e+00,1.435555555555555696e+00,1.491111111111111054e+00,1.536666666666666625e+00,1.496666666666666590e+00,1.523888888888888848e+00,1.518888888888888955e+00,1.480555555555555403e+00,1.537222222222222490e+00,1.451666666666666661e+00,1.442777777777777937e+00,1.406111111111110867e+00,1.446666666666666545e+00,1.425000000000000044e+00,1.418888888888888866e+00,1.400555555555555332e+00,1.428333333333333455e+00,1.417222222222222383e+00,1.482222222222222108e+00,1.531111111111111089e+00,1.531111111111111089e+00
