1.930555555555555136e+00,1.843333333333333490e+00,1.704444444444444651e+00,1.682222222222222285e+00,1.657777777777777795e+00,1.626111111111111063e+00,1.680555555555555802e+00,1.676111111111110885e+00,1.589999999999999636e+00,1.558333333333333348e+00,1.603333333333333499e+00,1.573888888888889115e+00,1.517777777777777670e+00,1.501666666666666927e+00,1.513888888888888840e+00,1.485000000000000098e+00,1.483888888888888813e+00,1.513333333333333419e+00,1.420555555555555793e+00,1.455000000000000293e+00,1.481111111111111489e+00,1.522222222222221921e+00,1.508333333333333526e+00,1.470555555555555394e+00,1.482777777777777972e+00,1.471666666666666679e+00,1.421111111111111436e+00,1.431666666666666643e+00,1.443333333333333357e+00,1.399999999999999911e+00,1.397777777777777342e+00,1.401111111111111196e+00,1.397777777777777786e+00,1.359444444444444233e+00,1.393333333333333535e+00,1.363888888888889150e+00,1.364444444444444349e+00,1.409444444444444500e+00,1.349999999999999645e+00,1.358888888888888813e+00,1.341666666666666563e+00,1.350000000000000089e+00,1.390000000000000346e+00,1.368888888888888822e+00,1.347777777777777741e+00,1.345555555555555616e+00,1.316111111111111232e+00,1.352222222222221992e+00,1.359999999999999654e+00,1.294999999999999929e+00
2.836111111111111249e+00,2.680000000000000160e+00,2.560555555555555252e+00,2.521111111111110858e+00,2.497777777777777874e+00,2.473888888888888804e+00,2.447777777777778052e+00,2.478333333333333055e+00,2.414444444444444393e+00,2.479444444444444784e+00,2.399999999999999911e+00,2.361666666666666359e+00,2.348333333333333162e+00,2.426111111111111107e+00,2.316111111111111232e+00,2.340000000000000302e+00,2.288888888888888751e+00,2.235555555555555518e+00,2.275555555555555554e+00,2.353888888888888697e+00,2.298333333333333339e+00,2.267222222222222250e+00,2.247777777777777874e+00,2.336111111111111249e+00,2.259444444444444589e+00,2.236666666666666359e+00,2.226666666666666572e+00,2.309999999999999609e+00,2.257777777777778105e+00,2.202222222222222303e+00,2.181111111111111001e+00,2.225555555555555731e+00,2.192777777777777715e+00,2.207777777777777839e+00,2.165555555555555678e+00,2.185555555555555696e+00,2.233888888888889035e+00,2.208888888888888680e+00,2.223333333333333606e+00,2.212777777777778176e+00,2.189444444444444304e+00,2.219444444444444109e+00,2.140000000000000124e+00,2.236666666666666359e+00,2.292222222222222161e+00,2.268888888888888733e+00,2.235555555555555518e+00,2.203888888888888786e+00,2.235555555555555518e+00,2.258333333333333304e+00
2.490000000000000213e+00,2.524444444444444713e+00,2.526111111111111196e+00,2.335555555555555607e+00,2.251111111111110841e+00,2.278888888888888964e+00,2.213333333333333375e+00,2.165555555555555234e+00,2.177777777777777590e+00,2.226111111111110930e+00,2.168333333333333446e+00,2.100000000000000089e+00,2.131111111111111178e+00,2.104999999999999538e+00,2.049999999999999822e+00,2.110555555555555518e+00,1.961666666666666670e+00,2.071666666666666767e+00,2.061111111111111338e+00,2.053888888888888875e+00,2.059444444444444411e+00,2.032777777777777573e+00,2.057222222222222285e+00,2.128888888888889053e+00,2.069444444444444198e+00,2.086111111111111249e+00,2.078333333333333144e+00,2.043333333333333002e+00,2.043888888888888644e+00,2.084444444444444766e+00,1.987222222222222001e+00,1.991666666666666474e+00,2.053888888888888431e+00,2.048333333333333339e+00,1.995000000000000107e+00,1.988333333333333508e+00,2.064444444444444304e+00,2.017777777777777892e+00,1.985555555555555518e+00,2.019444444444444375e+00,1.990555555555555634e+00,1.963888888888888795e+00,1.978333333333333499e+00,1.993888888888888822e+00,1.963333333333333375e+00,2.052777777777778034e+00,1.909999999999999920e+00,1.903888888888889186e+00,2.010555555555555429e+00,1.873333333333333073e+00
2.417777777777777803e+00,2.367222222222222339e+00,2.251111111111110841e+00,2.163888888888888751e+00,2.142777777777777892e+00,2.093888888888888911e+00,2.117777777777777537e+00,2.163333333333333552e+00,2.058888888888888768e+00,1.976666666666666572e+00,1.989444444444444349e+00,2.046666666666666856e+00,2.018888888888888733e+00,2.036666666666666625e+00,2.003333333333333410e+00,1.946111111111111347e+00,2.015000000000000124e+00,1.926111111111110663e+00,1.987777777777777422e+00,1.978888888888888475e+00,1.992222222222222339e+00,1.991666666666666474e+00,1.987222222222222223e+00,2.043888888888889088e+00,1.977777777777778079e+00,1.993888888888889044e+00,1.965555555555555722e+00,2.027777777777777679e+00,1.941666666666666652e+00,1.921111111111111214e+00,1.975000000000000311e+00,1.993333333333333623e+00,1.995555555555555527e+00,1.914999999999999813e+00,1.974444444444444668e+00,1.986666666666666803e+00,2.011111111111111516e+00,1.962777777777777954e+00,1.968333333333333490e+00,2.041666666666666519e+00,2.019444444444444375e+00,1.951666666666666883e+00,1.963333333333333375e+00,2.067777777777777715e+00,1.996666666666666590e+00,2.052222222222222392e+00,2.020000000000000462e+00,1.993333333333333401e+00,1.955555555555555491e+00,2.003333333333333854e+00
1.893333333333333757e+00,1.918888888888888644e+00,1.675555555555555465e+00,1.691111111111111454e+00,1.563888888888888884e+00,1.523888888888889070e+00,1.527222222222222037e+00,1.426666666666666305e+00,1.432222222222222063e+00,1.444444444444444642e+00,1.481666666666666243e+00,1.390555555555555323e+00,1.374444444444444358e+00,1.371666666666666590e+00,1.357222222222222330e+00,1.344444444444444553e+00,1.331666666666666554e+00,1.361111111111111160e+00,1.333333333333333481e+00,1.372222222222222010e+00,1.326111111111111240e+00,1.333888888888889124e+00,1.324999999999999956e+00,1.323888888888888893e+00,1.327222222222222081e+00,1.286111111111111205e+00,1.327222222222222081e+00,1.270555555555555660e+00,1.286666666666666625e+00,1.253888888888888831e+00,1.253333333333333188e+00,1.232777777777777750e+00,1.272777777777777786e+00,1.249444444444444358e+00,1.160555555555555562e+00,1.194444444444444420e+00,1.206666666666666332e+00,1.179444444444444295e+00,1.192222222222222294e+00,1.171111111111111214e+00,1.229444444444444340e+00,1.183888888888888991e+00,1.171666666666666856e+00,1.127777777777777768e+00,1.131666666666666599e+00,1.142222222222222472e+00,1.110000000000000098e+00,1.135555555555555429e+00,1.110555555555555518e+00,1.152222222222222259e+00
2.871666666666666146e+00,2.726111111111110485e+00,2.346111111111111036e+00,2.160555555555555785e+00,2.148888888888888626e+00,2.245000000000000107e+00,2.033333333333333215e+00,2.080000000000000071e+00,2.086111111111111249e+00,1.957777777777778061e+00,1.972777777777777741e+00,1.969999999999999973e+00,1.900000000000000355e+00,1.909444444444444500e+00,1.891111111111111187e+00,1.826111111111111240e+00,1.797222222222222054e+00,1.822777777777777608e+00,1.804444444444444517e+00,1.767777777777777670e+00,1.770000000000000018e+00,1.771666666666666501e+00,1.758888888888888946e+00,1.722777777777777741e+00,1.741666666666666918e+00,1.702777777777777724e+00,1.737777777777777644e+00,1.710555555555555385e+00,1.685000000000000275e+00,1.688888888888888884e+00,1.701111111111111240e+00,1.743333333333333179e+00,1.689999999999999947e+00,1.700000000000000178e+00,1.676666666666666750e+00,1.681666666666666643e+00,1.714444444444444660e+00,1.674444444444444624e+00,1.667777777777777359e+00,1.658888888888888857e+00,1.719444444444444553e+00,1.697222222222221966e+00,1.696111111111111125e+00,1.683888888888888768e+00,1.668888888888888866e+00,1.703333333333333810e+00,1.740555555555555411e+00,1.670555555555555793e+00,1.680555555555555358e+00,1.634444444444444366e+00
3.738333333333333286e+00,3.883333333333333304e+00,3.673333333333333339e+00,3.738888888888888484e+00,3.721666666666666679e+00,3.649999999999999911e+00,3.713333333333333819e+00,3.767222222222222694e+00,3.762222222222222356e+00,3.734999999999999876e+00,3.711666666666666892e+00,3.606666666666666465e+00,3.569999999999999840e+00,3.648333333333332984e+00,3.648333333333332984e+00,3.718888888888889355e+00,3.689444444444444748e+00,3.748888888888889159e+00,3.691111111111111232e+00,3.720555555555555838e+00,3.598888888888889248e+00,3.687777777777777821e+00,3.591111111111110255e+00,3.640555555555554879e+00,3.606111111111110823e+00,3.576111111111111018e+00,3.674999999999999822e+00,3.539444444444443949e+00,3.634999999999999787e+00,3.603333333333333499e+00,3.646111111111111303e+00,3.591666666666666341e+00,3.543333333333333002e+00,3.572222222222222410e+00,3.495000000000000107e+00,3.533888888888888413e+00,3.535555555555555785e+00,3.388333333333333641e+00,3.498888888888888715e+00,3.428333333333333233e+00,3.352222222222222214e+00,3.435555555555555252e+00,3.333888888888889568e+00,3.332777777777777839e+00,3.368333333333333179e+00,3.338888888888889017e+00,3.284444444444444056e+00,3.406666666666667620e+00,3.371666666666667034e+00,3.423333333333333783e+00
2.870000000000000107e+00,2.911666666666667069e+00,2.861111111111110716e+00,2.375000000000000000e+00,2.282222222222222374e+00,2.248888888888888715e+00,2.168888888888888644e+00,2.146111111111110414e+00,2.069444444444444198e+00,2.027222222222222481e+00,1.919444444444444287e+00,1.969999999999999751e+00,1.988888888888889150e+00,1.853888888888888919e+00,1.876666666666666927e+00,1.822222222222222632e+00,1.717777777777778070e+00,1.761666666666666936e+00,1.719999999999999973e+00,1.740555555555555411e+00,1.671111111111110770e+00,1.597222222222222321e+00,1.673888888888888760e+00,1.620555555555555749e+00,1.600555555555555731e+00,1.666111111111111098e+00,1.605555555555555625e+00,1.619444444444444242e+00,1.572222222222222632e+00,1.586111111111111249e+00,1.564999999999999947e+00,1.578888888888889230e+00,1.576111111111111240e+00,1.496666666666666590e+00,1.521111111111111525e+00,1.560555555555555696e+00,1.526111111111111196e+00,1.477777777777777635e+00,1.543888888888889088e+00,1.461111111111111249e+00,1.507222222222222241e+00,1.498333333333333517e+00,1.373888888888888937e+00,1.483333333333333393e+00,1.518333333333333535e+00,1.424999999999999822e+00,1.492777777777777759e+00,1.433888888888888768e+00,1.403888888888888520e+00,1.417777777777777803e+00
3.095555555555555394e+00,2.927222222222222392e+00,2.809444444444445299e+00,2.834999999999999964e+00,2.539999999999999591e+00,2.632222222222221575e+00,2.557222222222222285e+00,2.468333333333333268e+00,2.326666666666666661e+00,2.289444444444444393e+00,2.223333333333333162e+00,2.200555555555555376e+00,2.211111111111111249e+00,2.166111111111111320e+00,2.161666666666667069e+00,2.139444444444444482e+00,2.148333333333332984e+00,2.118333333333333623e+00,2.155555555555555891e+00,2.129444444444444695e+00,2.103333333333333055e+00,2.205000000000000071e+00,2.065555555555555589e+00,2.132222222222222019e+00,2.143333333333333091e+00,2.066666666666666874e+00,2.095000000000000195e+00,2.066666666666666430e+00,2.076666666666666661e+00,2.063333333333333464e+00,2.088333333333333375e+00,1.992222222222221895e+00,1.967222222222222205e+00,2.116111111111111054e+00,1.940555555555555811e+00,1.957222222222221975e+00,1.937222222222222623e+00,1.990555555555555634e+00,1.947777777777778052e+00,1.918888888888888866e+00,1.984444444444444233e+00,1.882222222222222019e+00,1.897222222222222365e+00,1.924999999999999822e+00,1.935000000000000053e+00,1.882777777777778105e+00,1.895000000000000018e+00,1.909999999999999920e+00,1.937222222222222179e+00,1.883888888888888946e+00
2.704444444444444429e+00,2.491666666666666696e+00,2.426666666666666750e+00,2.248333333333333517e+00,2.274999999999999911e+00,2.442777777777777715e+00,2.292222222222222161e+00,2.426666666666666750e+00,2.324444444444444535e+00,2.373333333333333517e+00,2.226666666666666128e+00,2.248888888888888715e+00,2.143333333333333091e+00,2.228333333333333499e+00,2.188888888888888662e+00,2.172222222222222054e+00,2.115000000000000213e+00,2.104999999999999538e+00,2.073333333333333250e+00,2.132777777777778105e+00,2.139444444444444482e+00,2.177222222222221948e+00,2.106111111111111267e+00,2.142222222222221806e+00,2.154444444444444162e+00,2.220555555555555394e+00,2.201666666666666661e+00,2.127777777777777768e+00,2.210555555555555607e+00,2.169999999999999929e+00,2.095555555555555394e+00,2.207777777777777839e+00,2.134999999999999787e+00,2.169444444444444287e+00,2.092777777777777626e+00,2.099999999999999645e+00,2.101666666666667016e+00,2.066666666666666430e+00,2.084999999999999964e+00,2.068333333333333357e+00,2.024999999999999911e+00,2.029444444444444162e+00,2.032222222222222374e+00,2.040555555555555678e+00,2.057777777777777928e+00,2.058888888888888768e+00,2.062222222222222623e+00,2.075000000000000178e+00,1.996111111111111169e+00,2.020000000000000018e+00
2.462222222222222090e+00,2.223888888888888804e+00,2.067777777777778159e+00,1.934999999999999609e+00,1.832777777777777617e+00,1.588333333333333375e+00,1.675000000000000044e+00,1.542222222222221939e+00,1.487222222222222223e+00,1.427222222222222392e+00,1.494444444444444242e+00,1.434444444444444633e+00,1.469444444444444553e+00,1.435555555555555696e+00,1.396666666666666501e+00,1.374999999999999778e+00,1.331666666666666776e+00,1.438888888888888884e+00,1.454444444444444207e+00,1.324999999999999734e+00,1.318333333333333135e+00,1.342222222222222205e+00,1.267222222222222250e+00,1.299444444444444180e+00,1.227222222222222214e+00,1.219999999999999973e+00,1.233888888888888813e+00,1.215000000000000080e+00,1.204444444444444429e+00,1.184444444444444411e+00,1.208888888888888902e+00,1.246666666666666812e+00,1.224444444444444446e+00,1.184444444444444633e+00,1.174444444444444402e+00,1.166666666666666741e+00,1.157222222222222152e+00,1.131111111111111178e+00,1.160555555555555340e+00,1.164444444444444393e+00,1.172222222222222054e+00,1.133333333333333304e+00,1.218333333333333268e+00,1.121111111111111169e+00,1.203888888888889008e+00,1.149999999999999911e+00,1.113333333333333508e+00,1.052222222222222392e+00,1.136666666666666714e+00,1.163333333333333330e+00
2.658333333333333215e+00,2.601111111111111374e+00,2.774444444444443825e+00,2.512777777777777999e+00,2.535000000000000142e+00,2.461111111111110805e+00,2.358333333333333393e+00,2.484444444444444677e+00,2.323888888888888893e+00,2.370000000000000107e+00,2.265000000000000124e+00,2.346111111111111036e+00,2.260555555555555429e+00,2.231111111111111267e+00,2.205000000000000071e+00,2.346666666666666679e+00,2.257222222222222019e+00,2.296111111111111214e+00,2.334444444444444322e+00,2.328888888888888786e+00,2.267777777777777448e+00,2.227222222222222214e+00,2.140000000000000124e+00,2.145000000000000018e+00,2.171666666666666856e+00,2.142222222222221806e+00,2.150555555555555554e+00,2.141111111111110965e+00,2.118888888888889266e+00,2.120555555555555305e+00,2.135000000000000231e+00,2.153333333333333321e+00,2.157777777777777573e+00,2.064444444444444748e+00,2.137777777777777999e+00,2.102222222222222214e+00,2.102222222222222214e+00,2.136666666666666714e+00,2.068333333333333357e+00,2.157222222222221930e+00,2.158888888888888857e+00,2.120000000000000107e+00,2.128333333333333410e+00,2.112777777777777644e+00,2.140555555555555767e+00,2.028888888888888964e+00,2.116111111111111054e+00,2.006666666666667265e+00,2.092777777777777626e+00,2.125000000000000000e+00
2.352222222222222214e+00,1.958333333333333481e+00,1.788888888888888529e+00,1.644444444444444375e+00,1.614999999999999991e+00,1.527222222222222259e+00,1.490555555555555634e+00,1.458888888888888902e+00,1.431666666666666865e+00,1.515555555555555767e+00,1.509444444444443922e+00,1.469444444444444553e+00,1.524999999999999911e+00,1.524999999999999911e+00,1.483888888888888813e+00,1.486111111111111160e+00,1.513888888888888840e+00,1.441111111111111454e+00,1.454999999999999627e+00,1.427222222222222392e+00,1.387222222222222356e+00,1.455555555555555491e+00,1.406111111111111089e+00,1.465555555555555500e+00,1.447777777777777608e+00,1.474444444444444668e+00,1.432777777777777706e+00,1.370000000000000107e+00,1.378888888888889053e+00,1.354999999999999982e+00,1.338888888888888795e+00,1.294999999999999929e+00,1.310555555555555696e+00,1.328333333333333366e+00,1.319444444444444198e+00,1.347222222222222099e+00,1.274999999999999911e+00,1.273888888888889070e+00,1.268333333333333535e+00,1.249444444444444580e+00,1.260555555555555651e+00,1.310000000000000053e+00,1.293333333333333446e+00,1.264999999999999902e+00,1.268888888888888955e+00,1.211666666666666892e+00,1.247777777777777874e+00,1.197777777777777608e+00,1.172222222222222276e+00,1.246666666666666812e+00
