8.530356106789561965e-02,8.420565653560686814e-02,7.628228925721215747e-02,6.690771237539541727e-02,6.872489440596551979e-02,8.822743477464128903e-02,7.249627491494448073e-02,7.696644290425103119e-02,6.961339448236972260e-02,6.894822713232993949e-02,6.814128387329691783e-02,6.685902803383871051e-02,6.209689759849540414e-02,6.361734564304508122e-02,6.027841781534239163e-02,5.908881158325141741e-02,5.639964319999214021e-02,6.411910214015210940e-02,5.823012032943299804e-02,6.376988917531610512e-02,6.175639118222382012e-02,6.236590553210548393e-02,6.131405695472216810e-02,6.315965464842758503e-02,6.675868649263720644e-02,6.441325873789159606e-02,5.699447666546618441e-02,5.579509470009521438e-02,5.830930722142027567e-02,5.442743498468713415e-02,5.812098917530610781e-02,5.196247458918886591e-02,4.889797895290778212e-02,5.598395934286626990e-02,5.438976846411690963e-02,5.396758286230725343e-02,5.136795369358863883e-02,5.230967854169820547e-02,5.074749887408549348e-02,4.997431439014878019e-02,4.508051781445897993e-02,4.183300132670377675e-02,4.026884958517662483e-02,4.728453405177877877e-02,4.361900140936994519e-02,4.671399716213756742e-02,4.599308858438258540e-02,4.638433111342132875e-02,5.610263962452662762e-02,4.681121792323705844e-02
1.026448088805442527e-01,9.041140537687832046e-02,1.029403818830211120e-01,8.742036940927622179e-02,9.195020122964843445e-02,9.120391614940476233e-02,9.000219476061900592e-02,9.661329944489852051e-02,8.859966836601533557e-02,8.571705536383592006e-02,9.388067025172744384e-02,8.546708990477049073e-02,9.265697391354206502e-02,9.287124367227225785e-02,8.871820418091440341e-02,7.979356080335688051e-02,9.361069897700241560e-02,8.126408709788016105e-02,8.943871617268039920e-02,8.794572540654803372e-02,7.704339806359261633e-02,7.353881145438410927e-02,7.889608730851355167e-02,8.571143807732986564e-02,8.076642897505569019e-02,7.075536013373349975e-02,7.816317215595514067e-02,6.942159624130921081e-02,7.319448134091416369e-02,7.832758056102083477e-02,6.942550852941518913e-02,7.168449390674852539e-02,6.758812263251327834e-02,7.256006451873485419e-02,6.835347489970203250e-02,6.547282915855012764e-02,7.702047988027375947e-02,7.788183515373517385e-02,7.165572698589096901e-02,7.061288134855904508e-02,6.826188676842433189e-02,6.786538054518818919e-02,7.669468087210529195e-02,7.704512065850731284e-02,7.720519396587668948e-02,6.968819444098436899e-02,6.547188634241851712e-02,6.329730944294589823e-02,6.677417257785220328e-02,7.138510582280685468e-02
1.263171591327085785e-01,1.244187473468448962e-01,1.284629215852660655e-01,9.929330538272537754e-02,1.019015501644892768e-01,1.110832187212878602e-01,8.626845839343744160e-02,9.218526702673331130e-02,9.635005621863086678e-02,8.834559663302095356e-02,8.250106621084314640e-02,8.620962107231476546e-02,9.009268204479589648e-02,8.978124993285720168e-02,8.154753215150045698e-02,9.071897320167061907e-02,7.196917206967896885e-02,7.437015364436475040e-02,6.807312698329605338e-02,6.520816619313569984e-02,8.243220184633288927e-02,7.980953406952744078e-02,7.624040113635353888e-02,8.377939874647577501e-02,7.093402429348792670e-02,8.037431719272973563e-02,7.789550613830818759e-02,7.121156099786808691e-02,7.099856545238288075e-02,8.088614158948717603e-02,8.467880490417893646e-02,7.657099505655269589e-02,7.501197435274115088e-02,7.253270867105744701e-02,6.646585496736809318e-02,7.480464268948307238e-02,8.027898884130714452e-02,7.848393717864647623e-02,7.567490573515563146e-02,7.572794875224220235e-02,7.662885541022704250e-02,7.429607935421227161e-02,8.130604429872463623e-02,7.342708653512705630e-02,8.205478446940792092e-02,7.978075667604606069e-02,7.085265531673529127e-02,6.218853254617699028e-02,6.728367255577381856e-02,6.902388207205022164e-02
1.059552665917014025e-01,1.330652165362979089e-01,1.186080795865520898e-01,9.587881368467303378e-02,9.343582335710300113e-02,1.040533161056993589e-01,1.002606479675061529e-01,9.051171399531869610e-02,8.170497967507062143e-02,9.063684149967404791e-02,8.900301701086897610e-02,8.823873341154707395e-02,7.947528538894541028e-02,8.747641657492677414e-02,7.540687986426834744e-02,8.231005068911356748e-02,9.521324345066216333e-02,7.918415011622988164e-02,8.514388692960571381e-02,7.940193112680991872e-02,8.163468761636942517e-02,7.608981859504701517e-02,6.756894055995743553e-02,7.842622545747164609e-02,6.928203230275509217e-02,7.653487061302897965e-02,6.388434766469178183e-02,6.772311092298123614e-02,5.784851439133031903e-02,6.230332016597272399e-02,6.580578420297034103e-02,6.946692969311120402e-02,7.029637435112554011e-02,5.736180386990873820e-02,6.314220673689618923e-02,5.965559591066701278e-02,6.753599863118268931e-02,6.931592552122634032e-02,6.957547638054838168e-02,6.201478318379684967e-02,7.059382164411406868e-02,6.524318232203402124e-02,6.136532981825896377e-02,7.162643142731840717e-02,6.830234166222422243e-02,6.079534582576262558e-02,5.798594976690792102e-02,6.062208374047395321e-02,5.932750699649996795e-02,5.862961793125921750e-02
1.072045466144734699e-01,1.075738046960788702e-01,8.044797413987424262e-02,8.568403052156074728e-02,7.659114637935447722e-02,8.209829248912324517e-02,6.809801396643547222e-02,6.416010067416133555e-02,6.736742811159092403e-02,5.822476669588400738e-02,7.166714039464446018e-02,6.377724544880436497e-02,6.396488234054296951e-02,6.230099180789109431e-02,5.845231252487938928e-02,4.915960401250875356e-02,5.171389716985006629e-02,5.409753423102150321e-02,5.827775129752602729e-02,5.595412583117410216e-02,5.273278784191336166e-02,5.207716259741433651e-02,5.215864924782873113e-02,5.142782308881371084e-02,4.969220074433023521e-02,5.224733438767267812e-02,4.845954148043320892e-02,5.344785158924699603e-02,5.865488097105299448e-02,4.927881121301427164e-02,4.556666531198350079e-02,4.370841939404725845e-02,5.004127925652610692e-02,4.701910565181238733e-02,4.531978283321073941e-02,4.270918020840570872e-02,4.847781725111083295e-02,4.609578058406562512e-02,4.938410800507375686e-02,3.995645778242258583e-02,4.825223080623089467e-02,4.561574614424603047e-02,4.637934033464193029e-02,4.291104781628336806e-02,4.358056254913152822e-02,4.682275483534015931e-02,4.586588069955355174e-02,4.569517898767931630e-02,4.257520579102522240e-02,4.551651443618846826e-02
1.403036609784314159e-01,1.291592232024937892e-01,9.830730980193601309e-02,9.584674624332376047e-02,1.058614281752737335e-01,9.839041030256034936e-02,7.860276751952435803e-02,8.194261768208646601e-02,8.062736263166664363e-02,7.805996428830438982e-02,6.274822313159823806e-02,7.069251798291975586e-02,7.307192465536614667e-02,8.373536356349753351e-02,8.038042265178141355e-02,7.339563851542146855e-02,6.559438586335054888e-02,7.743930319296749021e-02,7.073668788079971737e-02,7.323545656828685246e-02,6.033364026932360596e-02,6.415302885375803732e-02,6.741450919040140044e-02,6.509959132070997079e-02,6.328092373410786065e-02,6.978029896365299523e-02,5.056568885013719428e-02,4.898406140373558898e-02,4.959471546918216289e-02,5.833068777069638777e-02,5.820652884342099320e-02,5.056202644790374484e-02,5.328910202904274529e-02,5.404616225340137109e-02,5.100689858934479015e-02,5.191523242772481950e-02,6.264262738289398669e-02,5.297938103465173187e-02,5.534939525916751646e-02,5.265799272219616467e-02,5.272951009224247781e-02,5.849052893681713078e-02,5.350325939073337367e-02,4.939066988414854420e-02,5.381059604681572711e-02,5.244891694676724614e-02,5.587469446432330455e-02,5.169360110363494659e-02,4.919255438994205726e-02,4.377523963313361549e-02
1.640086003466108278e-01,1.662661855111990106e-01,1.582144973145439282e-01,1.514008659890101749e-01,1.348352675775742471e-01,1.290611875176142231e-01,1.184113983502401574e-01,1.080691650955278027e-01,1.361330141107005565e-01,1.183743017239889533e-01,1.088970801907657854e-01,1.043242807574322750e-01,1.072473775903168836e-01,1.192921768465565469e-01,1.184300856420579529e-01,1.217785888050851861e-01,1.150192952143462566e-01,1.318527985817030679e-01,1.220899284023213432e-01,1.182548252871894467e-01,1.168389204560421057e-01,1.208421069611698428e-01,1.199306383902435241e-01,1.091137417650742403e-01,1.039636985552358783e-01,1.181279124665449293e-01,1.147064153759285582e-01,1.148753753066855260e-01,1.133578677147709241e-01,1.142340028511975164e-01,1.209703820500428462e-01,1.178491659958861293e-01,1.191097636739706367e-01,1.067389801175896852e-01,1.007983257258561888e-01,1.277857243905776985e-01,1.201440493432470863e-01,1.095430745651462257e-01,1.153924061947206592e-01,1.041843392416051950e-01,1.156288229264573336e-01,1.132773282101045692e-01,1.106476166111516196e-01,1.032899849339437154e-01,1.079031630333077557e-01,9.723015840624607553e-02,9.977926254772531700e-02,9.260216246841733445e-02,1.051920348578297137e-01,1.025885946540180532e-01
1.922694868031731286e-01,1.933503983528606085e-01,1.888627432885298663e-01,1.413389455559372343e-01,1.268598916078893246e-01,1.465002422784833225e-01,1.367295248399663099e-01,1.336473385859632823e-01,1.311799489721873491e-01,1.258072452721343271e-01,1.089236055768071365e-01,1.201178433718167182e-01,1.163487732511049727e-01,9.841587872485406396e-02,1.015805950167186916e-01,9.860758992148350999e-02,7.063800956327780101e-02,8.124072596644833777e-02,6.988897721245081185e-02,8.958963371470943238e-02,7.138125769848331637e-02,7.208212908435303323e-02,8.717730619862822106e-02,6.603688643758402754e-02,6.271575106860130533e-02,9.034395864803318466e-02,8.384656769111210883e-02,7.314896858424095594e-02,6.261286106200841806e-02,5.672246707967609769e-02,6.528479867680993254e-02,6.694552788427098056e-02,6.313717184936146198e-02,5.992608616011173978e-02,5.946552066658584296e-02,5.655593756692637447e-02,6.467110523140803813e-02,5.427410996364361723e-02,6.195921597667649466e-02,5.853668260054153971e-02,6.041936775571224438e-02,5.834343827821134032e-02,4.800469370055338719e-02,5.288585425467676876e-02,5.420929946188336040e-02,5.676598050954353297e-02,6.037337529444949252e-02,5.816584420515845399e-02,4.468138231888004602e-02,6.093388442898529933e-02
1.491481159580206051e-01,1.523111864928646253e-01,1.176020964371798788e-01,1.328379919253728780e-01,1.170421470989440604e-01,1.254364233239145532e-01,1.099815079855037819e-01,1.106267498292242968e-01,9.991836173769903795e-02,1.021681318244286318e-01,1.025897980632902301e-01,9.534631483747245395e-02,9.394311386139649056e-02,9.089231859869630059e-02,8.787157435853139298e-02,9.090250509253727795e-02,9.418464266312343014e-02,8.960410181307770783e-02,9.357772236732836424e-02,8.829527482009190409e-02,8.884040344320043303e-02,7.954690362637134582e-02,7.673813094375403487e-02,7.695421117316419979e-02,7.657546910816677432e-02,7.205107927499321274e-02,7.544554900189627544e-02,9.306840707276409219e-02,7.348284422272813310e-02,8.085591513516918183e-02,7.666541866939152738e-02,7.544943527920283666e-02,6.497240629872740036e-02,8.284929796226100929e-02,6.103030010465455152e-02,6.139434364905911601e-02,6.329340846846182034e-02,6.991886832714147570e-02,5.227916517228551468e-02,6.254795690972045352e-02,5.529472102144567663e-02,5.536389160659825615e-02,5.881677975073876241e-02,5.695596089507647813e-02,5.763127794462712117e-02,5.648822667677239062e-02,5.407065565044625460e-02,5.747012106142472543e-02,6.060808119527328480e-02,6.358958878990440822e-02
1.552810275946942264e-01,1.328376201734031981e-01,1.093238478270121133e-01,1.035106304554462148e-01,9.322497016212123733e-02,1.074606158116418325e-01,1.251079533842673064e-01,1.239866579839326438e-01,1.141377768259283637e-01,1.072500251805777738e-01,1.137366462111399912e-01,1.191325644029984088e-01,8.393986677716316902e-02,9.000442375959248620e-02,9.094836413191610680e-02,1.019228708629141139e-01,8.688721936446630600e-02,7.807597597655349664e-02,7.304978853452123722e-02,8.132881742168562855e-02,7.020028665834335269e-02,7.424887246099023952e-02,8.091563202603584137e-02,7.647576877597597744e-02,7.405436774908044639e-02,7.798943423215641546e-02,7.385675993200838119e-02,7.095903878425344202e-02,9.416982951096097842e-02,8.075125653572681750e-02,6.448351306179063436e-02,9.029526326392339763e-02,8.230855077611436144e-02,8.507531158905799751e-02,8.117048816009515833e-02,7.675116116868031801e-02,7.910225449800192821e-02,8.049614667566161452e-02,7.418033581901757600e-02,7.264920789249808275e-02,6.926532455121525711e-02,7.194995688877302287e-02,7.271354247496995826e-02,7.612209977446808551e-02,7.956998627654388034e-02,7.915307875593474707e-02,7.404353073999404844e-02,7.936184517219721513e-02,6.774138367149282192e-02,6.964655034751285334e-02
1.597794776605602762e-01,1.381589932194332571e-01,1.296104324409530772e-01,1.259399474764475446e-01,1.414987894202894003e-01,1.078913777032995680e-01,1.361264163730460386e-01,1.086313280416784932e-01,1.100314489275062563e-01,9.529645103699775632e-02,1.101514109457220336e-01,9.511124091372241685e-02,9.616809486069588520e-02,9.981909562729894547e-02,9.237951779827591192e-02,9.738953856663569442e-02,8.226504140299836787e-02,9.265960537977593892e-02,1.188285412778521677e-01,8.991508339662607208e-02,8.623542997350941430e-02,8.412013748719265882e-02,7.072329142946674752e-02,8.030916341486232790e-02,5.990573871395125233e-02,7.015344733396575161e-02,8.534638933686360118e-02,7.524367821359553843e-02,7.338701738718948764e-02,7.196861455858019618e-02,7.780253574210312106e-02,7.974357050594758911e-02,7.432760316727958505e-02,6.512457198740893849e-02,6.596407552038655031e-02,6.968624569817326309e-02,6.818914326532676817e-02,6.783713248074299540e-02,6.955897222705313687e-02,7.432760316727958505e-02,7.034307462819738843e-02,6.418049394067590341e-02,7.979143337167325656e-02,6.145740269226329655e-02,8.248684893310921640e-02,6.167417371723517977e-02,6.681853073349275363e-02,4.918245195440050510e-02,7.003015223617768681e-02,8.313175619995578913e-02
1.174714307269517921e-01,1.523190284230866998e-01,1.538209637497076898e-01,1.176026213279698779e-01,1.037976723733410878e-01,1.293645437714104895e-01,1.131159407395028044e-01,1.042348961732437879e-01,8.871723008288889822e-02,1.086375784744400691e-01,9.039081811777123499e-02,9.291642999471602660e-02,9.220846617620261088e-02,9.639309949176666503e-02,9.674610401445274399e-02,9.704027418971369889e-02,8.916903769779405131e-02,9.918373647048649155e-02,9.617679194401307363e-02,9.288702815786498146e-02,8.270041127280661208e-02,8.495710609797868518e-02,7.177192958631675723e-02,7.168298694449017072e-02,7.925069614524639372e-02,7.957696794400057061e-02,7.899089649064036656e-02,6.903139382435598270e-02,8.238362536569424077e-02,7.829435594498178330e-02,7.395782081199565872e-02,7.852513948325208493e-02,8.688874680295287367e-02,7.895318193886553815e-02,7.548591561867763755e-02,8.840297743714904677e-02,7.915229889114457074e-02,8.787210122012280300e-02,7.583367928289017068e-02,8.184074417676935609e-02,8.059975798756670307e-02,7.999398125507341251e-02,8.589000286757821068e-02,7.120831030708510423e-02,7.434242595111015262e-02,7.416181840166795325e-02,7.693066463052186665e-02,7.795440262672075071e-02,7.151625041956599649e-02,7.878808113157129145e-02
1.613397611208052806e-01,1.433704732244146240e-01,1.203287677393856392e-01,9.426780867871289993e-02,8.872557914751375008e-02,8.057850247881499783e-02,7.501279726211002030e-02,5.565125091491709974e-02,6.822353418933931046e-02,7.288228289847833996e-02,7.635043476555249120e-02,7.351513659541125678e-02,7.518803588830300089e-02,7.556474617305036778e-02,8.267924784788113768e-02,6.646845534203089934e-02,6.629642561543355739e-02,5.931002455188901651e-02,6.916561801971686518e-02,6.935723412828632972e-02,5.725948085817883504e-02,6.709124061978012643e-02,6.123668915581110400e-02,7.588392695670387322e-02,6.434206427033485609e-02,7.339576467075560606e-02,7.007531221989703185e-02,5.916830983633796642e-02,6.702569988030296355e-02,5.730732614273351816e-02,5.788984857383230181e-02,5.150746080441665625e-02,5.548156183547560405e-02,6.050043362766750754e-02,5.866966532740432866e-02,5.798174467924693820e-02,5.450252004593938299e-02,5.932755901989612835e-02,5.349287479955613239e-02,5.031070131360391301e-02,5.122505415165030246e-02,5.735077254153697623e-02,5.989270241414338530e-02,5.963474213187982403e-02,5.251948492032548765e-02,5.288521229051033196e-02,5.587044095798337356e-02,4.714464215529286240e-02,4.615459796791915315e-02,5.329651506917237186e-02
