1.032102313331960952e-01,1.106632362252787660e-01,1.023338762200583368e-01,8.989005630336549535e-02,1.066180734221309906e-01,9.406095344489637244e-02,7.322820747751764003e-02,9.604400354672824880e-02,8.216905187733246352e-02,7.658594784558984958e-02,7.161901947539690838e-02,6.886115032942274894e-02,6.885751973961419525e-02,7.195784945900920992e-02,6.874541511086708356e-02,6.536337177938704446e-02,6.887652218747673805e-02,6.715198350673558247e-02,6.795259785729722279e-02,6.622464574237980905e-02,6.785974096947648693e-02,7.086171544670211153e-02,7.450229924366490175e-02,7.371952184621498316e-02,7.415216254349256408e-02,5.271844618253875014e-02,6.443314077110962046e-02,5.387691734149441941e-02,6.050895250566921263e-02,5.563488780199651873e-02,4.940785162774369299e-02,5.644843599184946187e-02,6.403553218890313536e-02,6.034924079222149518e-02,5.379177962807658864e-02,5.662313142476031042e-02,4.876758941938567210e-02,5.902609801531505385e-02,4.596133640838181295e-02,6.077488313236881212e-02,5.300762814893068831e-02,5.727026031064798989e-02,4.715518116931703002e-02,4.630021464899715389e-02,4.600221411740638283e-02,4.321950862661358417e-02,5.716016051951992166e-02,4.193292704272347932e-02,4.604137967063224451e-02,5.057350108847200043e-02
8.602669697595387299e-02,9.696381532036309203e-02,8.309688678038781862e-02,9.032984823125454754e-02,8.063115226790065759e-02,8.337498958853842290e-02,8.560806469451777423e-02,7.957386505631104667e-02,8.492193219599537823e-02,8.725427578047570409e-02,7.325505080972781469e-02,7.671194315243370920e-02,8.709513033686247518e-02,8.749955908178151665e-02,6.875349598294289155e-02,8.020348349935992049e-02,7.449351616494742645e-02,8.783433480348314115e-02,6.879473852979393900e-02,8.164848626056685210e-02,7.581446651750134436e-02,6.702791016241473054e-02,7.268522528897218560e-02,6.886002979743548191e-02,7.196604137446432903e-02,8.087102977451271490e-02,8.080157833686416047e-02,7.280198918731294044e-02,8.143072493207317852e-02,6.838182561232240830e-02,7.798955295660035814e-02,7.529403268536419280e-02,6.888660390475687123e-02,7.693896891869296539e-02,6.823416471656922055e-02,7.406157764961948664e-02,7.015221545563142536e-02,7.012867362354381628e-02,6.934989118526002638e-02,7.161751113543786407e-02,7.036364977654685493e-02,6.798311337165799384e-02,7.055091848279107514e-02,7.227843965876804000e-02,6.675276847266660429e-02,6.499406430637899579e-02,6.092395583891223321e-02,6.148371258780854082e-02,6.813335688917473987e-02,6.796281663118770855e-02
1.516564709637712172e-01,1.242365575111537834e-01,1.116521549442898303e-01,1.067037262010337856e-01,8.726025356284412837e-02,1.118019909714723509e-01,8.895417741181323168e-02,9.905367045006271964e-02,7.866556810281276346e-02,8.177902323930819062e-02,8.721072111009751937e-02,7.091661770464426084e-02,7.514681104262870004e-02,7.048198263771535133e-02,8.609573339394917257e-02,8.830768320808923821e-02,8.943198671008924239e-02,8.537748423802855868e-02,8.009411901778161480e-02,7.980009746582741870e-02,8.348582344356066109e-02,7.121437814318809512e-02,8.590836346701204163e-02,7.357388996070968190e-02,7.851240367524227326e-02,8.007326891704702465e-02,8.136565842153782591e-02,8.988181540634757050e-02,7.530251745992606882e-02,7.366105224122140860e-02,7.770079523561464196e-02,7.773506763836215971e-02,6.867547588225596245e-02,6.781802083972432449e-02,7.231570872497247726e-02,6.874788436699902361e-02,5.256512715282436049e-02,7.317849815753661724e-02,7.007795482950697485e-02,6.860267604469832969e-02,6.943439927348069030e-02,7.045885762119585838e-02,7.653132175702012652e-02,6.913794584420016043e-02,6.304422316179393582e-02,6.550473548050073092e-02,5.691145385813749930e-02,7.519127871676160868e-02,6.556967832809142138e-02,6.002694868058208039e-02
1.214101557775374984e-01,1.294438483534200435e-01,1.196213160739308112e-01,1.122002453728528776e-01,1.193201937727864648e-01,9.050953159000423021e-02,1.066569440013340336e-01,1.088001055282712681e-01,7.965283468950790091e-02,6.657289701735948084e-02,7.202862942462616436e-02,6.753855780310574763e-02,7.578677854658513735e-02,6.093656892292809157e-02,6.917342671115088437e-02,6.460115046944062134e-02,6.814309562590682712e-02,7.256482840183427208e-02,6.477234587479024919e-02,7.105071219701954155e-02,6.067745121888156595e-02,7.442889555694857939e-02,7.298333988818660190e-02,6.592064065372492399e-02,6.249859257674586499e-02,6.733388338609211377e-02,5.944371754488068232e-02,5.560908532218786920e-02,6.396874236687789816e-02,5.383840705364594664e-02,6.052593567132100866e-02,6.642660481433997066e-02,6.570247190794890890e-02,5.975546878221871944e-02,6.260221271678051425e-02,6.089704933150661553e-02,6.743336903387861514e-02,6.386236164258178583e-02,7.429375295672618895e-02,5.086711081792402028e-02,5.904068486337029492e-02,6.737865178266319588e-02,6.596650852450491875e-02,5.072079223979154838e-02,7.458427994433419750e-02,5.706964556087976842e-02,6.305768474134039459e-02,6.391260429410086652e-02,6.969993003521295083e-02,6.260916392515880613e-02
1.220126739014951306e-01,1.044492906677094435e-01,1.067610693367480601e-01,1.142741181286212049e-01,8.865441296558003448e-02,8.995969605095520405e-02,6.967809581954029219e-02,8.493719538867425256e-02,7.491250039912819569e-02,7.675100031519273280e-02,7.541506546284654222e-02,6.498057639511960193e-02,6.350896699592026295e-02,7.101230114269109495e-02,5.322471578477775550e-02,5.396249268968168755e-02,5.170482461907098537e-02,5.071488933242385838e-02,4.658617396758690105e-02,4.031274344361367168e-02,4.964945016044556431e-02,4.574513399205010211e-02,5.510909494519949242e-02,5.481731726019559159e-02,4.855314003653530414e-02,4.649180201197828516e-02,5.040263808498445658e-02,4.804730179600663620e-02,5.273442664034965616e-02,4.546121668215911266e-02,4.280511392085970673e-02,4.253255833498049282e-02,4.563678395091743528e-02,3.872377647127835110e-02,4.349428797462665669e-02,4.333874610069200772e-02,4.370389987401045173e-02,4.454301569172860326e-02,4.891798376673418131e-02,3.722048088795823495e-02,3.807075933113736321e-02,4.072460960108143652e-02,3.849009813342890718e-02,4.107543497060853893e-02,4.290248776924391466e-02,4.337718578831020050e-02,4.977083284885974040e-02,3.945782245748515049e-02,4.751796281537599975e-02,3.920199352451729513e-02
1.329459418590508424e-01,1.295552696775957580e-01,8.966016085444217243e-02,8.299594665098908308e-02,1.027071829625307436e-01,9.262365775172475002e-02,8.087545676021148933e-02,8.472409833988304995e-02,8.313843876330610783e-02,9.364897025397356245e-02,7.729197489206784955e-02,8.189936613209838900e-02,6.644356186704808431e-02,8.558383371053550348e-02,8.399970605474729735e-02,7.645962381593353341e-02,7.466902278028661466e-02,6.164914666036032387e-02,7.574583882145230485e-02,6.890250761442254235e-02,6.120321342326179997e-02,7.370800750508976762e-02,6.096553367515367833e-02,6.497981642948737202e-02,6.527132355799401819e-02,5.421863603805578136e-02,6.183909826375278557e-02,4.935384958780623943e-02,4.876018412142796299e-02,5.167090783070665827e-02,5.671615486104662068e-02,6.087043515979830705e-02,4.750730937913075214e-02,4.941734588253474808e-02,5.203251594963847343e-02,5.087287472431697294e-02,5.424959463920922542e-02,4.857532015741184567e-02,4.784033372442333953e-02,5.981968791065692820e-02,4.963720229678393603e-02,5.688932291501099664e-02,6.124712137352423397e-02,4.587482969995637649e-02,6.469777793043438030e-02,4.503935179236644853e-02,4.931637596449686689e-02,5.457037590053714915e-02,4.866742769572394989e-02,5.795320589988161436e-02
1.430414987700086016e-01,1.724447487110717658e-01,1.544364506324547026e-01,1.338785380968994798e-01,1.321408713326168716e-01,1.500313753194541522e-01,1.288990656901843890e-01,1.264721947677935887e-01,1.137661940717902553e-01,1.150304307563872475e-01,1.169118059494864276e-01,1.215646198123592758e-01,1.147822414965092019e-01,1.056987625048738666e-01,1.210882751151834968e-01,1.291335082887588859e-01,9.473810554352089797e-02,1.073968353673122877e-01,1.239408461054438970e-01,9.317317607949586467e-02,1.098977077688133852e-01,1.278797660613329168e-01,1.146214650356274928e-01,1.237011781733766830e-01,1.322624821993405031e-01,1.104614619127469027e-01,1.170855970520586070e-01,1.403768297155469080e-01,1.220636597724197164e-01,1.237220101779353265e-01,1.334966823465320029e-01,1.360640735049683525e-01,1.276357906769429729e-01,1.214487902038357409e-01,1.223358058080954852e-01,1.216921840313542474e-01,1.180150649517067163e-01,1.332483293852144979e-01,1.241495513931125949e-01,1.331862383058928234e-01,1.096681019831773629e-01,1.249033206370945004e-01,1.145141104033973317e-01,1.102287464466954470e-01,1.331039693873427021e-01,1.306384134231903249e-01,1.262908655289422810e-01,1.196098596208461234e-01,1.103820805371220626e-01,1.154514488303937936e-01
1.502467312353702455e-01,1.503370698394153049e-01,1.550374108576123566e-01,1.175391713009899253e-01,9.529878291295937331e-02,1.013043330822258892e-01,8.904139694754553691e-02,7.669548572676357368e-02,7.640086774764139055e-02,6.658810185492582134e-02,6.847658877219676976e-02,8.465284955789501020e-02,6.024338496547787525e-02,5.801000339447636572e-02,6.182791730298450861e-02,7.411290186075716879e-02,5.289454918357214958e-02,5.919840046220800622e-02,6.102013430109325121e-02,7.229910437776640442e-02,4.844654684530742828e-02,5.098347589969533245e-02,6.841814971099806353e-02,5.892367945062493978e-02,5.503315498995263455e-02,4.517073235767154332e-02,5.783805616322820753e-02,4.981998458648426858e-02,5.900742786471780549e-02,6.632453878048789886e-02,4.966902803235646174e-02,5.937540123321220081e-02,6.586204249774910147e-02,5.927801207909542958e-02,5.058033580721238431e-02,5.365786677335083327e-02,5.653257555397093320e-02,5.235208439728775837e-02,5.627862783168477434e-02,5.112566217990074241e-02,4.854195080190248229e-02,4.446277399808674230e-02,4.794061398371742000e-02,6.040889477470378494e-02,4.654010616104653497e-02,5.407362379315313466e-02,4.774779420928104007e-02,4.389493629222811916e-02,4.295102005141193668e-02,3.790346738104804353e-02
1.667503678712139725e-01,1.487359288914748834e-01,1.195471134978967481e-01,1.268697446153551345e-01,1.419781108150734716e-01,1.173174705186268846e-01,1.100657491493265000e-01,8.598578693921196670e-02,8.723658763513289505e-02,9.409494154677687516e-02,7.799972301312010914e-02,8.282291834069319125e-02,8.958274332277711693e-02,8.729759658988538173e-02,6.440329145794709831e-02,8.054658953934519527e-02,6.484935058738011682e-02,6.802940540677979153e-02,5.646374341989427587e-02,5.433003852768515662e-02,5.745228831037771378e-02,5.371391984565253991e-02,6.194063266797202039e-02,6.583373183189283884e-02,5.959353059593708313e-02,7.037272900530659736e-02,5.388235928367750976e-02,5.704259833397632568e-02,6.060747010145503544e-02,5.645800362074013951e-02,6.292308650101975653e-02,5.139564520150528143e-02,5.231174360044327926e-02,5.652056328518031969e-02,5.459412531141531744e-02,4.693704741196538105e-02,6.074257562720863229e-02,6.015535443056308634e-02,5.301851528440760380e-02,5.630741240154819860e-02,5.497973813086300121e-02,6.034617215554902159e-02,4.505065735807926158e-02,5.388121365731459583e-02,5.355855224442235274e-02,4.933014253945514765e-02,5.210056751900567218e-02,4.489005774055784131e-02,4.896389448321041005e-02,5.738090188585891899e-02
1.502616031550177700e-01,1.426609768681949553e-01,1.347408349112940162e-01,1.336643114228631690e-01,1.095996080014617208e-01,1.077157897340250137e-01,1.168651486242282683e-01,1.054967379988360487e-01,9.367296011544699874e-02,1.003902570158265034e-01,9.541656558299675683e-02,1.167592225452992460e-01,7.772363194655124152e-02,9.204521164978828052e-02,9.020497919519153418e-02,9.631083935766407422e-02,8.629696788802412866e-02,1.031249092779249199e-01,8.933582086088921737e-02,9.061930271576447427e-02,8.047451862638352327e-02,9.654922623418456251e-02,7.595889076612265256e-02,1.038547180879896281e-01,8.165755807102891006e-02,8.452277069187981440e-02,7.630332581784490809e-02,7.865540565979030341e-02,8.221861853964648748e-02,8.290739293011892275e-02,6.929454933760111068e-02,7.183124943269277030e-02,8.430924850048213126e-02,7.409540896458856329e-02,7.104232784529945777e-02,7.913268276433878257e-02,8.629993634033387984e-02,8.569645684653119655e-02,7.617134680491131904e-02,8.245028430949190301e-02,6.646176845876632100e-02,9.531740348649561656e-02,8.583489750462588996e-02,9.245983445612651619e-02,7.674327895130315935e-02,7.067352342695421008e-02,6.749435275873817697e-02,6.056299648473378178e-02,6.985151800713591819e-02,6.346010703729694502e-02
1.486788734400668333e-01,1.494411193351687650e-01,1.298013914970402027e-01,1.256144404689245597e-01,1.183215956619923237e-01,1.085329784323981889e-01,1.034563485214064493e-01,1.123774778630673571e-01,8.957016699110709190e-02,8.904514044593919708e-02,8.440481526255580458e-02,9.200778281626741106e-02,1.051617214309512466e-01,1.002750846052626876e-01,9.748238207396663080e-02,9.496341075759678896e-02,9.880224044043424414e-02,6.919149487446389635e-02,9.554460531572818438e-02,7.150308635314067685e-02,8.085957954960111549e-02,6.935487557073473364e-02,6.728073669977310822e-02,7.679092185286191807e-02,7.426612141564589709e-02,8.640448233686277846e-02,7.417451061308970306e-02,5.987559118499864025e-02,6.484401987523789879e-02,6.716737891360251289e-02,6.579189976033579523e-02,7.149203529842405869e-02,6.549531130141406088e-02,6.762113045454516691e-02,5.427979639144104446e-02,5.988100339758205964e-02,6.414412783569879706e-02,5.168165851789678633e-02,5.948980616069476229e-02,5.453937302423399885e-02,6.471537875121785577e-02,6.991070141859188902e-02,5.272342230222976794e-02,6.188280440866818222e-02,4.922391519536508525e-02,6.433726719885826673e-02,5.048187549097616494e-02,5.879767569102256619e-02,5.437274190004027369e-02,4.857373166030593686e-02
1.419849583408810401e-01,1.162326583374807265e-01,1.294652820614826394e-01,1.354883485492114070e-01,1.169315775449920602e-01,1.379546355925797829e-01,1.221357269699129972e-01,1.087166722026332855e-01,1.098631303368304835e-01,1.131269635256918205e-01,1.045091111864781541e-01,9.663757544379060482e-02,1.085799472198785143e-01,8.945224258621861657e-02,8.134004981375228538e-02,8.439311305351994419e-02,9.233380130914967121e-02,8.966539307921080060e-02,7.890547556458978040e-02,7.510178278694706888e-02,7.622254616063331434e-02,9.697269566070494673e-02,8.204048985292959617e-02,8.717886395788633502e-02,9.053735331717517598e-02,8.971866178006077108e-02,7.270454330565559453e-02,7.739433258352565459e-02,8.866555276381905826e-02,7.053013540324447328e-02,7.370867747967310701e-02,8.464158275259386910e-02,8.511752949399138679e-02,6.753142844010108503e-02,8.976199668781169316e-02,7.190803454481818624e-02,7.483578730613044128e-02,7.379739531687792842e-02,7.545258506235948126e-02,6.674643376056196842e-02,7.975332339528297398e-02,6.595190915347071137e-02,7.331317062884622204e-02,7.638046418189650688e-02,8.850713160914781830e-02,7.287419397940637922e-02,7.863578332892148803e-02,6.857117596220373146e-02,6.548682838066005596e-02,7.335020849608918370e-02
1.373557380142238216e-01,1.135691718298740549e-01,1.432766683856925016e-01,7.525220968003794308e-02,9.687681499693624743e-02,1.035478359068293247e-01,7.792699971095137790e-02,7.577582271834450156e-02,7.169654846454182051e-02,5.663882758429465009e-02,7.600686291300637332e-02,7.473512899683013022e-02,6.167297265055054351e-02,7.659416862050705266e-02,6.358623967921997466e-02,8.813835924482806006e-02,7.873306206244232164e-02,5.823648044242531879e-02,5.489698545772508931e-02,6.394253786133412276e-02,5.514089696875195540e-02,6.362777559494355029e-02,5.976517835002147921e-02,5.849955154412892627e-02,5.677788649696049322e-02,5.700557694181453139e-02,5.911382616989400290e-02,5.586049643288532734e-02,4.815099706671210900e-02,5.772989468846051464e-02,5.488686456006180298e-02,5.729369861716528817e-02,5.597067133224967184e-02,5.045863725938378591e-02,6.537286219151729194e-02,5.763020684277248701e-02,4.852268147252323388e-02,5.661413687257944860e-02,4.550057658025667695e-02,4.226284595419655538e-02,5.012601404411303613e-02,5.454644639951181095e-02,5.207876276241783092e-02,4.692284184083220233e-02,4.181447856046934669e-02,5.198527806795370798e-02,4.618969207865525339e-02,4.809173333136178979e-02,4.398372313975441872e-02,4.260962622358450275e-02
