3.392777777777777892e+00,3.048888888888888093e+00,2.913333333333333108e+00,2.743333333333333623e+00,2.477222222222222214e+00,2.408888888888888857e+00,2.177777777777777590e+00,2.101666666666666572e+00,2.024444444444444269e+00,1.986111111111110938e+00,2.003888888888889053e+00,1.971666666666666679e+00,1.967777777777777626e+00,1.972222222222222321e+00,1.933888888888889213e+00,1.925555555555555465e+00,1.901666666666666838e+00,1.826111111111111240e+00,1.763333333333333419e+00,1.754444444444444473e+00,1.780555555555555447e+00,1.706666666666666332e+00,1.726111111111111152e+00,1.681666666666666865e+00,1.687777777777777821e+00,1.637222222222222356e+00,1.679444444444444962e+00,1.672222222222222499e+00,1.695000000000000284e+00,1.683888888888888768e+00,1.650555555555555776e+00,1.638888888888889062e+00,1.631111111111111178e+00,1.664444444444444393e+00,1.652777777777777901e+00,1.633888888888888946e+00,1.613888888888888928e+00,1.568333333333333135e+00,1.583888888888888902e+00,1.542222222222222383e+00,1.582222222222222641e+00,1.551111111111111107e+00,1.566666666666666874e+00,1.547222222222222276e+00,1.533888888888889079e+00,1.528888888888888964e+00,1.561111111111111116e+00,1.509444444444444366e+00,1.502222222222222348e+00,1.530000000000000027e+00
3.640555555555555323e+00,3.346111111111111924e+00,3.191111111111110787e+00,3.081666666666666998e+00,2.897777777777777786e+00,2.829444444444443985e+00,2.703333333333333588e+00,2.631111111111111622e+00,2.630555555555555980e+00,2.640555555555555323e+00,2.673333333333333339e+00,2.643333333333333091e+00,2.649444444444444713e+00,2.676111111111110663e+00,2.641111111111111409e+00,2.628888888888888609e+00,2.565555555555555589e+00,2.588888888888889017e+00,2.593888888888889355e+00,2.637777777777777555e+00,2.654999999999999805e+00,2.645000000000000018e+00,2.634444444444444589e+00,2.604999999999999982e+00,2.605555555555555625e+00,2.618333333333333623e+00,2.637777777777777555e+00,2.686111111111110894e+00,2.637777777777777555e+00,2.643888888888889621e+00,2.651111111111111640e+00,2.645555555555555216e+00,2.618333333333333623e+00,2.576666666666666217e+00,2.581666666666666110e+00,2.612777777777777644e+00,2.606666666666666909e+00,2.606111111111111267e+00,2.573333333333333250e+00,2.539999999999999591e+00,2.553888888888888431e+00,2.535555555555555340e+00,2.532222222222222374e+00,2.542777777777777803e+00,2.546111111111110770e+00,2.549999999999999822e+00,2.572777777777777608e+00,2.566111111111111232e+00,2.563333333333333908e+00,2.554444444444444073e+00
3.952222222222222747e+00,3.850000000000000089e+00,3.637222222222222356e+00,3.507777777777778105e+00,3.333333333333333037e+00,3.214999999999999858e+00,3.209444444444444766e+00,3.216111111111111587e+00,3.064999999999999947e+00,2.980555555555556069e+00,2.964999999999999858e+00,2.942222222222221628e+00,2.891666666666667052e+00,2.842222222222222427e+00,2.770555555555556104e+00,2.779444444444444606e+00,2.758888888888888946e+00,2.788888888888888751e+00,2.787777777777777910e+00,2.713888888888888573e+00,2.700555555555555820e+00,2.675555555555555909e+00,2.694444444444445086e+00,2.641111111111110965e+00,2.646111111111110858e+00,2.644444444444443931e+00,2.643333333333333091e+00,2.625555555555555642e+00,2.618888888888888378e+00,2.628888888888888609e+00,2.609999999999999876e+00,2.603888888888888697e+00,2.574444444444444535e+00,2.575555555555555376e+00,2.563333333333333020e+00,2.529999999999999805e+00,2.492777777777777537e+00,2.479444444444444784e+00,2.495000000000000107e+00,2.478333333333333499e+00,2.457222222222222197e+00,2.447222222222222410e+00,2.489444444444444127e+00,2.487222222222222001e+00,2.462777777777777732e+00,2.422777777777778141e+00,2.397222222222222143e+00,2.424444444444444624e+00,2.446666666666666767e+00,2.453333333333333588e+00
3.844444444444444109e+00,3.343888888888888467e+00,3.140000000000000124e+00,2.894444444444444375e+00,2.817777777777777271e+00,2.672777777777777697e+00,2.560000000000000053e+00,2.588888888888888573e+00,2.496111111111110947e+00,2.502777777777777768e+00,2.470000000000000195e+00,2.457777777777777839e+00,2.391111111111111409e+00,2.356666666666666465e+00,2.368888888888888822e+00,2.386666666666666714e+00,2.364999999999999769e+00,2.342777777777777626e+00,2.307222222222222729e+00,2.303888888888888875e+00,2.277777777777778123e+00,2.296666666666666412e+00,2.310555555555556140e+00,2.327222222222222303e+00,2.384444444444444144e+00,2.327222222222222303e+00,2.300555555555555465e+00,2.276666666666666838e+00,2.320555555555555483e+00,2.268888888888889177e+00,2.242777777777777981e+00,2.209999999999999964e+00,2.263333333333333197e+00,2.346111111111111480e+00,2.324444444444444535e+00,2.310555555555555696e+00,2.330555555555555713e+00,2.299444444444444180e+00,2.301111111111111107e+00,2.334999999999999964e+00,2.311666666666666536e+00,2.330555555555555269e+00,2.330555555555555269e+00,2.341111111111111143e+00,2.330555555555555269e+00,2.302777777777778034e+00,2.272777777777777786e+00,2.291111111111111320e+00,2.328888888888888786e+00,2.310000000000000053e+00
3.118888888888888378e+00,2.782222222222222374e+00,2.720555555555555394e+00,2.498333333333333073e+00,2.291666666666666963e+00,2.185555555555555696e+00,2.108333333333333393e+00,1.963888888888889239e+00,1.953888888888888786e+00,1.913888888888888529e+00,1.846111111111111036e+00,1.816666666666666652e+00,1.821666666666666545e+00,1.770555555555555438e+00,1.683888888888888768e+00,1.674444444444444180e+00,1.653888888888888964e+00,1.633888888888888502e+00,1.640555555555555323e+00,1.640555555555555767e+00,1.603333333333333499e+00,1.600555555555555509e+00,1.592222222222221983e+00,1.574999999999999956e+00,1.543888888888888866e+00,1.542222222222222605e+00,1.522222222222222365e+00,1.524999999999999911e+00,1.523888888888888848e+00,1.532222222222222374e+00,1.514444444444444260e+00,1.476111111111110930e+00,1.462777777777777510e+00,1.453333333333333366e+00,1.445555555555555705e+00,1.432777777777777706e+00,1.435555555555555474e+00,1.415555555555555234e+00,1.409999999999999920e+00,1.413333333333333330e+00,1.400000000000000355e+00,1.407777777777777795e+00,1.405555555555555447e+00,1.441666666666666874e+00,1.418888888888889088e+00,1.414444444444444615e+00,1.390555555555555767e+00,1.393333333333333535e+00,1.391666666666666607e+00,1.394444444444444597e+00
3.515555555555554879e+00,3.201111111111111462e+00,2.936666666666667425e+00,2.734444444444444677e+00,2.618333333333333179e+00,2.575555555555555376e+00,2.463333333333332931e+00,2.445555555555555483e+00,2.326666666666666661e+00,2.188333333333333020e+00,2.205555555555555269e+00,2.208333333333333037e+00,2.158888888888888857e+00,2.144444444444444375e+00,2.150555555555555554e+00,2.111111111111111160e+00,2.089444444444444660e+00,2.122222222222222232e+00,2.096666666666666679e+00,2.088888888888889017e+00,2.101666666666667016e+00,2.131666666666666821e+00,2.098333333333333606e+00,2.050555555555555465e+00,2.023333333333332984e+00,2.023333333333333872e+00,2.026111111111110752e+00,2.007777777777777661e+00,2.027777777777778123e+00,2.041666666666666519e+00,2.019999999999999574e+00,2.018888888888888733e+00,2.010555555555555429e+00,2.047222222222222054e+00,2.034444444444444500e+00,2.014444444444444482e+00,2.014444444444444482e+00,2.040555555555555234e+00,2.023888888888889070e+00,2.012777777777777999e+00,2.010000000000000231e+00,2.022777777777777786e+00,2.019444444444444375e+00,2.012777777777777555e+00,2.022777777777777342e+00,2.026111111111111196e+00,2.015555555555555323e+00,2.014999999999999680e+00,2.009999999999999787e+00,1.998888888888888493e+00
4.620555555555555749e+00,4.660000000000000142e+00,4.644444444444443931e+00,4.677777777777778034e+00,4.623888888888888715e+00,4.608888888888888147e+00,4.566666666666666430e+00,4.528888888888888964e+00,4.503888888888889497e+00,4.514999999999999680e+00,4.477222222222221326e+00,4.466111111111111143e+00,4.485555555555555074e+00,4.438888888888888218e+00,4.471111111111111036e+00,4.425555555555555465e+00,4.396111111111109970e+00,4.383888888888888502e+00,4.302222222222222392e+00,4.279444444444443718e+00,4.250555555555555642e+00,4.256111111111111178e+00,4.187222222222223067e+00,4.217222222222221539e+00,4.232222222222222108e+00,4.195000000000000284e+00,4.223888888888889248e+00,4.215000000000000746e+00,4.254444444444445139e+00,4.215555555555555500e+00,4.171666666666666856e+00,4.193333333333333357e+00,4.145555555555555216e+00,4.177777777777778034e+00,4.162777777777778354e+00,4.140555555555555323e+00,4.130555555555555536e+00,4.160000000000000142e+00,4.163888888888888751e+00,4.172222222222222499e+00,4.111666666666667247e+00,4.100000000000000533e+00,4.099999999999999645e+00,4.089999999999999858e+00,4.055555555555556246e+00,4.046111111111111214e+00,3.996666666666666146e+00,4.025000000000000355e+00,3.978888888888889142e+00,3.916666666666666963e+00
4.776666666666667282e+00,3.859999999999999876e+00,3.474444444444444002e+00,3.231666666666666465e+00,3.044999999999999929e+00,2.843888888888889355e+00,2.632222222222222463e+00,2.427222222222222392e+00,2.399444444444444713e+00,2.416111111111111320e+00,2.273333333333333428e+00,2.249999999999999556e+00,2.193888888888888999e+00,2.091666666666666785e+00,2.035000000000000142e+00,1.938888888888888884e+00,1.939999999999999725e+00,1.931666666666666865e+00,1.906666666666666510e+00,1.849999999999999645e+00,1.816111111111111232e+00,1.815555555555555367e+00,1.784444444444444278e+00,1.780000000000000249e+00,1.792222222222222383e+00,1.762222222222222356e+00,1.769444444444444597e+00,1.724444444444444668e+00,1.737777777777777644e+00,1.687222222222222179e+00,1.686666666666666536e+00,1.675555555555555465e+00,1.661111111111111205e+00,1.663333333333333108e+00,1.668333333333333446e+00,1.641111111111111187e+00,1.638333333333333641e+00,1.681666666666666643e+00,1.681666666666666199e+00,1.678333333333333233e+00,1.677777777777777812e+00,1.679444444444444517e+00,1.628888888888888831e+00,1.635000000000000009e+00,1.651111111111110752e+00,1.635555555555555429e+00,1.619444444444444464e+00,1.628888888888888831e+00,1.643333333333333535e+00,1.629444444444444473e+00
5.079444444444444429e+00,4.423333333333332895e+00,3.773333333333333872e+00,3.469444444444444109e+00,3.173888888888888538e+00,2.996666666666667034e+00,2.892777777777777892e+00,2.861111111111110716e+00,2.803888888888889319e+00,2.711111111111110805e+00,2.615555555555555411e+00,2.553888888888889319e+00,2.510555555555555873e+00,2.460555555555555607e+00,2.407222222222222374e+00,2.381111111111111178e+00,2.364999999999999769e+00,2.376666666666666483e+00,2.299444444444444180e+00,2.282222222222222374e+00,2.240555555555555411e+00,2.223333333333333606e+00,2.261111111111111516e+00,2.282222222222221930e+00,2.253888888888889053e+00,2.276111111111111196e+00,2.266111111111110965e+00,2.302222222222221948e+00,2.271111111111110858e+00,2.234444444444444233e+00,2.252222222222222126e+00,2.279444444444444162e+00,2.361666666666666803e+00,2.324444444444444091e+00,2.317777777777777715e+00,2.284444444444444500e+00,2.244444444444444464e+00,2.227777777777777857e+00,2.186666666666666980e+00,2.221666666666666679e+00,2.228333333333333499e+00,2.193333333333333357e+00,2.202777777777777501e+00,2.186111111111111338e+00,2.203333333333333144e+00,2.176666666666666750e+00,2.205555555555555713e+00,2.191111111111111232e+00,2.177222222222222392e+00,2.207777777777777839e+00
4.972222222222221433e+00,4.535000000000000142e+00,4.229444444444444784e+00,3.990000000000000213e+00,3.939444444444444748e+00,3.814444444444445192e+00,3.741111111111111054e+00,3.734444444444443789e+00,3.546666666666666412e+00,3.486111111111110716e+00,3.512222222222222356e+00,3.436111111111111338e+00,3.432222222222222285e+00,3.397222222222222143e+00,3.318333333333333801e+00,3.281111111111111533e+00,3.239444444444444571e+00,3.231111111111110379e+00,3.180000000000000160e+00,3.139999999999999236e+00,3.078888888888888786e+00,3.071666666666666767e+00,3.075000000000000178e+00,3.068333333333332469e+00,3.049444444444444624e+00,2.904999999999999805e+00,2.915000000000000036e+00,2.952777777777777501e+00,2.936666666666666980e+00,2.928333333333333677e+00,2.906111111111111533e+00,2.917222222222222161e+00,2.882777777777778105e+00,2.821111111111111569e+00,2.839999999999999414e+00,2.856666666666666465e+00,2.752222222222222126e+00,2.752777777777777768e+00,2.758333333333333304e+00,2.774444444444444713e+00,2.746111111111111391e+00,2.691666666666666874e+00,2.721111111111111036e+00,2.742222222222222339e+00,2.768333333333333091e+00,2.753333333333333854e+00,2.761111111111111072e+00,2.751666666666666483e+00,2.790000000000000036e+00,2.741111111111111054e+00
1.862222222222222667e+00,1.901111111111111196e+00,1.813333333333333464e+00,1.661666666666666625e+00,1.551666666666666750e+00,1.534444444444444500e+00,1.451111111111111240e+00,1.417222222222222383e+00,1.404444444444444606e+00,1.409999999999999698e+00,1.368888888888888822e+00,1.366111111111110832e+00,1.347222222222222321e+00,1.366111111111111054e+00,1.334999999999999964e+00,1.338333333333333375e+00,1.277222222222222037e+00,1.308333333333333348e+00,1.313333333333333242e+00,1.331111111111111134e+00,1.376111111111111063e+00,1.401111111111110752e+00,1.381666666666666599e+00,1.388333333333333197e+00,1.412222222222222046e+00,1.391666666666666607e+00,1.383888888888888946e+00,1.384444444444444589e+00,1.384444444444444589e+00,1.397777777777778008e+00,1.387222222222222356e+00,1.411666666666666847e+00,1.409999999999999920e+00,1.396666666666666501e+00,1.425000000000000044e+00,1.438888888888888884e+00,1.427777777777777812e+00,1.426666666666666528e+00,1.437222222222221957e+00,1.426666666666666528e+00,1.435000000000000053e+00,1.439999999999999947e+00,1.431111111111111223e+00,1.420555555555555793e+00,1.414444444444444615e+00,1.419999999999999929e+00,1.408888888888888857e+00,1.411666666666666847e+00,1.401666666666666616e+00,1.395555555555555660e+00
4.437222222222221291e+00,4.121666666666667034e+00,3.873888888888889603e+00,3.681666666666666643e+00,3.578333333333333144e+00,3.478333333333333499e+00,3.257222222222222463e+00,3.040000000000000036e+00,3.028888888888888964e+00,2.922222222222222499e+00,2.886666666666666714e+00,2.850555555555556175e+00,2.885555555555555429e+00,2.876111111111111285e+00,2.853888888888888697e+00,2.823888888888888449e+00,2.819999999999999840e+00,2.809999999999999609e+00,2.818333333333333357e+00,2.810000000000000053e+00,2.819444444444444198e+00,2.783333333333333659e+00,2.757777777777778105e+00,2.753888888888889053e+00,2.721111111111111480e+00,2.750555555555556086e+00,2.783333333333333659e+00,2.760000000000000675e+00,2.771666666666667389e+00,2.767777777777778336e+00,2.732777777777777750e+00,2.756666666666666821e+00,2.753888888888888609e+00,2.774999999999999911e+00,2.780555555555555891e+00,2.685555555555555252e+00,2.706666666666666998e+00,2.713888888888889017e+00,2.695555555555555483e+00,2.695555555555555483e+00,2.696111111111110681e+00,2.654444444444444606e+00,2.587222222222221646e+00,2.609999999999999876e+00,2.618333333333333623e+00,2.624444444444444358e+00,2.631111111111111622e+00,2.649444444444443825e+00,2.625555555555555642e+00,2.622777777777777874e+00
1.626111111111111063e+00,1.664444444444444615e+00,1.687777777777777821e+00,1.522777777777778008e+00,1.445555555555555483e+00,1.446111111111111125e+00,1.395000000000000018e+00,1.349444444444444224e+00,1.324444444444444313e+00,1.314444444444444526e+00,1.276666666666666616e+00,1.230000000000000204e+00,1.257777777777777661e+00,1.215000000000000080e+00,1.211111111111111249e+00,1.171666666666666634e+00,1.174444444444444402e+00,1.177777777777777812e+00,1.172777777777777697e+00,1.192777777777777715e+00,1.184444444444444411e+00,1.198333333333333250e+00,1.190555555555555811e+00,1.207222222222222419e+00,1.192222222222222294e+00,1.169999999999999929e+00,1.188888888888889106e+00,1.188888888888888884e+00,1.195000000000000062e+00,1.189444444444444526e+00,1.185000000000000053e+00,1.205000000000000071e+00,1.201666666666666661e+00,1.224444444444444668e+00,1.199999999999999956e+00,1.201666666666666661e+00,1.202222222222222081e+00,1.205000000000000071e+00,1.213888888888888795e+00,1.207777777777777617e+00,1.212222222222222090e+00,1.191666666666666652e+00,1.194444444444444642e+00,1.177777777777777812e+00,1.194444444444444198e+00,1.207777777777777617e+00,1.203888888888888786e+00,1.206111111111110912e+00,1.210555555555555385e+00,1.206666666666666776e+00
