1.124322566956610092e-01,1.008489886836676092e-01,1.071977519572652054e-01,8.879595836648322693e-02,8.869019459491533919e-02,8.640719705964139408e-02,9.664290895793571645e-02,8.074915433567043943e-02,7.440396909630526967e-02,8.129340246262678482e-02,8.763000923495624372e-02,8.308574330618184733e-02,6.368949561624626110e-02,7.842177828028368269e-02,7.675120138199953423e-02,7.023281389883327674e-02,6.622170954313105762e-02,7.071892721659926717e-02,6.773719185568462253e-02,6.562632714707423986e-02,7.523317661907896747e-02,6.338014838951185059e-02,5.282886416428890508e-02,5.922988276491587822e-02,6.268030781397233853e-02,5.757357075414652747e-02,5.688606763837718294e-02,6.401875689645887546e-02,5.214065734288500509e-02,5.602821158869129153e-02,5.984032250523776270e-02,5.723807763075378779e-02,4.511172687045540003e-02,5.648117789839482428e-02,6.320083606260558373e-02,4.813176359397883936e-02,5.969180103758899708e-02,5.106332307011523380e-02,5.172105858578850829e-02,4.857830639134974593e-02,5.600352722577743581e-02,4.514099995063478726e-02,4.471556196092677654e-02,4.518610351222246413e-02,4.732837741399947146e-02,4.304576949718681017e-02,3.968891377378838681e-02,4.111118618611764308e-02,5.004541147674322621e-02,4.874347059787521863e-02
1.408866105669273061e-01,1.352295944306443065e-01,1.306563676969212384e-01,1.234144127885824227e-01,1.270159900500525962e-01,1.180213414473714473e-01,1.247567757134647876e-01,1.041467684698668406e-01,1.044887612835366103e-01,1.058913955631947956e-01,9.323212104774689091e-02,8.794712917920741169e-02,9.776830762219751447e-02,9.192723907499135427e-02,8.918426617589748917e-02,8.800476979217000673e-02,8.027406758054511648e-02,8.333274073863372600e-02,8.361098191204487107e-02,8.020517670556165379e-02,7.286991622993692352e-02,7.258494385252407810e-02,7.896322788503956636e-02,8.232561067395434418e-02,7.455977798939021628e-02,6.715671739564126053e-02,8.095498673054803140e-02,7.479865978861412190e-02,7.064517492894147044e-02,7.973493897801113561e-02,6.571454355443626105e-02,7.101473503852979985e-02,7.643317907949093160e-02,6.236219375452200370e-02,7.492317052475476469e-02,7.614151866227472643e-02,8.218407523493964639e-02,7.274494594467595387e-02,7.203634199417147110e-02,6.816487817992451792e-02,7.702929537311768715e-02,7.380157748656984706e-02,6.878616893705476187e-02,7.199644195598133012e-02,6.625800673722477552e-02,8.091914116825145442e-02,6.373018936922310307e-02,6.489764020134863864e-02,6.767733905985238996e-02,6.152491214796503016e-02
1.245442060445176025e-01,9.831371430148025392e-02,1.235683696392755465e-01,8.313992370444085733e-02,8.663820757809848061e-02,1.121990074998465287e-01,8.645062103040793144e-02,9.720082304178294386e-02,7.352097206466555457e-02,8.266711469412642288e-02,8.809103736588376476e-02,7.474235581707616705e-02,7.029549622929946728e-02,7.876061558863817202e-02,7.203227157426141114e-02,7.473925869396522148e-02,7.334528522132510719e-02,8.283290483531764725e-02,7.282229342552379303e-02,7.267333472634177061e-02,7.390166973839938647e-02,8.092600644118377873e-02,7.052803487765486878e-02,8.122294421323733582e-02,6.598185309819362687e-02,5.935018487287502253e-02,6.527155998756178912e-02,6.230059548295557165e-02,6.629251489319284985e-02,6.672219909334412002e-02,6.361870405920604099e-02,6.748955108883773757e-02,5.509117022751502252e-02,6.228295647018264325e-02,6.869421417942267460e-02,6.979316886166644918e-02,6.061928349019144596e-02,7.066160009789661245e-02,6.807566596292904948e-02,6.692178039590716832e-02,6.352024077138183900e-02,5.374407805447894981e-02,5.555311105733096166e-02,6.858355272004873493e-02,5.657121590646432135e-02,6.657257248602765909e-02,6.064616055549977569e-02,5.978686424125678744e-02,6.470774754689419261e-02,6.014329596374574233e-02
1.119107062476129011e-01,1.005344053877410965e-01,7.457881736793632588e-02,8.717178300967820537e-02,8.400631957415502504e-02,9.323807970015705882e-02,1.115249238599843734e-01,9.134603858642201257e-02,8.390209609059275098e-02,7.849368929575968601e-02,9.435371458925249921e-02,9.298214351339550987e-02,8.397618710086805771e-02,7.631647072358432871e-02,8.137324460946365745e-02,7.648432422301874867e-02,8.839292189975003766e-02,8.247708248842502976e-02,7.140235497724353730e-02,7.339597492916398458e-02,6.694091738057587893e-02,6.542057667012612932e-02,8.109375765658041746e-02,6.400911393439738528e-02,6.699290546554947934e-02,7.627937604540656336e-02,6.364082275542683187e-02,6.413219372206861724e-02,5.206145466396798482e-02,6.068457204224658730e-02,5.706337174634643766e-02,7.123361843302451757e-02,7.000282181261263670e-02,7.308413044879707998e-02,7.032991039590691384e-02,7.912176114331476162e-02,6.725646510756740082e-02,7.120432259038460276e-02,6.264247957188140425e-02,6.140454802796384282e-02,7.064674771681257737e-02,7.815559030738809809e-02,5.112445477991144072e-02,6.965120331664621800e-02,7.415653280746539733e-02,6.628986105742223911e-02,7.533054731000360382e-02,7.003566111032645536e-02,6.824140157476903112e-02,6.409026235236568725e-02
9.496861079871093958e-02,9.550657659470108973e-02,8.198930975182219805e-02,1.003035208569285214e-01,9.202753881982592143e-02,6.386115340001499718e-02,7.787295763526767833e-02,6.357405519413686368e-02,5.801282318867947291e-02,6.017100117761087219e-02,5.899340829467493441e-02,7.141324703338906843e-02,6.109439165224599122e-02,5.401165854942115152e-02,5.407613517127243807e-02,4.701300056603727878e-02,5.789565965948922227e-02,5.531637401862038450e-02,4.861419037866247794e-02,5.387348004214922298e-02,4.393204629149460166e-02,4.528299220144412635e-02,4.361907216791897218e-02,5.353918606445604716e-02,5.250097000867557512e-02,4.206410451785333460e-02,4.450939698258208482e-02,4.758883830126763026e-02,3.441477216559593599e-02,4.198684391244946607e-02,3.888444419044716910e-02,4.239001745985620379e-02,3.938602873176298008e-02,4.014633725586592289e-02,4.449448571743760961e-02,3.481308112310587538e-02,4.730835282393142105e-02,4.393605061006138762e-02,4.291823981295103674e-02,4.251426775757714133e-02,3.511225384919586939e-02,4.760589236275610675e-02,4.347420123290945959e-02,5.733807043306964057e-02,3.448921821148612232e-02,3.287471541443737905e-02,3.718489006818113257e-02,4.023081553384815628e-02,3.990149909000448997e-02,3.916568162669903375e-02
1.049257527027893794e-01,9.710704288452912114e-02,1.031103029182885850e-01,1.173034473723261750e-01,8.878758115807207363e-02,8.944717042084839032e-02,8.595864638818417891e-02,9.195745124516105373e-02,8.228136011407578831e-02,9.050342739570900463e-02,8.494355424284649736e-02,7.400383707102332898e-02,8.564789389351651350e-02,7.051175368268333687e-02,9.202955107792790135e-02,7.562190714010176562e-02,7.248567333967569082e-02,6.485410978153624550e-02,7.016224583592474418e-02,6.507000029408026298e-02,6.619373921384945347e-02,6.954033379766995371e-02,6.239143657606139454e-02,6.062641114559777500e-02,5.539003119294622079e-02,5.461091330358659734e-02,6.596856715021065520e-02,6.009401071202346428e-02,5.656854249492380277e-02,5.537749241945382622e-02,6.212835181111302923e-02,5.658627194682033790e-02,6.009359983176860986e-02,5.969722991277952306e-02,5.136705241761565371e-02,5.773630990530551760e-02,5.929217257273561997e-02,4.709125629830962501e-02,5.519236841144069955e-02,4.888011284867051914e-02,5.333038186277714449e-02,4.758721687466648670e-02,5.304138845174481698e-02,5.195326722458022684e-02,5.820886191069424287e-02,5.917378673903705283e-02,5.172034248881665630e-02,4.706188465897132023e-02,5.024808822602477854e-02,4.977486350596087988e-02
1.365034255437759525e-01,1.258262813819901182e-01,1.288789268180713099e-01,1.403300562650711125e-01,1.346147910718158702e-01,1.118025430926117419e-01,1.318822894539101453e-01,1.248230599540657570e-01,1.417935379606821422e-01,1.206744421476822898e-01,1.348181216525654036e-01,1.320137478811568010e-01,1.181012591271041468e-01,1.014044584696889295e-01,1.244544638823650712e-01,1.274608630322981440e-01,1.128720459876230708e-01,1.281858459858619126e-01,1.252130037028754417e-01,1.270340675605864944e-01,1.054551861991447764e-01,1.327083500494204149e-01,1.293073666181799308e-01,1.130301227194561164e-01,1.091676986097677438e-01,1.225590308764829967e-01,1.106077766113828798e-01,1.216345467495273669e-01,1.271774302517238997e-01,1.314530381336540266e-01,1.091698472819100235e-01,1.156356826896918905e-01,1.074003701398316274e-01,1.051384742396050814e-01,1.057833798703280426e-01,1.147514759581239469e-01,1.128235812843536717e-01,1.036789024576109941e-01,1.117720343123492915e-01,1.177332200829957348e-01,1.309656443499591927e-01,1.209210792517475264e-01,1.037471106246480590e-01,1.154566884748572941e-01,1.160173731136743547e-01,9.811938432464256676e-02,9.977456070042585445e-02,1.197833435111745753e-01,1.118785993282643831e-01,1.051154861668763124e-01
1.825488941775109397e-01,1.434208174017897741e-01,1.535590930610375437e-01,1.599603345894703432e-01,1.390407170135939674e-01,1.529403377581605994e-01,1.286593022263944619e-01,1.068623494426126641e-01,1.172962115098688946e-01,5.688633891854488062e-02,1.040336187352939035e-01,7.220666499109207326e-02,7.589385049666327876e-02,7.567918806496828910e-02,6.446479563717866235e-02,9.776859174021171328e-02,6.304397837919607783e-02,7.352336489297253697e-02,7.669729661886379168e-02,5.779748595497948005e-02,6.035640033773050778e-02,7.009446888236785245e-02,5.591461744878922085e-02,6.039152094846706592e-02,6.005635213779442205e-02,6.699345831340641766e-02,5.954047279989106017e-02,5.512729377103975370e-02,5.574102374728204939e-02,5.715632667528893623e-02,6.196877947506816697e-02,5.092962949495929287e-02,5.684916147573178258e-02,4.871712250011650536e-02,5.343745623057914035e-02,5.912640779520968171e-02,4.753815881173645980e-02,4.906162665338913154e-02,4.648483092550557277e-02,4.587456058254918423e-02,4.601536243741771726e-02,4.772535884142946327e-02,5.412810593261001973e-02,5.249509089335148426e-02,5.670282071064199070e-02,5.272219295163688146e-02,5.040729175157494801e-02,4.519675777730351729e-02,4.295597804011352938e-02,4.380061446099237088e-02
1.593269214578457993e-01,1.261906503942094027e-01,1.419421939373669284e-01,1.183658275677674787e-01,1.189671601122981592e-01,1.123570147584568857e-01,1.102501364742583534e-01,1.050426427224841752e-01,1.092675954133127542e-01,9.588586321993508577e-02,7.992855606148578651e-02,9.613634864537032310e-02,7.790212282563768742e-02,7.984723067779858630e-02,6.363480878331362334e-02,8.690739359645067996e-02,8.149316414564558575e-02,8.687755680578966577e-02,7.393874675435699317e-02,7.496978815364539750e-02,6.156904184393521828e-02,6.845039656659016036e-02,6.192513401053098554e-02,6.079290894321291716e-02,6.062559659882089252e-02,6.201035357597377978e-02,6.925195544772243250e-02,7.025526648683215469e-02,5.921815704204910769e-02,5.782668869930151362e-02,4.934190365997367239e-02,6.089375487450292279e-02,5.780106368366383363e-02,4.909835178647189990e-02,5.491345604058250202e-02,6.094730571628309557e-02,6.554467894704806008e-02,5.211934310719894270e-02,6.448566689248008688e-02,5.086680743633741758e-02,5.335902159134089939e-02,5.012459784020192183e-02,5.971516754198970961e-02,4.790609384160322143e-02,5.887845819572870565e-02,6.068355483292399433e-02,5.862230014315434473e-02,5.285205299865692458e-02,5.406723066792643029e-02,5.068323315907135446e-02
1.686546072397960838e-01,1.453087177590873802e-01,1.291912401953393963e-01,1.464961129556382191e-01,1.378274104150853940e-01,1.209504540945548212e-01,1.393237636267091184e-01,1.089428437754244861e-01,1.392718276440308434e-01,1.068475318466851343e-01,1.116300382159692989e-01,1.182987690782625889e-01,1.043781113234800301e-01,1.082232774304020817e-01,1.184107988485451346e-01,1.158496524608884637e-01,9.003853770250234978e-02,1.098226404056969197e-01,1.127538562478704320e-01,1.071719513701874515e-01,9.955955473118391352e-02,8.989706047186125926e-02,8.748294366388664756e-02,6.341203686803544015e-02,9.030336389561685606e-02,7.049301690308598656e-02,7.843673238766592226e-02,8.531354660643232501e-02,8.078859013682747336e-02,1.138711639323522623e-01,6.763646470672969591e-02,7.895071911884474214e-02,7.114413295782714974e-02,9.264214970106515734e-02,7.431452178510031259e-02,7.788187478324520852e-02,7.988065944323706480e-02,7.440052601699088941e-02,7.247260018639994916e-02,7.095473256995669942e-02,7.285453967061546188e-02,6.644853201845325741e-02,7.659964864697164921e-02,9.365437509966441365e-02,7.709846197886292829e-02,7.535631409559569172e-02,8.801529047855656540e-02,6.890662854029445950e-02,6.926403231720996978e-02,8.550680429209661648e-02
1.388072871392671548e-01,1.390293733952169541e-01,1.352278598295265089e-01,1.391642603473488282e-01,1.086470102649224889e-01,1.088906179001049995e-01,1.269125294187173347e-01,1.330092357324236807e-01,1.161492228786255854e-01,1.205487453273570847e-01,1.081251275600474959e-01,9.660968946625091147e-02,9.972310429817252131e-02,1.062266677358920108e-01,8.652395657694111897e-02,1.055115697827716387e-01,1.021246212801052988e-01,9.016048791043065891e-02,8.524333361574924772e-02,9.224996236072703637e-02,7.868298638002381440e-02,8.438214075864837460e-02,7.098726194201809836e-02,8.621996703809033102e-02,8.298311593851004364e-02,7.150135973843044224e-02,7.128347167003956653e-02,8.977970294965557929e-02,7.257269663100782142e-02,7.858584203214492858e-02,8.957130410191938008e-02,8.984214551707406238e-02,7.321556199687684341e-02,5.256483357145783769e-02,6.510528036084474446e-02,7.567800535047920774e-02,7.327544011097299193e-02,6.557537365223037318e-02,5.767319594806757238e-02,6.314421080372048523e-02,6.267710708932265617e-02,6.236219375452201064e-02,9.154085642521446464e-02,6.224523384004969351e-02,8.246514415193850756e-02,6.139147807511163846e-02,6.363961030678927377e-02,5.947346124611037343e-02,5.731228080319433066e-02,6.311873975803045100e-02
1.249271392590768776e-01,1.068372767516268390e-01,1.150699196999506319e-01,1.064494315695555110e-01,9.821119219113950971e-02,1.040336187352938896e-01,1.272603290818654642e-01,1.191154642653945717e-01,9.712932069293805926e-02,8.230866327053741605e-02,8.519494710571559604e-02,7.339038185040426543e-02,8.028225669935257214e-02,1.000587481753582170e-01,1.023562225577727136e-01,8.140453016180485002e-02,7.480596298935957011e-02,8.238006620925945878e-02,9.828228430092275647e-02,7.636094438363430492e-02,8.783995688006317193e-02,8.536211898743310822e-02,7.452731705659555728e-02,8.524912656588873316e-02,7.563969987731881950e-02,7.939295145502993367e-02,8.598736628420379502e-02,8.094278576810433334e-02,7.902195350535487495e-02,9.390726315932156065e-02,7.209886901734484377e-02,6.730807190233484283e-02,8.046811346086482630e-02,7.455137428248662101e-02,6.986477238031399417e-02,7.253845297836056250e-02,8.527099140568639157e-02,8.185352771872450584e-02,7.077106195244313447e-02,8.773420156049059615e-02,7.035715762898349379e-02,8.128975760425186103e-02,7.310807153424846161e-02,8.506221397843805043e-02,7.752036769396418447e-02,7.873945157649944737e-02,7.920453285444815916e-02,7.898198731981649623e-02,6.883622538987685391e-02,7.244585036127260125e-02
1.355518214421934375e-01,1.736731711300578684e-01,1.434494792127867790e-01,1.340171354439147755e-01,9.538887271079911356e-02,9.316867088548544396e-02,9.876837225561982403e-02,7.723896700947881222e-02,9.736262877244782066e-02,7.564541225389499746e-02,1.005968607614657478e-01,9.007143941078582516e-02,8.812522655605234401e-02,1.026507924235618430e-01,7.711723478726767445e-02,9.206626706272062755e-02,8.741613264674649719e-02,7.265239411313552387e-02,7.096986841063059048e-02,6.930430303922756330e-02,8.126317556989576252e-02,6.976592255978046608e-02,7.321117772041285665e-02,6.847676906246794037e-02,6.957525457648512657e-02,7.322504631208782977e-02,6.362020798612286199e-02,5.319432114868217348e-02,6.654637295214833881e-02,6.428337150345998785e-02,5.575193070896987402e-02,6.402622919313114003e-02,5.676766598367919553e-02,6.897758626834811502e-02,5.472512682646647059e-02,5.972679569051724674e-02,7.018054318666469560e-02,5.879578594120878077e-02,5.920773222777203637e-02,6.189023537334384373e-02,7.429956881386275136e-02,5.791548759791031314e-02,4.328637056329866922e-02,5.812375048437919134e-02,5.207574018724441672e-02,5.078573971130764808e-02,4.939516895455852569e-02,5.214201878961716857e-02,5.386018708736926841e-02,4.315461722289192642e-02
