1.079508633077516794e-01,9.357511671986203095e-02,1.001863695418458988e-01,9.323821211032988499e-02,1.051718464416719206e-01,8.964966106123915812e-02,8.726304777036407445e-02,6.972082778596717934e-02,8.193497120383237686e-02,6.366293376685108751e-02,7.055638669676689290e-02,8.264246957695406404e-02,7.310946468933071651e-02,8.577061714498794565e-02,7.403552700737167647e-02,6.326609491214151004e-02,6.212075059367028890e-02,5.793999663338395001e-02,5.885475950209449053e-02,6.917574683816059278e-02,5.617152962792397453e-02,5.728362401460746628e-02,4.812124604566733743e-02,6.421458047576898698e-02,5.511491922327070581e-02,6.222103173464304388e-02,5.395265414128287695e-02,5.042020954799968091e-02,4.510864798967920836e-02,5.844148703966565300e-02,5.274583828881785480e-02,5.327172367410196868e-02,4.825274251784894552e-02,5.687738598983814453e-02,4.580932030886829265e-02,4.005590229469278840e-02,4.190531655477089390e-02,4.444645828770823343e-02,5.109715993170677040e-02,5.324790612007986729e-02,4.962358310319801846e-02,4.999191292623930000e-02,4.340627763666914801e-02,6.069331933866921325e-02,4.532060006358539644e-02,6.012235466832779873e-02,5.591555582050534989e-02,4.356377473470133405e-02,4.091213107546223110e-02,4.819104214695794225e-02
1.193011802327968301e-01,1.116709230808467651e-01,1.170215765690928028e-01,1.098102740926198140e-01,1.294174029933025105e-01,1.110749941300365473e-01,1.049434003830189144e-01,1.185977744258526617e-01,1.036191983736842737e-01,8.777317146844831885e-02,8.626505951906113245e-02,9.963591127106136147e-02,9.288746011660337087e-02,7.812861349667982180e-02,7.211483469242682687e-02,8.846300754385250098e-02,8.611035841964945203e-02,7.735184963512706235e-02,7.450913441391673886e-02,8.372430506883446477e-02,8.243905343260678198e-02,7.759406875639941747e-02,6.262271902649711730e-02,8.048019463442580845e-02,7.750989582380617138e-02,7.041240947025891039e-02,6.394557871375501634e-02,6.067139786191282080e-02,6.709841675378187820e-02,6.264913072219688295e-02,7.137023102486925175e-02,6.245966599769173233e-02,7.760890396925240742e-02,7.427011096474846197e-02,7.219555063066003531e-02,6.043571219603500327e-02,7.816396188955371249e-02,6.113130979323964237e-02,6.891110752803746020e-02,7.048898872068032340e-02,7.620974954640596932e-02,7.376242310098275745e-02,6.797099054416932962e-02,6.092273998199342067e-02,6.998593333090251389e-02,6.330818214043051895e-02,6.878594458782627541e-02,5.959353059593708313e-02,7.106925851711723419e-02,5.573864275613728964e-02
1.284769278417503269e-01,1.286276327280983789e-01,1.072939886480132748e-01,1.069258714030829893e-01,9.009473751776549133e-02,1.139907132886244512e-01,8.905941975396863830e-02,9.319834815470406930e-02,8.150573713049398539e-02,1.033393367431711257e-01,8.468711476610481237e-02,8.992109023547145696e-02,9.298864924757693773e-02,7.653870157969872023e-02,9.077257567033757135e-02,8.666670227919497094e-02,9.190336443820611156e-02,8.369185838833922975e-02,8.806927688396332110e-02,9.410645403668135844e-02,9.995829377208856337e-02,7.947454752122658228e-02,9.393618138310448618e-02,7.963279924785629516e-02,7.536757661579859824e-02,8.592592991698586036e-02,8.294368162185504489e-02,7.553529140020300015e-02,9.620400135411838471e-02,8.381803483119226739e-02,7.242279840212653697e-02,7.323566728693718664e-02,6.728073669977310822e-02,6.198366969325046216e-02,6.804138174397716954e-02,6.831643874258329363e-02,7.673909622147556675e-02,6.579917069536310448e-02,8.318074919737761252e-02,6.900187866470926246e-02,6.252036705183595944e-02,6.728491108160328249e-02,6.715566034259050354e-02,6.648702648906795742e-02,8.104929151029628687e-02,6.594591873293496886e-02,5.743966238423423715e-02,7.154679898111755698e-02,7.391607686933260313e-02,7.551571662104598903e-02
1.277656999122772086e-01,1.118095823981530706e-01,1.155182632132359666e-01,1.037137858855612660e-01,1.067252443322467964e-01,9.463431893867918498e-02,1.092721147490447187e-01,9.815092938058002370e-02,7.472269723103872052e-02,9.790156305893546462e-02,8.678585109692295296e-02,8.242950598414455765e-02,8.319677700310093571e-02,7.404157157291876845e-02,7.451389794967325231e-02,8.831848232950821609e-02,8.365644765687758888e-02,8.184613688780179031e-02,8.182169714358648871e-02,8.368625268757640123e-02,7.711079090551511972e-02,7.072503703920933471e-02,7.592804423422593041e-02,6.797857324005181223e-02,7.344671369834336605e-02,7.437824585717332793e-02,8.332162880765410506e-02,6.873284297702011991e-02,7.395147725133231764e-02,7.197071592402902451e-02,7.764130884719920578e-02,7.534451736056378690e-02,7.225302761822510744e-02,6.894267613454377330e-02,6.280918585016441458e-02,6.222822391690004812e-02,7.181169649219003304e-02,6.041706896417784606e-02,6.184154382945073608e-02,7.058175366634980574e-02,7.162591433928276741e-02,6.103611559894197430e-02,7.381412257392229448e-02,7.096464951989463199e-02,6.645749593109943898e-02,5.677772341810836260e-02,6.555032935853447040e-02,7.084585945889242120e-02,5.658621740318042770e-02,6.346910398370081419e-02
1.017566693297614899e-01,1.025966873096474941e-01,1.149326426463735812e-01,1.064617534059607989e-01,9.791972020455466663e-02,9.377527642793595519e-02,9.601700595258511051e-02,8.288579827422520863e-02,8.276084838068879790e-02,8.016941937215919800e-02,1.013412825829412695e-01,7.735695680048496059e-02,6.783426607785321416e-02,7.629475007422782673e-02,7.526041210111480972e-02,6.542949272704563779e-02,6.593903843796523889e-02,5.858748865722522570e-02,6.710159056825794333e-02,6.480264436000572614e-02,6.282549808697535099e-02,4.983528424274868279e-02,5.602005813617338958e-02,4.612951439984418200e-02,5.197435264948793016e-02,5.068566895126310617e-02,5.506948472746179407e-02,6.173419725817377857e-02,4.949130114362410710e-02,5.192046386446517309e-02,6.127533489640563102e-02,5.383651521384320848e-02,4.481298588248392584e-02,5.481219338076041836e-02,4.952795693866765547e-02,4.668577651057184003e-02,5.089816751897972835e-02,4.931631338038254542e-02,5.428826806394467658e-02,5.014325157997180649e-02,4.993922231999538969e-02,4.421915120548260136e-02,4.710744220514537228e-02,4.896458785895711763e-02,4.001419501213458046e-02,4.236998996203227008e-02,4.880674917910533123e-02,4.066886757857239576e-02,4.712008562317987481e-02,4.797478761718055457e-02
1.047467256920705525e-01,1.054888970811971582e-01,1.211355989514780601e-01,9.178275477492531254e-02,1.054110414250850059e-01,9.017216044056235169e-02,9.541578925684245094e-02,9.176530047011435820e-02,8.413426218892082475e-02,7.558267487156523912e-02,8.004339101040412741e-02,8.175165645620481591e-02,6.071025092932193223e-02,6.771016664184682787e-02,7.395677750058883559e-02,6.740077297428319347e-02,7.792323699768594070e-02,6.698534942087737420e-02,8.499397219004400927e-02,6.855605078157164800e-02,7.607943379727256927e-02,7.101299655001432065e-02,6.465559278989208014e-02,7.137230676417502528e-02,7.927623996016852637e-02,5.760101165092395420e-02,6.150323689163154223e-02,6.763190130459199867e-02,5.509032986327495884e-02,5.562795282771484939e-02,5.665582684993118040e-02,5.709554478738162325e-02,6.335594138391423269e-02,6.392395173124289232e-02,5.695048748422929658e-02,5.664029887624290327e-02,6.177542961164821794e-02,5.461543443947274729e-02,4.754082066634556653e-02,5.986615730213069864e-02,5.924030368125159790e-02,5.225743493678999124e-02,5.217308563040459757e-02,5.962853116080474303e-02,6.246104959132036533e-02,5.852170642980936144e-02,4.783226866798109128e-02,5.726939802911572286e-02,5.752664439035894139e-02,5.295473259023884133e-02
1.366563681756652049e-01,1.486570334032228102e-01,1.502389249425768181e-01,1.259515877991849719e-01,1.287013961956747499e-01,1.521706319713757860e-01,1.422908688497778740e-01,1.397754151010350832e-01,1.452753877007559036e-01,1.344210493878042756e-01,1.306323887389889138e-01,1.016463549837448993e-01,1.088021479907791550e-01,1.328069238117715045e-01,1.229591169635031317e-01,1.253776763558611396e-01,1.206521374514556155e-01,1.063259605013902875e-01,1.096094075443445753e-01,1.138736846219648713e-01,1.101447980760320577e-01,1.094994503622261500e-01,9.896389165676465483e-02,1.246550796754343632e-01,1.019715828243521194e-01,1.073282722524282473e-01,1.026830193806931441e-01,1.199229176297821192e-01,1.216639776465906903e-01,1.060530964152355954e-01,1.099937147474828181e-01,9.396689724460298432e-02,1.175484139817702112e-01,1.108280839748250063e-01,1.320409822276944478e-01,1.156867844603065854e-01,1.127580442505539265e-01,1.023165325815245247e-01,8.621305793222214242e-02,1.048372047804253526e-01,1.144779077290666025e-01,1.035034740276985638e-01,9.686327388210916323e-02,1.087279138917842669e-01,1.065936092402550994e-01,9.928512998952582214e-02,1.086476920493680831e-01,1.076266122031209749e-01,1.045017868593170196e-01,9.958568492496955304e-02
1.553052748462257493e-01,1.699356450447937483e-01,1.266662768025189345e-01,1.197842968747480641e-01,1.235414910060583515e-01,1.237515681407065915e-01,9.680067339833112183e-02,7.600503557066970450e-02,9.939682286200968164e-02,9.743044369202416566e-02,7.570691538450788349e-02,9.029786101400022469e-02,7.313964319989130214e-02,7.829573565796685286e-02,7.061637798348320560e-02,6.355133047339191210e-02,7.089485345858032028e-02,6.279621164951644519e-02,6.494827001374077480e-02,6.653268944986440170e-02,6.873463913692971772e-02,6.608374783859538582e-02,5.298986625691676222e-02,4.969661041177509536e-02,6.594708877970670291e-02,5.878402613291353745e-02,5.923775072629876987e-02,5.280695100149291471e-02,5.950044091547391362e-02,6.341787729413392305e-02,5.938699196637944183e-02,5.578956272137267081e-02,5.916210206701291718e-02,4.423289932523132018e-02,4.915734374886873703e-02,5.747978710752089937e-02,5.210649114796626208e-02,5.182020198082339102e-02,6.288751470819020639e-02,5.422000223142109387e-02,5.989831919157088957e-02,5.753689101055507737e-02,5.582844091334465686e-02,6.120921418572997097e-02,5.200314567883203981e-02,5.035190974347264481e-02,5.669911924762843780e-02,5.657885352909394761e-02,4.601267941194760180e-02,5.216640042530568122e-02
1.342783409173131381e-01,1.285301761176709245e-01,1.359926695555297438e-01,1.328111069280607792e-01,9.816605357288268885e-02,1.086178315624710539e-01,1.010683670334829032e-01,1.111665417290652325e-01,1.039052274733869990e-01,8.209543528008825253e-02,9.784101490444006843e-02,8.764349785380191882e-02,8.156649184924280593e-02,8.416312790507153585e-02,7.361075471611837340e-02,7.008812794626737008e-02,6.721074282149606949e-02,7.738635634366143601e-02,6.868432890432166205e-02,7.288431557468398603e-02,6.000663543556075674e-02,7.373358783694605734e-02,7.126983154806028342e-02,6.294623416108170721e-02,8.071761476489089371e-02,6.299426781682422594e-02,6.473040005560003196e-02,6.327268050877433991e-02,7.275058864468483821e-02,6.742664052028583821e-02,6.590790431998161392e-02,5.423428827495901938e-02,6.478783036159616038e-02,6.504775074161450732e-02,6.311761507957451556e-02,6.794314980142053539e-02,6.371662767265157123e-02,5.597624055054822162e-02,5.392318496290079283e-02,4.828439412532151143e-02,6.575999196479480335e-02,5.690559650491546634e-02,5.159696612767311619e-02,5.786750511425343274e-02,6.061943623445136681e-02,6.239064507273980875e-02,5.391328199348136008e-02,4.652465163627281242e-02,6.006524230645651774e-02,5.017875454221046305e-02
1.388841999208488831e-01,1.279244568746205901e-01,1.487359288914748834e-01,1.132958816114842532e-01,1.034766031883894294e-01,9.977084855919698958e-02,1.008275939597077925e-01,1.078204096669120454e-01,9.163723433217188519e-02,9.333826045195790788e-02,8.479663398863464263e-02,1.159262217485280133e-01,8.716381625535639388e-02,9.983640940045525325e-02,7.663461487820541485e-02,8.469586110837346027e-02,8.758702903010802399e-02,8.422280855849846593e-02,7.336766872958969121e-02,7.597209526700747506e-02,6.733810030797141022e-02,8.176615255534348814e-02,8.360108836198630600e-02,8.443088341403323649e-02,7.926845308394118994e-02,6.729559815369945408e-02,7.374635374957885792e-02,8.345916425872854094e-02,7.564084238714582908e-02,7.991121616604143774e-02,7.337860555425143594e-02,8.050902870923051791e-02,7.305266153963653475e-02,7.392755880331287888e-02,6.289320754704402772e-02,7.375589534922229185e-02,6.458624246733495056e-02,8.168930147399133812e-02,7.829983523310163340e-02,7.068867581790515275e-02,6.794737433493913681e-02,6.930541638819248673e-02,7.894290013346026702e-02,6.801692781312458636e-02,7.247345192943345504e-02,6.813770552036696460e-02,7.238652251611006616e-02,6.735941005870516030e-02,7.480361118898994077e-02,6.833107494009686700e-02
1.513300089372172919e-01,1.085489307656706953e-01,1.016975969950514591e-01,1.523253705674747771e-01,1.024310969853863690e-01,1.107556815141070711e-01,1.173116825563316479e-01,1.258802340851546686e-01,9.147370262323996359e-02,1.206887640908538700e-01,1.243197788262487558e-01,1.019030039901779455e-01,8.062640562465014926e-02,1.049058660930871911e-01,8.253932844856892714e-02,8.931235933992671960e-02,8.247498685534980500e-02,7.808767626959572938e-02,8.853265422541860274e-02,7.454889024685099064e-02,7.255517270615344239e-02,6.692892858459247030e-02,7.769535315084531713e-02,7.635706407771254700e-02,6.349880916546465914e-02,7.140672064369306404e-02,7.933971340669683514e-02,7.164401019995224329e-02,6.929913686598390687e-02,7.884854210822539455e-02,6.578702074699410707e-02,6.974539234305317248e-02,6.357575436603074559e-02,6.782061487828855428e-02,6.522652834545158984e-02,8.273250066731130392e-02,5.979951071272641971e-02,6.436206420432749598e-02,8.286147893537758324e-02,6.328536194916670188e-02,7.201354467934453774e-02,5.560558858137805427e-02,5.970922339157234970e-02,6.069637042456534071e-02,6.699571572814135012e-02,7.099313129703481440e-02,6.504457161282789501e-02,6.675753067058852464e-02,4.867535437422915862e-02,6.773423009030164754e-02
1.165120933690343141e-01,8.404745866855209413e-02,1.115657642517919462e-01,9.765361434714911471e-02,1.029435899706697549e-01,1.032511321792468212e-01,9.180861064003921490e-02,9.764624992009057758e-02,1.017764737907732309e-01,8.418659463388088182e-02,7.821401472092728846e-02,1.050117277401098753e-01,7.978245885369000812e-02,7.667169870764602158e-02,7.277247648206933150e-02,8.221096018967689878e-02,9.084527614318128885e-02,7.964876600378641147e-02,7.536024593024272245e-02,7.934239755252368853e-02,6.980767229403306295e-02,8.295186764430931281e-02,8.650825979260985676e-02,7.458113487345405246e-02,8.133382665302728298e-02,7.406270283089379236e-02,7.545847521306987826e-02,6.585904326853611601e-02,6.338813418578871650e-02,5.786451822261896860e-02,7.150602150246586353e-02,8.534765504817469484e-02,7.629442644238725035e-02,7.005064305623889820e-02,7.064731565938328628e-02,6.720472683258206514e-02,6.463692519578442819e-02,7.461605427490491937e-02,6.609799122851195419e-02,5.866308911650798541e-02,7.177936874741777662e-02,6.676270859738435426e-02,6.898094208091369584e-02,7.723125446777791281e-02,7.275109773894976317e-02,6.450112449972011941e-02,8.128630243136270028e-02,7.553251282611456174e-02,7.447246570477002170e-02,6.266336673738651109e-02
1.538230705617237293e-01,1.597181931858981940e-01,1.135054520907299302e-01,1.053155458492755631e-01,1.043422668048538809e-01,1.134056414212839536e-01,1.235653723118572550e-01,1.191330825506697472e-01,9.954947898121868644e-02,7.858925883947671942e-02,6.304813955411028847e-02,6.931182893005803647e-02,7.946460505652891415e-02,6.871914571394438509e-02,6.590120739259994198e-02,6.991710258990929683e-02,6.959122266209251395e-02,5.901997987708364896e-02,5.988285890071929490e-02,5.784632685714968803e-02,5.683422938361731847e-02,6.369778180916041421e-02,5.681353516353103428e-02,4.393380261650109420e-02,6.301621386497717470e-02,5.864672430413259835e-02,5.773721867004927288e-02,5.900931083678319367e-02,5.366223814256292080e-02,4.655283736429677993e-02,5.800707704801476294e-02,5.127389536283557397e-02,5.569144491784206591e-02,6.759885308399547765e-02,6.093226354519205162e-02,5.838997250289546664e-02,5.350810484357128999e-02,4.982940031550117665e-02,5.748408260628694311e-02,5.410831614958286351e-02,5.926968079657925215e-02,5.526753115528140053e-02,6.102868178160167356e-02,5.303161181646143946e-02,4.569734033376829374e-02,4.932882862316247119e-02,4.689915632714015264e-02,4.566038075148268205e-02,4.750575013928625551e-02,5.138627620986024880e-02
