2.360555555555555518e+00,2.123888888888888715e+00,2.064444444444444748e+00,1.969444444444444331e+00,1.920555555555555793e+00,1.964444444444444215e+00,1.868888888888889044e+00,1.742777777777777759e+00,1.814999999999999725e+00,1.742777777777777981e+00,1.754999999999999671e+00,1.820000000000000062e+00,1.711666666666666892e+00,1.717222222222222205e+00,1.670000000000000373e+00,1.709444444444444322e+00,1.645555555555555660e+00,1.585000000000000187e+00,1.583888888888888902e+00,1.682222222222222285e+00,1.527222222222222259e+00,1.593888888888889133e+00,1.606666666666666909e+00,1.594999999999999751e+00,1.561111111111111116e+00,1.509999999999999787e+00,1.441111111111111232e+00,1.439999999999999947e+00,1.439999999999999947e+00,1.528888888888888520e+00,1.492222222222222339e+00,1.467777777777777626e+00,1.482777777777777972e+00,1.537777777777777688e+00,1.410000000000000364e+00,1.358333333333333393e+00,1.381666666666666821e+00,1.478333333333333055e+00,1.449444444444444535e+00,1.419444444444444287e+00,1.491666666666666474e+00,1.356111111111111045e+00,1.441666666666666652e+00,1.437777777777777821e+00,1.387222222222222356e+00,1.465000000000000080e+00,1.440555555555555811e+00,1.342222222222222205e+00,1.382222222222222241e+00,1.469444444444444553e+00
2.983888888888889035e+00,2.785555555555555785e+00,2.689999999999999503e+00,2.703333333333333144e+00,2.734444444444444677e+00,2.600000000000000089e+00,2.580555555555555269e+00,2.649999999999999911e+00,2.696666666666666323e+00,2.606111111111111267e+00,2.527222222222222481e+00,2.591666666666666785e+00,2.528333333333333321e+00,2.564999999999999947e+00,2.427222222222221948e+00,2.531111111111111089e+00,2.450555555555555376e+00,2.415555555555555678e+00,2.314999999999999503e+00,2.381666666666666377e+00,2.386666666666667158e+00,2.295555555555555571e+00,2.316666666666666430e+00,2.358888888888888591e+00,2.379444444444444695e+00,2.368333333333333179e+00,2.319999999999999840e+00,2.313888888888888662e+00,2.326666666666666661e+00,2.245555555555555749e+00,2.214999999999999858e+00,2.332222222222222197e+00,2.222777777777777963e+00,2.255555555555555536e+00,2.240000000000000213e+00,2.329444444444444429e+00,2.410000000000000142e+00,2.338888888888889017e+00,2.306666666666666643e+00,2.327222222222221859e+00,2.224444444444444446e+00,2.263888888888888395e+00,2.138333333333333641e+00,2.232222222222222108e+00,2.270555555555555216e+00,2.224444444444444891e+00,2.131111111111111178e+00,2.147222222222222143e+00,2.198888888888889337e+00,2.135000000000000231e+00
2.818888888888888999e+00,2.718333333333333268e+00,2.508888888888888946e+00,2.532777777777777573e+00,2.531111111111110645e+00,2.456111111111111356e+00,2.345555555555555838e+00,2.376111111111111285e+00,2.389999999999999680e+00,2.468333333333333268e+00,2.445000000000000284e+00,2.316666666666666874e+00,2.415555555555555234e+00,2.375555555555555642e+00,2.397222222222222143e+00,2.309444444444444411e+00,2.427222222222221948e+00,2.253888888888889053e+00,2.313333333333333464e+00,2.351111111111110930e+00,2.389444444444444482e+00,2.163888888888889195e+00,2.288333333333333108e+00,2.146666666666666501e+00,2.146666666666666945e+00,2.239444444444444127e+00,2.229999999999999538e+00,2.242222222222222783e+00,2.296666666666666856e+00,2.174999999999999822e+00,2.149999999999999911e+00,2.201666666666666661e+00,2.158333333333333215e+00,2.122222222222221788e+00,2.116666666666666696e+00,2.128888888888889053e+00,2.161111111111110983e+00,2.057777777777777928e+00,2.141111111111110965e+00,2.041111111111110876e+00,2.097222222222222321e+00,2.039999999999999591e+00,1.968333333333333490e+00,2.047222222222222499e+00,2.093333333333333268e+00,2.043333333333333446e+00,2.072777777777777608e+00,2.106111111111111267e+00,2.087222222222222090e+00,2.097222222222222321e+00
2.755555555555555536e+00,2.681111111111111445e+00,2.408888888888888857e+00,2.314999999999999947e+00,2.491666666666666696e+00,2.293333333333333446e+00,2.324444444444444979e+00,2.286666666666666625e+00,2.180000000000000160e+00,2.208888888888888680e+00,2.194999999999999840e+00,2.117222222222222339e+00,2.071111111111111125e+00,2.067222222222222072e+00,2.128888888888889053e+00,2.063888888888888662e+00,2.029444444444444162e+00,2.131111111111110734e+00,2.021111111111110858e+00,2.138333333333333641e+00,2.031111111111111089e+00,1.978333333333333499e+00,1.915000000000000036e+00,1.956666666666666554e+00,1.973333333333333162e+00,1.896666666666666501e+00,1.946666666666666767e+00,1.901666666666666616e+00,1.972777777777777741e+00,1.947222222222222188e+00,1.941111111111111232e+00,1.942777777777777937e+00,1.959444444444444544e+00,1.781666666666666510e+00,1.794999999999999707e+00,1.929444444444444295e+00,1.846111111111110814e+00,1.773333333333333428e+00,1.860555555555555518e+00,1.832777777777777617e+00,1.881111111111111178e+00,1.765555555555555323e+00,1.842777777777777626e+00,1.783888888888889079e+00,1.794999999999999929e+00,1.751666666666666927e+00,1.816111111111111232e+00,1.866666666666666474e+00,1.792222222222222383e+00,1.822777777777777608e+00
2.293333333333333446e+00,2.147222222222222143e+00,2.331666666666666998e+00,2.091666666666666785e+00,2.088888888888889017e+00,2.026666666666666394e+00,1.903888888888888520e+00,1.860555555555555518e+00,1.915555555555555678e+00,1.806666666666666199e+00,1.833888888888888902e+00,1.736666666666666803e+00,1.692777777777777715e+00,1.747777777777777652e+00,1.739444444444444571e+00,1.736111111111111160e+00,1.606111111111111489e+00,1.607777777777777750e+00,1.558333333333333348e+00,1.550000000000000044e+00,1.459444444444444322e+00,1.495555555555555527e+00,1.501111111111111063e+00,1.402777777777777901e+00,1.456666666666666554e+00,1.391111111111111187e+00,1.399444444444444491e+00,1.422222222222222276e+00,1.420555555555555349e+00,1.460555555555555385e+00,1.478888888888888919e+00,1.439999999999999947e+00,1.395000000000000018e+00,1.289444444444444393e+00,1.343888888888889133e+00,1.322777777777777608e+00,1.381666666666666377e+00,1.344444444444444553e+00,1.416111111111111098e+00,1.346666666666666679e+00,1.317777777777777715e+00,1.302222222222222392e+00,1.332222222222221975e+00,1.355555555555555625e+00,1.303333333333333233e+00,1.236111111111111160e+00,1.266666666666666607e+00,1.303888888888888875e+00,1.260555555555555429e+00,1.284444444444444500e+00
2.324444444444444535e+00,2.348333333333333606e+00,2.296111111111111214e+00,2.238888888888888928e+00,2.120555555555555305e+00,2.102777777777777857e+00,2.148888888888888626e+00,2.103888888888888697e+00,2.021666666666666501e+00,1.941111111111110787e+00,1.997222222222222232e+00,1.983333333333333171e+00,1.899444444444444269e+00,1.821111111111111125e+00,1.954444444444444207e+00,1.963333333333333375e+00,2.004999999999999893e+00,1.811111111111111338e+00,1.891111111111111187e+00,1.906111111111110867e+00,1.893888888888888955e+00,1.887222222222222356e+00,1.932222222222222285e+00,1.922777777777777697e+00,2.002777777777777768e+00,1.804444444444444517e+00,1.871666666666666590e+00,1.738888888888888928e+00,1.768333333333333535e+00,1.813333333333333242e+00,1.781666666666666954e+00,1.674444444444444180e+00,1.781111111111111089e+00,1.739999999999999991e+00,1.764444444444444482e+00,1.734444444444444677e+00,1.702777777777777724e+00,1.707222222222222197e+00,1.723888888888888582e+00,1.753888888888888831e+00,1.691666666666666652e+00,1.776666666666666616e+00,1.717222222222222205e+00,1.726111111111111152e+00,1.707777777777777617e+00,1.709999999999999964e+00,1.675555555555555465e+00,1.652777777777777679e+00,1.622777777777777430e+00,1.673888888888888760e+00
3.731111111111110379e+00,3.957777777777776951e+00,4.014999999999999680e+00,3.921111111111110770e+00,3.815555555555555589e+00,3.910000000000000586e+00,3.885555555555555429e+00,3.653888888888888964e+00,3.811111111111110894e+00,3.687222222222221735e+00,3.690555555555556033e+00,3.646111111111111303e+00,3.612777777777777199e+00,3.714444444444444660e+00,3.606111111111110823e+00,3.504999999999999893e+00,3.541111111111111320e+00,3.518888888888888733e+00,3.603333333333333055e+00,3.482777777777777750e+00,3.614444444444445015e+00,3.523888888888888626e+00,3.563333333333333020e+00,3.716666666666666341e+00,3.622777777777777874e+00,3.606666666666666465e+00,3.582222222222221752e+00,3.492222222222222339e+00,3.657777777777777573e+00,3.410000000000000586e+00,3.628888888888888609e+00,3.568888888888888555e+00,3.562222222222222179e+00,3.596666666666666679e+00,3.637222222222222356e+00,3.595555555555554950e+00,3.549444444444444624e+00,3.547222222222222499e+00,3.526666666666666394e+00,3.540000000000000480e+00,3.390555555555555323e+00,3.476111111111110930e+00,3.718888888888888467e+00,3.452777777777777501e+00,3.462222222222222090e+00,3.568333333333333357e+00,3.538888888888889195e+00,3.491666666666666252e+00,3.470555555555555838e+00,3.464444444444444660e+00
2.943333333333333357e+00,2.839999999999999858e+00,2.557777777777777928e+00,2.373888888888888715e+00,2.408333333333333215e+00,2.279444444444444606e+00,2.100000000000000089e+00,1.940000000000000391e+00,2.043333333333333446e+00,1.984444444444444677e+00,1.960555555555555607e+00,2.005555555555555536e+00,1.924444444444444624e+00,1.806666666666666643e+00,1.807222222222222285e+00,1.798333333333333117e+00,1.808333333333333348e+00,1.880555555555555758e+00,1.759444444444444366e+00,1.733888888888888813e+00,1.657222222222222596e+00,1.642222222222222250e+00,1.636666666666666936e+00,1.638888888888889062e+00,1.668333333333333446e+00,1.670555555555555349e+00,1.648888888888888848e+00,1.639444444444444260e+00,1.617222222222222339e+00,1.615555555555555411e+00,1.647777777777778008e+00,1.598333333333333162e+00,1.652777777777777679e+00,1.462777777777777732e+00,1.558888888888888768e+00,1.560000000000000275e+00,1.564444444444444304e+00,1.485555555555555518e+00,1.502222222222222348e+00,1.499444444444444580e+00,1.541666666666666963e+00,1.549999999999999822e+00,1.485555555555555518e+00,1.425555555555555465e+00,1.440555555555555811e+00,1.429444444444444295e+00,1.445555555555555705e+00,1.489444444444444571e+00,1.368333333333333179e+00,1.409999999999999920e+00
3.245000000000000107e+00,2.942777777777777715e+00,2.811666666666667425e+00,2.747777777777778319e+00,2.686111111111111338e+00,2.582777777777777839e+00,2.600000000000000089e+00,2.445555555555555927e+00,2.366666666666666696e+00,2.436111111111111338e+00,2.381111111111111178e+00,2.386666666666666714e+00,2.392777777777777892e+00,2.293333333333333002e+00,2.325555555555555376e+00,2.311111111111111338e+00,2.266666666666667052e+00,2.342777777777778070e+00,2.251666666666666927e+00,2.191111111111111232e+00,2.104999999999999538e+00,2.143333333333333091e+00,2.203888888888888786e+00,2.103888888888888697e+00,2.164444444444444393e+00,2.101666666666666572e+00,2.220000000000000195e+00,2.160000000000000142e+00,2.127222222222222126e+00,2.099444444444444446e+00,2.019999999999999574e+00,2.094444444444444553e+00,2.100555555555555287e+00,2.034444444444444500e+00,1.992777777777777981e+00,2.078888888888888786e+00,2.066111111111111232e+00,1.968333333333333490e+00,1.943888888888888555e+00,1.974444444444444668e+00,1.944999999999999618e+00,2.001111111111111285e+00,1.946666666666666545e+00,1.923888888888888760e+00,1.936666666666666758e+00,1.899999999999999911e+00,1.982222222222222108e+00,1.923333333333333117e+00,1.995000000000000107e+00,1.940555555555555811e+00
2.850555555555556175e+00,2.732222222222222108e+00,2.880555555555555980e+00,2.530555555555555447e+00,2.594444444444444109e+00,2.470000000000000195e+00,2.447222222222222410e+00,2.544999999999999929e+00,2.295555555555555571e+00,2.306111111111111001e+00,2.256666666666666377e+00,2.416666666666666519e+00,2.388888888888888840e+00,2.313333333333333464e+00,2.297777777777777697e+00,2.267222222222222250e+00,2.076111111111111018e+00,2.157777777777777573e+00,2.095555555555555394e+00,2.080555555555555269e+00,2.184444444444444411e+00,2.057777777777777928e+00,2.168333333333333002e+00,2.132777777777777217e+00,2.086111111111110805e+00,2.167222222222222161e+00,2.168333333333333446e+00,2.061111111111110894e+00,2.183888888888888768e+00,2.238888888888888928e+00,2.128888888888888609e+00,2.106666666666666465e+00,2.147777777777777786e+00,2.156666666666666732e+00,2.111111111111110716e+00,2.133888888888888946e+00,2.169999999999999929e+00,2.139444444444444482e+00,2.183333333333333570e+00,2.112222222222222445e+00,2.077222222222221859e+00,2.052777777777777590e+00,2.118333333333333623e+00,2.148333333333333428e+00,2.121666666666667034e+00,2.002777777777777768e+00,2.082777777777777839e+00,2.084999999999999964e+00,2.108888888888889035e+00,2.033333333333333215e+00
2.469444444444444109e+00,2.136111111111111516e+00,2.143888888888888733e+00,2.204999999999999627e+00,1.841666666666666563e+00,2.069444444444444642e+00,1.917222222222222383e+00,2.063888888888889106e+00,1.847222222222222321e+00,1.854444444444444562e+00,1.906666666666666510e+00,1.796666666666666634e+00,1.738888888888888928e+00,1.749444444444444580e+00,1.746666666666666590e+00,1.725000000000000089e+00,1.786666666666666847e+00,1.619444444444444464e+00,1.564999999999999947e+00,1.681666666666666643e+00,1.567222222222222294e+00,1.656666666666666510e+00,1.568888888888888777e+00,1.508333333333333526e+00,1.505555555555555536e+00,1.491666666666666474e+00,1.590000000000000080e+00,1.458888888888889124e+00,1.446666666666666545e+00,1.383888888888888946e+00,1.402777777777777679e+00,1.439999999999999947e+00,1.391111111111111187e+00,1.473888888888889248e+00,1.410555555555555785e+00,1.523333333333333428e+00,1.349444444444444668e+00,1.396111111111111081e+00,1.526666666666666838e+00,1.345555555555555394e+00,1.457777777777778061e+00,1.392777777777777670e+00,1.323888888888888671e+00,1.265555555555555545e+00,1.391666666666666607e+00,1.386666666666666492e+00,1.316111111111111232e+00,1.281111111111110867e+00,1.241666666666666474e+00,1.453333333333333144e+00
3.157222222222222374e+00,2.808888888888888768e+00,2.865000000000000213e+00,2.727222222222222658e+00,2.621111111111110947e+00,2.778333333333333766e+00,2.588333333333333819e+00,2.532222222222222374e+00,2.449444444444444091e+00,2.410000000000000142e+00,2.514444444444444482e+00,2.527222222222222481e+00,2.393888888888888733e+00,2.441666666666666874e+00,2.313888888888888662e+00,2.250000000000000000e+00,2.329999999999999627e+00,2.293333333333333890e+00,2.186111111111111338e+00,2.280555555555555447e+00,2.203333333333333144e+00,2.264444444444444482e+00,2.228888888888888697e+00,2.100000000000000089e+00,2.212777777777777732e+00,2.151111111111110752e+00,2.236111111111111160e+00,2.176111111111111107e+00,2.258333333333333304e+00,2.169444444444444731e+00,2.181111111111111001e+00,2.064444444444444748e+00,2.065555555555555589e+00,2.111666666666666803e+00,2.054999999999999716e+00,2.133888888888888946e+00,2.147222222222222143e+00,2.157777777777778017e+00,2.078333333333333144e+00,2.055555555555555802e+00,2.088333333333332931e+00,2.045555555555555571e+00,2.048888888888888982e+00,1.989999999999999769e+00,2.068333333333333357e+00,2.085555555555555607e+00,2.122777777777777874e+00,2.078888888888888786e+00,2.045555555555555571e+00,2.041666666666666519e+00
2.411666666666666181e+00,2.381111111111111622e+00,2.097222222222222321e+00,2.134999999999999787e+00,1.935555555555555474e+00,1.854444444444444562e+00,1.923888888888889204e+00,1.928888888888888875e+00,1.828888888888888786e+00,1.701111111111110796e+00,1.712777777777777732e+00,1.717222222222222205e+00,1.727222222222222658e+00,1.678888888888888875e+00,1.537222222222222268e+00,1.598333333333333384e+00,1.562222222222222179e+00,1.618888888888888600e+00,1.469444444444444331e+00,1.469999999999999973e+00,1.520555555555555438e+00,1.561111111111111338e+00,1.538888888888888751e+00,1.455000000000000293e+00,1.488333333333333064e+00,1.406111111111111089e+00,1.446111111111111125e+00,1.516666666666666607e+00,1.412777777777777688e+00,1.396111111111111081e+00,1.357222222222222330e+00,1.333333333333333037e+00,1.416111111111111098e+00,1.398888888888888848e+00,1.385555555555555651e+00,1.459444444444444544e+00,1.402777777777777679e+00,1.362777777777778088e+00,1.459999999999999964e+00,1.455000000000000071e+00,1.406111111111111533e+00,1.311666666666666536e+00,1.328333333333332922e+00,1.385000000000000009e+00,1.332222222222221975e+00,1.311111111111111116e+00,1.346666666666666679e+00,1.304999999999999938e+00,1.357222222222222108e+00,1.300555555555555465e+00
