1.033901874657238845e-01,8.009566039939251814e-02,8.990217591675910003e-02,7.071246768724560872e-02,8.023284017143671176e-02,8.320096895209755372e-02,8.125801005150731782e-02,7.797550264246894125e-02,6.753398778520959544e-02,7.158785502900838482e-02,7.037470259569200692e-02,7.788706607472382915e-02,7.116751235511055429e-02,6.807770614580131718e-02,6.244009474767607537e-02,6.709510478730734695e-02,6.248698629946977667e-02,5.513529935139466209e-02,5.606015287832116084e-02,7.256755048033555755e-02,6.544170905432265817e-02,5.929087119791212612e-02,6.173399727664722475e-02,6.521706396410961726e-02,7.032205456344894912e-02,6.683515745178533751e-02,7.773367797395169809e-02,7.551571662104598903e-02,6.372147146704888743e-02,7.487025815072066715e-02,6.485025486114573412e-02,5.730037812557028237e-02,6.275092837835691273e-02,5.949188138407864729e-02,6.351513866399231822e-02,6.603632558142749631e-02,6.955928282523111961e-02,5.961812633465028016e-02,6.281095485170334891e-02,6.924767678948327843e-02,6.861504712056988586e-02,6.605875611347263032e-02,6.179061617198505080e-02,5.811870568601200382e-02,6.676478890131412602e-02,7.057650607586453406e-02,6.554821051130663156e-02,6.952701757474935573e-02,6.651816794430424895e-02,6.433942592528364701e-02
9.358484629890741202e-02,9.828545601561571032e-02,8.634970529734466160e-02,9.941771832047537061e-02,1.110991382438158981e-01,8.628695307869514719e-02,8.793674073088203480e-02,1.139307782042334044e-01,9.774901723480584892e-02,9.208185435380071560e-02,9.877946505245603637e-02,9.042888209001249955e-02,9.211670670579245879e-02,1.112405912237186267e-01,1.048639624336404202e-01,9.324731485890122573e-02,1.009621919211883129e-01,9.480141687746711232e-02,9.478894684742754373e-02,9.251613139286160581e-02,9.210514657005523798e-02,9.741438152754992863e-02,9.529499358554538446e-02,9.211067551163587552e-02,1.048503048147838429e-01,9.998842525605243503e-02,8.390411929439400840e-02,9.775252199076785165e-02,1.040454850676518356e-01,9.269703738923235070e-02,9.071948352673765703e-02,8.221940685870660070e-02,7.730606958746337465e-02,7.831938410078263801e-02,8.072208839936907687e-02,8.146986870108997858e-02,8.488903432215580414e-02,8.425787137644108471e-02,8.840199986565300261e-02,7.660802910568050017e-02,7.360706487831178424e-02,7.831264502218253376e-02,7.801408546451209236e-02,7.403290059406270052e-02,7.675743419176869753e-02,7.647318581142116545e-02,8.060328088166689164e-02,7.452996745861839578e-02,8.654136240785331724e-02,8.316282556260069792e-02
1.432025458426017805e-01,1.375025027830582280e-01,1.244942608623157421e-01,1.061968821471599433e-01,1.158042462813437812e-01,1.103610516821720844e-01,9.893082756135880562e-02,8.550734572444348980e-02,9.669938782090747864e-02,1.031095545859528062e-01,1.026212321303472674e-01,9.906230113505763712e-02,9.124275719606865509e-02,9.201278091576109430e-02,9.013847371929727126e-02,9.620980802648877728e-02,1.057718252293382705e-01,9.224885826855448723e-02,8.585575039881260251e-02,9.063701176249451541e-02,8.054045835540524223e-02,8.204650894236530101e-02,8.020517670556165379e-02,7.871326303602066421e-02,6.915365785742449978e-02,9.030199675136729720e-02,8.282813531644907246e-02,8.600086132212948764e-02,9.576089049370911654e-02,9.062117595167365480e-02,8.979816187730800536e-02,7.959546640107674487e-02,8.490593924171921381e-02,6.999047554250981129e-02,8.827290036172824594e-02,7.980686563491348751e-02,7.537969730260328516e-02,7.845719128414889443e-02,8.276625572308894674e-02,7.923667469855072421e-02,7.731772671384957996e-02,9.493795894889839326e-02,7.121091087158269717e-02,7.587351397857348967e-02,7.903913704732097589e-02,8.080994316035772229e-02,8.271343509780629266e-02,8.031807908036954491e-02,7.498575996501510854e-02,7.279724082412010466e-02
9.293047979040069961e-02,1.077899477665063693e-01,9.497355057405178214e-02,1.157866545967886907e-01,1.209741580403858180e-01,1.147196260131307793e-01,1.024754110825773085e-01,9.835574132632955713e-02,7.836681711471607525e-02,8.242770869370218134e-02,9.616796648457207053e-02,9.355845865118334048e-02,9.759847828200479691e-02,9.387610037822312348e-02,8.213343554587194950e-02,7.967236148869433210e-02,7.964427083314411238e-02,8.190347375017545395e-02,8.800519064377346212e-02,1.003181359229811803e-01,9.122959775299263607e-02,7.991218173797694224e-02,8.414053499728670060e-02,9.438573338522440737e-02,8.181037997470087808e-02,8.353028577692829526e-02,8.108679239700240793e-02,8.487554432633322155e-02,7.091122079451109284e-02,7.844727725448458200e-02,8.128447986341959253e-02,9.424387198862006765e-02,8.141302258799619496e-02,8.542779060357001686e-02,8.570607250479705952e-02,9.225220396176161963e-02,8.661194853846453101e-02,8.378768730075963900e-02,8.330225346350940419e-02,8.681571940496990436e-02,7.763144965353051263e-02,8.089243734585505052e-02,7.838733363289041023e-02,7.851617746335330661e-02,6.841345799305792452e-02,7.348486028671501191e-02,7.689884328626428456e-02,7.374229401046542010e-02,7.573202431054407158e-02,6.927419129984060953e-02
9.636046651076798919e-02,9.729619408135165015e-02,8.964070944678793895e-02,8.230480087402908262e-02,8.240505198464831427e-02,7.209715667070372425e-02,7.459226617310607543e-02,7.941918790448192211e-02,7.483236409501828335e-02,7.635104112899497586e-02,6.244009474767606843e-02,7.658292528001553467e-02,6.980236650981377911e-02,6.680984624705818553e-02,7.951411086820057983e-02,8.559093784960712659e-02,7.344860468970257350e-02,5.686897437894919416e-02,7.008993341009890632e-02,6.366913898631941515e-02,6.707601179277648817e-02,6.115654876454461319e-02,7.045377610817772640e-02,7.383565333701397337e-02,6.036902975107700381e-02,5.775774225264918710e-02,4.956284201538461998e-02,5.396523801096634460e-02,5.702154671809119002e-02,4.518822090591723128e-02,4.955580468298115965e-02,4.971703883596933354e-02,5.352027422469377016e-02,5.208871824014519453e-02,5.422882473462581343e-02,5.123300681840098347e-02,4.961139106552839295e-02,7.246646734103220910e-02,4.556564928827117750e-02,4.027712643151503541e-02,4.246974231550832563e-02,4.915489501264044131e-02,4.830388630430024893e-02,5.123662125886806890e-02,4.863570806275398228e-02,3.895232920657356462e-02,4.901977429165639555e-02,4.361702012339270518e-02,4.407660279082595278e-02,4.296201308017624787e-02
1.163885574113550786e-01,9.304270226323203830e-02,8.907979499607758533e-02,7.978427704878655879e-02,1.144175804500749960e-01,1.059478383188842826e-01,8.539306358623031945e-02,8.037089946915787486e-02,8.660524889290757700e-02,8.343386528588501994e-02,8.956689340968417012e-02,7.885214324181151480e-02,8.758769855562824336e-02,8.557896505134458820e-02,8.984499683783243873e-02,8.480420441475618187e-02,7.718220385939099371e-02,7.361125786148894901e-02,9.002551078773500526e-02,6.990156217897944280e-02,8.479954577097074953e-02,8.669315834426442879e-02,8.944344374871547598e-02,8.750622552808935695e-02,8.358484268051191712e-02,7.978659808870096348e-02,7.368053330191307038e-02,7.647354904608327786e-02,7.546256532501460779e-02,7.812715182221767474e-02,7.307027735063528762e-02,7.382750165080760596e-02,7.472649719287027814e-02,7.551179288162565562e-02,7.608722252848218459e-02,7.699082036030716059e-02,7.278651347062775612e-02,7.161091716205095214e-02,7.511900024315329438e-02,7.125094757871082429e-02,7.918177243797813736e-02,7.159251116088181932e-02,6.849330867561685687e-02,6.693464658590680960e-02,7.347801384440462436e-02,7.504911971749148036e-02,7.144453084494517547e-02,7.248588623796843600e-02,7.346894027536524097e-02,7.352000651540159526e-02
1.501465333648482336e-01,1.432765606772656020e-01,1.464897923380986400e-01,1.733483611719120188e-01,1.414721758622870529e-01,1.475655117123021443e-01,1.204752933023875150e-01,1.220391558294121742e-01,1.181070867925260726e-01,1.175636418138839706e-01,1.251316343932497577e-01,1.205267246631413630e-01,1.156922535473494940e-01,1.128798388760869770e-01,1.080194598380481846e-01,1.174648883709510788e-01,1.318689023515681180e-01,1.236133957341932765e-01,1.313977328477583251e-01,1.363116436608805271e-01,1.177794549146836539e-01,1.249882957483382656e-01,1.156881984441769373e-01,1.179094913403842398e-01,1.230698135707764818e-01,1.286167865318434134e-01,1.143262874408156188e-01,1.202564389590474736e-01,1.100645433539053225e-01,1.227857966209929957e-01,1.076796804427228582e-01,1.156218826740268019e-01,1.171482388964648902e-01,1.200472129344672956e-01,1.152760776313718621e-01,9.970230379843812718e-02,1.194644686057710486e-01,1.163291679186349709e-01,1.052616962211707224e-01,1.137633725689934233e-01,1.092129248896986649e-01,1.011294549904560025e-01,1.085738071771376601e-01,9.912646243842032634e-02,1.080609110355227331e-01,1.227469795459518453e-01,1.198955563999118540e-01,1.176686076851761742e-01,1.212592366343108879e-01,1.131050260314732658e-01
1.181452339127410378e-01,1.200091560292971954e-01,9.947234245547978415e-02,1.032208467794977075e-01,8.815320558165190556e-02,1.034266305224847277e-01,1.019657410392285357e-01,1.020124962086314674e-01,1.020498546765558623e-01,1.086164676144323882e-01,8.611293904869893323e-02,7.437430360707276977e-02,6.945062194745910134e-02,8.416826181106687454e-02,6.966077416157620550e-02,8.015682930325160327e-02,6.706068745896610894e-02,7.075261195719513563e-02,6.931806277703159158e-02,8.021191069463405598e-02,8.231811225324758841e-02,7.555147047780093328e-02,8.040698943883724248e-02,7.985264206301782852e-02,7.105036467878017570e-02,6.849601231972342330e-02,7.384769110460719099e-02,8.599702119446341053e-02,8.221475191289434603e-02,6.415302885375803732e-02,6.643111163146822595e-02,7.782934798266916143e-02,8.001373338911386968e-02,6.713722817787018404e-02,5.901605765999957953e-02,6.816107465970171198e-02,6.337761609765882320e-02,6.184688381023765308e-02,6.401316415539216875e-02,5.955726573000617863e-02,6.616482411838849054e-02,6.005290877094840440e-02,6.228910096289264064e-02,6.431217268570200984e-02,6.248461539046092778e-02,6.095920514047099142e-02,6.248896198826133647e-02,5.679989784376136830e-02,5.626085629118422748e-02,5.839943344896844635e-02
1.464796998533783312e-01,1.377899636188139598e-01,1.051145465729390327e-01,1.012074022569739579e-01,1.029353146997942642e-01,1.094342634858541663e-01,1.023090211196898136e-01,9.171547522126091700e-02,8.253801967189439148e-02,8.543140342612912108e-02,7.903991802864744620e-02,7.514549673142327524e-02,6.861599172924380541e-02,7.948460523356583318e-02,8.580281730100779158e-02,8.685524355692827991e-02,9.633048182374601143e-02,9.380686752611307189e-02,7.969680198673959048e-02,8.904018374300254335e-02,8.817424528094468250e-02,8.624473503343640934e-02,7.859082973552651563e-02,7.289922013503502551e-02,8.534176028992321306e-02,7.530436184963157364e-02,7.611054338798806107e-02,7.659964864697166309e-02,7.499633735912675236e-02,8.683331556124081196e-02,6.811917661145223957e-02,7.187733893134784502e-02,6.805117899759681455e-02,7.616133784746724478e-02,7.248669524577817935e-02,6.941594970951614485e-02,6.882026151549940074e-02,6.735427800394046260e-02,6.862854029636560049e-02,6.648939393747577142e-02,6.517426781472258901e-02,6.289423809209540583e-02,6.176523653678048925e-02,6.247117853977262464e-02,6.706363294810034625e-02,6.327970438975139000e-02,6.754056851301837305e-02,6.140278877327805945e-02,7.139370930547775385e-02,5.629337833568388155e-02
1.813492129484906845e-01,1.670925115240279590e-01,1.398698689743919643e-01,1.090029164860699257e-01,1.150029790274372937e-01,1.391091808527778750e-01,1.426691977968615188e-01,1.005866741290598471e-01,1.282108843437152479e-01,9.745413609475642169e-02,8.620188763651735753e-02,9.086283924441032611e-02,1.044080610387748964e-01,8.497639468888396053e-02,1.040959018891880195e-01,8.849830855606195812e-02,6.948736451442444340e-02,7.868926229162401254e-02,7.625205927192967026e-02,8.764913217123355971e-02,8.765335767163234815e-02,8.180830499058207306e-02,7.485958048321841862e-02,7.774300810132042661e-02,7.209394591113069128e-02,7.154593620642837881e-02,6.938481884691889701e-02,7.608377449062801723e-02,7.564410660585217661e-02,7.791796889385149694e-02,7.803928260581095844e-02,6.992593083019443823e-02,8.308336583824914301e-02,7.205639081157286241e-02,6.914040108162805565e-02,6.608771761646096976e-02,6.379214898092819275e-02,6.659371008002348824e-02,6.500066476393212556e-02,8.028114179802790795e-02,8.554722181633853118e-02,7.815780175586210798e-02,7.444875609404510985e-02,7.247119478850942709e-02,7.371131544540063252e-02,7.487112384080518712e-02,9.737720979600061888e-02,8.764846311498993014e-02,7.413301358843914224e-02,6.523480855274721435e-02
1.915422301371839109e-01,2.086344342636033411e-01,1.899472961340644417e-01,1.732940838752807522e-01,1.713110123808827545e-01,1.564286016283703840e-01,1.308530652730688637e-01,1.220710175812970560e-01,1.064522149796521266e-01,1.097472123440224323e-01,1.138583698946271094e-01,1.025223853905713606e-01,5.959373776032941827e-02,7.153018874038126473e-02,6.538112386633233852e-02,5.881594014223367334e-02,8.306252293332645753e-02,7.029321306121334711e-02,7.240131640573913008e-02,5.275432227333148177e-02,5.900413251901080042e-02,5.181811733313568258e-02,5.500847297249245038e-02,5.672246707967608381e-02,5.885119338605600270e-02,6.251325785309390370e-02,5.804617149038649587e-02,5.276602208258409504e-02,5.786873182865500537e-02,6.021509797958778804e-02,6.890394100789702658e-02,6.776525385202677998e-02,5.744799043428996249e-02,6.055652394740464184e-02,5.429827316900420753e-02,5.373115518055643358e-02,5.953233378116550012e-02,5.390372075386921924e-02,5.169479521046438375e-02,5.673334856595522308e-02,5.439391078847150701e-02,6.290321784149691120e-02,5.566261905887852357e-02,5.372541068327369579e-02,5.865261826747062562e-02,5.575126638654680222e-02,5.156800615943241128e-02,5.610638043864463881e-02,5.103018956376294268e-02,5.582357570899836030e-02
1.177348192096160928e-01,1.227879834873465414e-01,1.049915928439093399e-01,1.321665615804542282e-01,1.144959161490697597e-01,1.163304414370472245e-01,1.041443976196298193e-01,8.664187679647074314e-02,9.013994606467883031e-02,9.054008047731956776e-02,9.195422908661450567e-02,8.975907395926435717e-02,8.993073466305631647e-02,1.028345488853062567e-01,8.823457092417257008e-02,1.007403458597925378e-01,9.714597009744067868e-02,8.516635862813032309e-02,7.988819347557010730e-02,8.939563885846768532e-02,8.458088392731495653e-02,9.335396597340125946e-02,7.221179411894253219e-02,8.288996871503960528e-02,8.284732350743552465e-02,8.318816986169530470e-02,8.958274332277711693e-02,9.660585571291571694e-02,8.781658776347298079e-02,9.639092216875615182e-02,8.482720271815907820e-02,1.030683879402049807e-01,9.576089049370911654e-02,8.564097467456728563e-02,8.241928337230880475e-02,7.988711170948634144e-02,7.390972972584967937e-02,8.310472346219793804e-02,8.733163696401673171e-02,8.424409712991508259e-02,8.271030061099096664e-02,6.855456509279107824e-02,6.785169011787289817e-02,8.069945002642768539e-02,7.794822593187047954e-02,8.003995915621393842e-02,7.746082243525226341e-02,9.615089093274431509e-02,7.620618554979236015e-02,8.096165835416657686e-02
1.375411049670444974e-01,1.708276873502421744e-01,1.249745900099222123e-01,1.526640991212204479e-01,1.195840527788398083e-01,1.390725230470299112e-01,1.172526026982180641e-01,1.177701517447239388e-01,1.161934583059064247e-01,1.182606453851558076e-01,1.237430631551213189e-01,1.091626094807282288e-01,1.039937379406288831e-01,1.053577386166756752e-01,9.300076330497852872e-02,8.887499891476097202e-02,9.997743572587260152e-02,8.045860065743801193e-02,8.451984937440200352e-02,8.214395674442295792e-02,8.372589020940907067e-02,8.977849972206974893e-02,8.734707977762629083e-02,9.178077073408791309e-02,8.476547165671399764e-02,7.755937590081198041e-02,8.011215132627168278e-02,7.487194829824657394e-02,7.326023292615892191e-02,7.213310741389965253e-02,7.403073269066062778e-02,7.321893433859176514e-02,6.614910206271665261e-02,7.154623817875307989e-02,6.888481170730320624e-02,6.868698009497797852e-02,6.796917420401184240e-02,6.692030454573429099e-02,7.728019406718469875e-02,7.380320846851384786e-02,7.075470581566803419e-02,6.429657364678190157e-02,6.893228919618990536e-02,6.975264940319780838e-02,6.688002894440864265e-02,6.559057445083191218e-02,6.406863603555791598e-02,6.379950268779432943e-02,6.424797638164024549e-02,8.143546259401511500e-02
