8.763349604819853367e-02,8.333411110748151218e-02,8.848969389666758167e-02,9.092694802171251423e-02,8.861865171677330011e-02,8.550878952727462845e-02,1.022778833966501433e-01,8.948770520421253649e-02,9.129196143265966290e-02,8.636918317588243577e-02,8.878118474897762902e-02,8.235158742014196676e-02,7.390751644896696726e-02,8.303412952916811030e-02,7.156215463014399536e-02,6.664092095461325582e-02,6.505458297024198366e-02,5.720382660082957288e-02,6.780422981088210510e-02,7.975409738303552987e-02,6.003599743199342781e-02,5.617982591203155712e-02,7.222329059038851140e-02,5.403251193197491919e-02,5.149619427386219889e-02,5.689067922530059718e-02,5.828987799389538649e-02,5.998194172693423198e-02,6.069474319784088495e-02,6.609588993777650023e-02,4.788237903678368990e-02,5.473257093347300845e-02,4.819097810140784283e-02,4.693941458918410303e-02,4.706372092345115915e-02,5.861471816178241701e-02,6.503009749528992911e-02,7.166451331820933301e-02,5.700335705946959347e-02,5.350873933466555876e-02,6.104622818249003796e-02,6.725095804540401345e-02,7.019567008559311760e-02,7.802880126697123164e-02,7.029870132091635415e-02,5.650215772128081709e-02,5.961999001909127488e-02,6.139454473694540282e-02,6.072001114201495270e-02,5.834317377316668857e-02
1.325352270898310370e-01,1.120742699075422816e-01,1.120836327959650880e-01,8.943405736789510063e-02,1.034219751226575779e-01,1.193608493002584481e-01,9.540673165162111280e-02,1.013236167368791463e-01,1.031696732643923864e-01,1.019564479763326037e-01,8.642287648676658107e-02,9.516833688616720133e-02,1.080720210248474200e-01,9.957902129204464214e-02,1.011400752165768219e-01,8.891305227129214783e-02,1.091443997647153497e-01,8.789966923630515572e-02,8.532884826176322102e-02,7.731209797843517639e-02,7.802342161804783072e-02,9.214199991398139278e-02,8.218185946236161721e-02,1.006671878818981430e-01,9.070304961728985205e-02,9.283561071746095072e-02,1.028155786341571065e-01,8.354580321337451432e-02,8.715535299426854787e-02,8.905193380034061301e-02,8.585675696210159913e-02,9.102465410162779991e-02,8.591630294135747803e-02,8.929919192810394091e-02,9.318523302713251077e-02,8.808753362563237488e-02,8.022129885587402087e-02,9.293502974167716646e-02,7.634720074585835126e-02,8.899608120100459263e-02,8.513174249507003688e-02,7.589893377477807679e-02,7.576050634062349298e-02,7.946192503875171287e-02,7.591320579987921591e-02,8.063268338353642151e-02,7.337978326891264613e-02,7.806300873866785228e-02,7.292123266127298331e-02,8.008097753501117189e-02
1.224902364463852089e-01,1.031390048477667520e-01,1.064226375250011264e-01,1.192212643639682657e-01,1.134401729525575525e-01,1.174382159601432274e-01,8.803001732714405003e-02,9.989055739553223678e-02,1.102181058819172860e-01,8.409048624275644590e-02,1.010989003615815202e-01,9.641438983834951792e-02,1.143149483112659570e-01,9.275868066928386058e-02,9.688047873794713993e-02,9.116380589999981132e-02,9.778285971641957619e-02,9.120537129515136898e-02,1.035911062010181349e-01,8.831327515102831149e-02,8.657078028988764162e-02,9.238743568042646903e-02,7.963900030996351465e-02,8.274070758313602225e-02,7.937288929827082673e-02,7.293752611687197296e-02,7.911251559302605318e-02,7.736812754935865066e-02,8.940806713678470241e-02,6.714108969867799148e-02,8.062353453544228443e-02,7.859554223529002792e-02,7.998938972848713969e-02,8.415872716495118033e-02,5.853082969419926701e-02,8.154105986829238151e-02,6.817479350270011507e-02,7.873615888554243158e-02,6.924977158227693663e-02,7.522952533069368619e-02,7.949547700465436906e-02,7.853634056997726987e-02,8.033125861774551013e-02,7.679843748410510040e-02,7.582859163034728900e-02,8.167248656511197358e-02,9.422536682383582385e-02,9.007664774588251821e-02,8.598051028080809510e-02,6.885644397253760929e-02
1.186680191350310692e-01,1.084008621440818720e-01,9.021633806756394758e-02,1.063889904264093134e-01,1.057032884312743698e-01,9.647490558382218473e-02,1.019852627939963480e-01,1.193993196415465141e-01,1.101010758965608322e-01,9.640849944601408150e-02,7.748532318214833292e-02,8.048556346280945351e-02,7.610729917461478422e-02,8.538062925425093930e-02,8.063792723428582498e-02,9.261925912300220110e-02,7.508415032235250808e-02,9.007555127931000938e-02,7.451505772097671843e-02,7.915853759433705283e-02,7.415049761327495437e-02,8.457114033627416427e-02,8.382304259054190743e-02,7.340488933155459028e-02,8.786577867252069740e-02,7.693447588855671648e-02,7.812150239084288128e-02,7.520034968397815156e-02,7.950448391734243891e-02,7.468964593487199821e-02,8.085885431409260693e-02,7.701210422739314387e-02,8.480638806593594758e-02,7.430704567560897367e-02,8.176105656344202777e-02,9.341428367793509768e-02,8.482938577732379581e-02,8.812995454945433960e-02,8.695819912499180848e-02,8.367175725991993218e-02,7.985264206301782852e-02,9.255628917943214962e-02,8.147543748627709970e-02,7.844570348375828894e-02,7.592166203022755744e-02,7.547090846605304659e-02,7.837957657892365149e-02,7.971124585683868335e-02,7.494199402962134493e-02,7.685086567863470830e-02
1.043234819630215887e-01,8.920084149522801431e-02,8.149619395793665511e-02,1.036562755301873862e-01,8.404000370194079916e-02,8.438594464910009751e-02,7.031428564262100223e-02,9.328781959050504169e-02,7.596392906188119409e-02,8.704975872354361877e-02,8.971701051254797610e-02,9.230237480726986854e-02,7.639630267053762469e-02,8.416624495677263451e-02,8.029455803093205057e-02,7.786677447988477052e-02,8.115984076553144078e-02,7.689193956696872834e-02,8.174093372915176847e-02,6.966214764716067986e-02,7.159315782191465194e-02,6.934241393527031116e-02,7.206654161088268951e-02,6.372689607968222425e-02,7.072032379401881064e-02,6.423284225916954526e-02,6.894303427692054231e-02,6.729064470041531965e-02,5.793056721010032828e-02,6.751776172347649652e-02,6.992610738363147505e-02,5.700925850732979638e-02,6.467205972166013839e-02,4.779947827598947374e-02,5.765526541114550374e-02,5.925650456560302426e-02,5.798153175530426640e-02,5.200284892480695753e-02,6.160226867715862947e-02,6.415880182680980259e-02,6.205652540772011588e-02,5.121517184546484081e-02,5.610775567525028845e-02,5.740913378527242455e-02,5.691145385813749236e-02,6.051940817152872548e-02,5.140165006718781099e-02,5.273015395200804367e-02,5.462012472240756339e-02,4.631274522602142618e-02
1.001386692862440142e-01,9.779671533780770476e-02,1.059603058685330834e-01,8.672063846514546648e-02,7.743212878322042192e-02,9.248706949996500504e-02,8.521809348248834959e-02,8.284527449512639474e-02,8.239355272631589122e-02,8.166194241815566413e-02,7.407303702977767468e-02,8.673515812126582347e-02,8.612899455876460442e-02,8.399735445569435355e-02,7.566576928820130388e-02,7.894790437331615507e-02,7.631562142886653966e-02,6.864837044993929438e-02,7.324910988377560106e-02,7.089816205456986320e-02,6.454307586391670737e-02,6.361928622868157079e-02,6.435338394126106920e-02,7.841154487937582185e-02,6.864814565037112570e-02,7.306618004704136526e-02,6.490377492873584953e-02,6.257025680814357060e-02,7.294514258784126626e-02,7.952098100346276233e-02,7.645849354105728468e-02,7.032381013287702931e-02,6.763322472291079246e-02,7.248929252561508996e-02,6.552730087905214718e-02,6.028143870091233480e-02,6.553276439977595569e-02,5.425113072725013669e-02,5.880103509628943625e-02,6.451318173275870371e-02,6.023928622533861188e-02,5.633612747837091900e-02,5.409662137735075926e-02,5.773160548265515030e-02,5.808975600815016738e-02,5.903383629038937153e-02,6.556327638149685166e-02,5.684612107682880666e-02,5.671158350552119032e-02,6.895288246331693349e-02
1.223141321090095851e-01,1.262376995596935780e-01,1.288691555775052788e-01,1.459352342396879609e-01,1.581275465807723268e-01,1.385356619417167368e-01,1.200295488310798853e-01,1.467993717818831811e-01,1.286695691478422499e-01,1.419984350461495348e-01,1.230272478100022382e-01,1.225198396632606879e-01,1.126132900079726273e-01,1.335761677567993133e-01,1.456820697000792975e-01,1.240254852345045872e-01,1.193520572937346313e-01,1.095958907042561409e-01,1.109633461893199391e-01,1.179931207452785125e-01,1.145091510710490867e-01,1.035320967706555989e-01,9.686939151427390038e-02,1.114522540744313645e-01,1.038768263941885900e-01,1.085653924804974163e-01,1.010330590071669421e-01,1.150668351142494772e-01,1.243611824634347079e-01,1.023158991060360290e-01,1.053719162810506232e-01,1.102922324699698586e-01,1.330308838179417308e-01,1.336570376138260241e-01,1.157062052178962769e-01,1.179790994254260317e-01,1.101016365471938485e-01,1.072502841804632290e-01,1.031547142002167405e-01,1.385195979359804264e-01,1.461441872151955368e-01,1.218040573834128365e-01,1.241918319017442790e-01,1.142690403400978688e-01,1.055732148970736917e-01,1.270033537031674264e-01,1.221163430281463069e-01,1.204261978798735755e-01,1.194192738336779663e-01,1.230903763124507749e-01
1.683753889525968217e-01,1.489138453379447724e-01,1.119783102895763466e-01,1.172422047212574037e-01,1.327200943971564573e-01,1.152889285102304956e-01,1.154974212741897294e-01,1.144208443843586914e-01,8.200286053426714128e-02,1.060903411900779997e-01,9.260042929799429390e-02,9.013706983269807738e-02,8.847406678698091498e-02,1.089594159354190656e-01,9.589310535341415143e-02,1.182459249421818209e-01,7.767012390969996183e-02,8.434427538442344774e-02,7.282975243337143356e-02,6.649514973493633740e-02,7.150606466552761331e-02,8.030174574920753705e-02,6.543420972602279062e-02,6.499995251660183049e-02,6.293054176168955127e-02,6.679159590809773117e-02,7.058066045050605253e-02,5.576078758499349725e-02,6.400718516765456501e-02,5.452607259460920397e-02,6.108605546963648963e-02,5.374155115911388031e-02,5.354379769501728392e-02,5.874111437927032053e-02,5.918630347063852382e-02,5.806600118681466000e-02,6.813313039036239527e-02,8.586527632874854654e-02,6.146443315617477338e-02,6.061495557621215252e-02,5.862709102854358340e-02,6.277654866053400395e-02,5.187853810632468005e-02,5.318521097698744593e-02,6.413161620862882495e-02,6.479792901735573207e-02,6.056503493592753362e-02,6.409006972251658774e-02,6.593304684804628113e-02,7.919408881793958688e-02
1.358002345495165075e-01,1.446638504590197494e-01,1.252789726476647159e-01,1.054316231521350705e-01,8.649159668023417846e-02,9.301071888315073921e-02,1.029006472762758750e-01,9.130822174385332113e-02,1.042856061703674730e-01,9.166444441750774830e-02,9.584259214532858673e-02,8.956534272409139019e-02,8.593264660818041023e-02,7.613215443077651912e-02,7.931823697012800600e-02,7.741598393033079228e-02,7.704692333287375960e-02,8.081257847331796418e-02,8.578454204762643587e-02,7.728638421601301267e-02,7.107746599900356677e-02,7.748532318214834680e-02,7.106721735593739264e-02,7.620152780296580997e-02,7.830933438519223355e-02,8.528995569942499078e-02,7.893977232245470710e-02,7.632953249473099777e-02,7.119855734424142268e-02,6.422976695398296965e-02,6.783062602660019924e-02,7.315318782451581126e-02,7.489502942184322887e-02,6.032647802265008602e-02,7.511641171303362619e-02,6.252253914577181326e-02,6.646339380478086256e-02,6.544345405777680924e-02,6.253241134912200516e-02,5.952258623081609079e-02,5.786297137885439146e-02,5.298642966265100507e-02,5.252447988942223617e-02,6.926978034565869913e-02,5.750303266291351134e-02,6.052833231095730571e-02,5.958477724228181810e-02,5.029689630362670083e-02,5.837770798963810154e-02,5.790392212562861518e-02
1.321815063361132525e-01,1.418093181566337790e-01,1.315183177402849957e-01,1.582337113494068359e-01,1.560018399701557368e-01,1.193953128926790730e-01,1.080408016205674782e-01,1.069783928801039535e-01,8.124133382083073562e-02,1.004330438466160269e-01,1.009916571545135672e-01,8.769348977061038053e-02,8.555371570893303967e-02,7.876833511814217148e-02,7.432677267178004754e-02,7.913221472578285676e-02,7.977936395823324867e-02,1.012594760083296158e-01,9.861463217500912593e-02,9.132228238091326389e-02,7.882724508633567884e-02,8.654995702903840737e-02,8.730406634286858036e-02,7.955993935780296400e-02,7.365233646441005089e-02,8.345043623997405735e-02,7.713724341060972101e-02,8.192065568072860737e-02,7.061895664081307977e-02,7.709321758449871886e-02,8.438012901649005748e-02,7.811055792438854894e-02,7.868082891979578941e-02,8.284229402311567292e-02,8.190287080996355717e-02,7.503151601201810128e-02,6.633714859677508624e-02,7.794917622447382344e-02,7.560064014360895479e-02,8.244717725329980818e-02,8.538471398743481544e-02,7.875481564738959217e-02,8.155797756016086586e-02,7.817047688731421085e-02,7.744149524115082062e-02,8.603433853646696994e-02,7.813682996852933105e-02,7.936305076772499911e-02,7.950091233267951585e-02,8.354421465588827977e-02
2.129450894270894235e-01,1.959288734637907314e-01,1.934115422909346849e-01,1.689660825048537318e-01,1.615917161120871970e-01,1.683124116078031918e-01,1.588508307178564394e-01,1.622419318315842796e-01,1.312589561906040425e-01,1.411551987121154039e-01,1.444748899537926512e-01,1.355923447345656063e-01,8.158011286345964730e-02,9.961035198322622242e-02,1.017754730452295336e-01,9.349192874650057161e-02,8.927779506326320724e-02,1.088685071627780304e-01,9.398660267017570902e-02,7.920083083489889986e-02,9.374327959451707326e-02,8.011877756505349224e-02,8.148074073737371359e-02,8.400925874899477230e-02,8.440057339925752244e-02,7.881451893567407996e-02,7.843535515487645715e-02,8.397898032128317536e-02,7.810917494044181120e-02,6.297344139387377193e-02,6.521289920117201433e-02,7.116733888137724562e-02,6.129386814033634112e-02,6.873387577470330134e-02,7.169848561515208829e-02,6.248086126720212019e-02,8.350929570494415588e-02,6.690185367156396834e-02,7.215060551750906992e-02,6.005085293542136715e-02,6.696064810813683044e-02,6.333352826480721787e-02,5.933005608926689850e-02,6.080473706367551384e-02,6.570721628257385205e-02,6.275963356281066829e-02,6.758720932393592895e-02,6.323169231943936985e-02,6.490967132946187657e-02,6.218873106604553419e-02
1.529705854077835214e-01,1.344013934745515726e-01,1.083329344722002152e-01,1.237825652375572905e-01,1.210119114634976012e-01,1.039920759089453528e-01,1.033930532327492768e-01,1.140517534680453859e-01,1.006436385237966247e-01,9.153020145163986987e-02,1.026828089762802376e-01,9.403952413089632090e-02,9.084935298763334444e-02,9.537049262847251130e-02,9.638019493292510065e-02,9.695996373710767668e-02,9.605926668494496612e-02,9.041399978999209441e-02,8.505629943792566983e-02,8.492320423349528080e-02,9.723726867694858222e-02,9.137580115674519277e-02,8.973747720331129440e-02,9.125601620620504839e-02,7.986810114336583000e-02,9.288413730537073421e-02,8.576180046939944901e-02,8.625547039370608238e-02,8.369997123766044489e-02,8.246214994068191972e-02,9.598254085065756336e-02,9.384107921453242740e-02,1.004306775226291165e-01,8.407815294396717154e-02,8.662876664178327524e-02,1.007919566161830094e-01,9.618385172851694198e-02,8.440993446885879103e-02,8.201780144021429686e-02,9.521337311403836601e-02,9.918261620881299589e-02,8.342309980003687064e-02,9.621426705632167564e-02,8.531351042905452320e-02,8.911097256847086423e-02,8.331573888335272460e-02,8.958808342272997494e-02,8.794976119255333569e-02,9.004145135970967329e-02,7.514270374378291539e-02
1.447987108598231543e-01,1.235950426509948435e-01,1.173763862511651435e-01,1.315341574189048124e-01,1.221011774343892242e-01,1.027594878620899654e-01,9.430607510902537516e-02,8.343878513136160358e-02,8.601808595354298870e-02,9.421213258347316266e-02,9.040242676738328986e-02,7.132385710680957946e-02,6.989449721359143608e-02,7.572892690623821144e-02,8.077269585114593697e-02,7.692484708314623054e-02,8.033729051264784649e-02,7.648513129126455201e-02,7.356931727591634051e-02,7.276585992325226848e-02,7.406491147035222655e-02,6.530219401528462864e-02,6.708664013013780625e-02,6.206149877041022139e-02,5.967964890837713920e-02,5.948212720464965408e-02,6.418838016454495032e-02,5.816244811190782182e-02,6.103737976351099326e-02,4.567896563227508144e-02,5.320290765283462731e-02,4.886716689148246084e-02,5.178904264679551339e-02,5.571333151627153035e-02,4.642689727004656319e-02,4.855828876111067949e-02,4.178287498455927201e-02,4.732368185377729825e-02,5.050143623431312817e-02,5.034915130403924688e-02,4.794389725450588086e-02,5.683640156809609961e-02,4.238098805063596208e-02,5.344571493061388984e-02,5.572025586427477306e-02,4.857989473886811099e-02,5.141461818357656588e-02,5.210980808605451819e-02,5.629420074072494923e-02,4.963751319364601705e-02
