1.471151392533442126e-01,1.260811271256882249e-01,1.181354370266664705e-01,1.292867661488776021e-01,1.123251453219845097e-01,1.264937660104488160e-01,1.278784386115517091e-01,1.219453682577004427e-01,1.167074267422177625e-01,1.035511742039284949e-01,1.001979830259528553e-01,9.395050575097611822e-02,9.142726313548078798e-02,8.916983379629714324e-02,8.996093116349157537e-02,8.112800432908326420e-02,7.763673719936305118e-02,7.884681976880437981e-02,8.475706023252140009e-02,8.473156596927108875e-02,7.962473714513661205e-02,7.852120889870189968e-02,8.034401342867530937e-02,8.062089304306749304e-02,8.388175098403792551e-02,8.132805842032472809e-02,8.421712825404356617e-02,8.771027643664446038e-02,8.185141612084456675e-02,8.142617651727375450e-02,8.107994073828282688e-02,8.086477051912724368e-02,8.312659540843429784e-02,6.830166384467230289e-02,5.366936961217171065e-02,5.143766454003653732e-02,5.155866848839577715e-02,5.116277582021551418e-02,4.936785578881449504e-02,5.067379335843462396e-02,5.404850359390850345e-02,5.624593263758371348e-02,5.918067126902035874e-02,6.366792707691687481e-02,6.307163280110585080e-02,6.037030788453934954e-02,6.190713874150938906e-02,6.280092985078689072e-02,6.505576904794649340e-02,6.175544160558835843e-02
1.205949500406573588e-01,1.241254840976225016e-01,1.164415818138376246e-01,1.149799767860839039e-01,1.026658549751463256e-01,1.115266950272610635e-01,1.154141495914860760e-01,1.242211289953882442e-01,1.088798465633301626e-01,1.016962616305517320e-01,1.114166909055626098e-01,1.085493856997931800e-01,1.119702617044938397e-01,1.143189441328702899e-01,1.084289891081363089e-01,9.493714619891974182e-02,9.416196317325789544e-02,9.153724870911604528e-02,9.182646005064172556e-02,8.636446600109516647e-02,8.558888239791108410e-02,8.445997664172651131e-02,9.076546904175820940e-02,9.296966185101114555e-02,8.916568016069029157e-02,8.750647242375492185e-02,7.867831834614778808e-02,8.260421775020605761e-02,7.841599263692686228e-02,7.614816616226907642e-02,7.968316890917055695e-02,8.223442101699263151e-02,8.954149324389046316e-02,8.834570144021133831e-02,8.802738771345154645e-02,8.954580178480701924e-02,9.068630642406551312e-02,8.660125736834183019e-02,8.998110226837686965e-02,8.873684913868494506e-02,8.377751989350229467e-02,8.574542423813516501e-02,8.846161195752344497e-02,8.940558161933380432e-02,8.918616955283018011e-02,9.144454569995742743e-02,8.901120057139154385e-02,8.783697019668500194e-02,9.614883652666889047e-02,9.786599555729126598e-02
1.054106900662684920e-01,1.196539248348964801e-01,1.312193526828970280e-01,1.349911062456786437e-01,1.236942666615485076e-01,1.246751086466315467e-01,1.381473761273235290e-01,1.409397253184477838e-01,1.352200766742959193e-01,1.163131150848464718e-01,1.087197098443606763e-01,1.055679817247260899e-01,9.591601907944981298e-02,9.787696988856929570e-02,9.451970857256160319e-02,9.132238377187584799e-02,9.054802286325440430e-02,8.846876410475180974e-02,8.428713417630426252e-02,8.200662424312492316e-02,8.344496227091878493e-02,8.265161900082047819e-02,8.730335928937602019e-02,8.088614158948717603e-02,7.874905447208184472e-02,9.068603415148032698e-02,7.903277176175511898e-02,7.738492053317574948e-02,7.262435057400716543e-02,7.641379391991061365e-02,7.411269363627724649e-02,7.472236679044255703e-02,7.745823247258988575e-02,7.670486166123459404e-02,7.491662031885848450e-02,7.551914972580557606e-02,7.360475863575099975e-02,7.463144010302796838e-02,7.726917038093539247e-02,7.396533221969850413e-02,7.730415317927899488e-02,7.757517262247894119e-02,7.706903270749632107e-02,7.867592538107130717e-02,8.137309289263608414e-02,8.257148044401316223e-02,7.691987172809550133e-02,7.587062575102337947e-02,7.589714449971010635e-02,7.831418205606893723e-02
1.377200820056912467e-01,1.562247510463888600e-01,1.575981763383865475e-01,1.366711833038662671e-01,1.365144590542122505e-01,1.333873964468315076e-01,1.241321478242312232e-01,1.151871531331232212e-01,1.047660827690213292e-01,1.164192084613421135e-01,1.151059898045661695e-01,1.071005354391752207e-01,1.040607906377236241e-01,9.770012699487558294e-02,9.753125488279304478e-02,9.176731847853428214e-02,8.800564656407275366e-02,9.394248963075595149e-02,9.456737098133259634e-02,9.846613756471601919e-02,9.761033642897547213e-02,9.635966575899473918e-02,9.446731749168107983e-02,9.355215749965099803e-02,9.603960088563261166e-02,9.496344325873803949e-02,9.724234712343216014e-02,9.831057489305242147e-02,9.405882057731247692e-02,9.784265524394349101e-02,9.200311991489242003e-02,9.859957679021688626e-02,1.005609268055938088e-01,9.921531642012576535e-02,1.031462164856697117e-01,9.893572548770124264e-02,9.614482388820431991e-02,9.320391159067556441e-02,9.514978445315301625e-02,9.334751876327115894e-02,9.315197326657546906e-02,9.484555346638913476e-02,9.102896025407668235e-02,9.121660559241648314e-02,8.556406884050810069e-02,8.477570261039669985e-02,8.667891651319385715e-02,8.451254563891902327e-02,7.925174765374476404e-02,7.880527650442115117e-02
1.266776067400340322e-01,1.365916912680152362e-01,1.214084271080039384e-01,1.113497437450969851e-01,9.926958556015003099e-02,9.985424563017022970e-02,8.868949859196310903e-02,8.014354405890088129e-02,7.885856224599947784e-02,8.334755434213299286e-02,8.533119933674267188e-02,7.610162146842505693e-02,7.197393218089620515e-02,7.239846018415747875e-02,7.043625083789430141e-02,7.019795642623616327e-02,6.594591873293498274e-02,6.905307495321136302e-02,6.634315021346900987e-02,6.717877383758195931e-02,6.433246976967903208e-02,6.326975366156456504e-02,6.540453414267051457e-02,6.904552085846904497e-02,6.979263819113741552e-02,6.990950941161609700e-02,7.120289215932069926e-02,8.452642219674695589e-02,8.376631958189577343e-02,8.565870405421105449e-02,6.833541098919160284e-02,6.423356301252446110e-02,5.761815557488673967e-02,5.511631919835820181e-02,5.479005947509046903e-02,5.516171511850238851e-02,5.676875335979019582e-02,5.729332152492143393e-02,5.598169894960272619e-02,5.689626688268032556e-02,5.680315805861588241e-02,5.205386573801800559e-02,5.041800579794857018e-02,4.634818573566450162e-02,4.737661036710565793e-02,4.783130076982365642e-02,5.031928918613149532e-02,5.472151719794000890e-02,5.415598185214972465e-02,5.669302219349483390e-02
1.244092460142217915e-01,1.282811582250314442e-01,1.236872050430359721e-01,1.134087167595023843e-01,1.178415969652000100e-01,1.177004200879881723e-01,1.280206387681973867e-01,1.225078732667646830e-01,1.268250471815114133e-01,1.234008824027517937e-01,1.154716843063406939e-01,1.123487735294882855e-01,1.056370737857911662e-01,1.007937939006608163e-01,9.783221338244700582e-02,9.306960093007787815e-02,9.173902867763560065e-02,9.536156018277923418e-02,9.816162031926584097e-02,1.021852590175991449e-01,1.049352828187302966e-01,1.000891269486018365e-01,1.018437740904550998e-01,1.005595763468687537e-01,9.458277451295189764e-02,9.571656332018591007e-02,9.326306878931230060e-02,8.295101187068407156e-02,8.638129655811914442e-02,7.573442878706952708e-02,7.653874190464381166e-02,7.440944450873669680e-02,7.810348469170665109e-02,7.960380287460369630e-02,7.951457665884016646e-02,7.708120617685616793e-02,7.999675919361658172e-02,7.750842248140232815e-02,7.836764417998659527e-02,7.481483314997941503e-02,7.470109160125942838e-02,7.332306325391943491e-02,7.253304908713367749e-02,6.960718708457597215e-02,6.789284403827061665e-02,7.249333728431379964e-02,7.160953795358496188e-02,7.378434542387449224e-02,7.146133375625045303e-02,6.650053373961986591e-02
1.298830433053969058e-01,1.575671716451333415e-01,1.517409464014733700e-01,1.555694438244601130e-01,1.553172778222804695e-01,1.569387117930412245e-01,1.488180594377403465e-01,1.575746932429737679e-01,1.483661012495778864e-01,1.461585474327598833e-01,1.303498616023549272e-01,1.365212415073787933e-01,1.297909049677429261e-01,1.340145560548103298e-01,1.287283482932993495e-01,1.389166416716633989e-01,1.342193018446092290e-01,1.344394856753103329e-01,1.353501175506975907e-01,1.295744221063614698e-01,1.321264826119555869e-01,1.297932829398205090e-01,1.319353798055868110e-01,1.207022660807866993e-01,1.248166309352431030e-01,1.274379296988377985e-01,1.293645437714104895e-01,1.264497167422589663e-01,1.268760452733199429e-01,1.253556914651905441e-01,1.264552084854017322e-01,1.325137076533947911e-01,1.309957119268026771e-01,1.250769886366782935e-01,1.220352104623603634e-01,1.294126331917777872e-01,1.281415353678101998e-01,1.242600071733301059e-01,1.272644034876277697e-01,1.237602471128435577e-01,1.343352173381349435e-01,1.341571770280969300e-01,1.298004165946632926e-01,1.322918584133926934e-01,1.359347156306300042e-01,1.384905621422237165e-01,1.381729101033185581e-01,1.396177320798153987e-01,1.438861861608029258e-01,1.522587141985072556e-01
2.187873424916713661e-01,2.173886688246039200e-01,2.361118169924088794e-01,1.931196935824586181e-01,1.929546098995343628e-01,1.847945305427585172e-01,1.837323099740354737e-01,1.510448384085882612e-01,1.380666550422943450e-01,1.416062180402199722e-01,1.349415968776908892e-01,1.299726704416293566e-01,1.179375226942606936e-01,9.861122065721614205e-02,9.296690636464324808e-02,9.616501378642447473e-02,9.408178737699121608e-02,9.350037961235409256e-02,9.786262101840820238e-02,9.392747399121499641e-02,8.597961285770304440e-02,8.689034525633691775e-02,7.621023553303059306e-02,8.148695267826699951e-02,7.636013600282788583e-02,7.900464902713785764e-02,7.109270595149809469e-02,5.894342338627631822e-02,5.956762937314026563e-02,6.374060085636833184e-02,6.012132794669519664e-02,6.963945951102473719e-02,6.889520580356843504e-02,6.192867263091596935e-02,6.265844114653330854e-02,6.990244524944640159e-02,7.083819155452833471e-02,6.401080155762292612e-02,7.263403956619583768e-02,6.656492236072156232e-02,6.037644254852065490e-02,6.132392238588561112e-02,6.105330599434814071e-02,6.207944929436277209e-02,6.230232938593532194e-02,6.053547067527056957e-02,6.238075043385866297e-02,6.555692088973680276e-02,6.465602241530096772e-02,6.506577868246529728e-02
1.803936196895315758e-01,1.741490067247294937e-01,1.560868703995025863e-01,1.517892463537584558e-01,1.412124745302728579e-01,1.336977427623708414e-01,1.287573322855205538e-01,1.196619724654452849e-01,1.160219221516049781e-01,1.185670878489796382e-01,1.064095570292466347e-01,9.945170674909828423e-02,1.023974645230082831e-01,9.484555346638913476e-02,9.114122131188621967e-02,8.588209689976854244e-02,8.572854084871257829e-02,9.087914237336594536e-02,8.570423588938129444e-02,7.185913002466166877e-02,7.786602136972595178e-02,8.045687442335371087e-02,7.380274845161488573e-02,8.009115177466605284e-02,7.971012296881559156e-02,7.795361077011613016e-02,7.546563276349745053e-02,7.709766133104199726e-02,7.282403110356387710e-02,7.200347213850175065e-02,7.556029396906391304e-02,7.243937439654599131e-02,6.800762484484396131e-02,6.948860817908693310e-02,7.017948769994805658e-02,7.356533167662167305e-02,6.736765718479381659e-02,6.466098676850318139e-02,6.684346926002607270e-02,7.452934627910086374e-02,6.908323839514540765e-02,7.126394167260220736e-02,7.443370569311913432e-02,7.338806879851320075e-02,6.859183264917798062e-02,6.687486010138822545e-02,6.618175497339144620e-02,6.486572074983104619e-02,6.596618100994657008e-02,7.260683911602097695e-02
1.708432427116943764e-01,2.219734718884719127e-01,2.142201475233790064e-01,2.155627289757131859e-01,2.115250474034040540e-01,1.994553695553078765e-01,1.857064589315322589e-01,2.048980625808421441e-01,1.887074455340859158e-01,1.802835386855595190e-01,1.757639585802574789e-01,1.628624353235152145e-01,1.687321092482341189e-01,1.665091848576987776e-01,1.689149285481296447e-01,1.655191794488846957e-01,1.677752207310663213e-01,1.534349301097301665e-01,1.651056713624622641e-01,1.653152805257536995e-01,1.707189047658297376e-01,1.688061932045075708e-01,1.610862816116157836e-01,1.684432900869270167e-01,1.544197422291704591e-01,1.465290600259851472e-01,1.415336848620047938e-01,1.346230218970416448e-01,1.320265592435060364e-01,1.278290959749687483e-01,1.290262917029598166e-01,1.266087830705961981e-01,1.249998518517640572e-01,1.283177960772528825e-01,1.395676967471650987e-01,1.311686314502945871e-01,1.314150197177149371e-01,1.338350744778581125e-01,1.292887714372484842e-01,1.188926271478742830e-01,1.243303296231355048e-01,1.115906319356713139e-01,1.071350826103472376e-01,1.023218113914123040e-01,1.044150076720798404e-01,1.057403353433235410e-01,1.060025913962297783e-01,1.050909071491539504e-01,1.050932860150071563e-01,1.042570422762775784e-01
1.285490010813477302e-01,1.155509881575987746e-01,1.193450232221739266e-01,1.062618475602301049e-01,9.846964814062388049e-02,7.790628273052752073e-02,8.862808963079897573e-02,7.889377919114869131e-02,7.461344829631362530e-02,6.973034481238653270e-02,6.324047773927199412e-02,6.775413977603231275e-02,6.741437184209458922e-02,6.265405704499535378e-02,5.692880544055784614e-02,5.997164968076248992e-02,5.448575530231913183e-02,5.658169009777799102e-02,5.652536849902543847e-02,5.273981090524488408e-02,5.194037417208122176e-02,5.960963547930241135e-02,5.641605804146786196e-02,5.937540123321221469e-02,6.210803013626665925e-02,6.191112706388882114e-02,5.896541149764342876e-02,5.496890254419838778e-02,5.486689842892412267e-02,5.412171924308355198e-02,5.255003494613020437e-02,5.382435999057547105e-02,5.249109271881100686e-02,5.387090192371084968e-02,5.425596627600700467e-02,5.190351923176283327e-02,4.982710849267434766e-02,5.012970830077696782e-02,5.018982485044670705e-02,5.865156581745712555e-02,5.076118133834355006e-02,5.034424703853005584e-02,5.011714671708404623e-02,4.989099228429026700e-02,5.018336746742261406e-02,5.083992064179681386e-02,5.071860155021899741e-02,4.905332195745491786e-02,5.402902740628536676e-02,5.323538459370332626e-02
1.431956487717434001e-01,1.444914667051908908e-01,1.591493785453088616e-01,1.441357599069384987e-01,1.484379780694055906e-01,1.321404041909706173e-01,1.183659318687623613e-01,1.198710469681255747e-01,1.181134890530979725e-01,1.243447269131711524e-01,1.153230567033644155e-01,1.178178390986549251e-01,1.203185329976892842e-01,1.156751784678988343e-01,1.168290932817551281e-01,1.132330983763194243e-01,1.127408259112930855e-01,1.158929103382371067e-01,1.028873290018542663e-01,1.020608932252012185e-01,9.914187365140478270e-02,1.000993642140117768e-01,1.016771700706714521e-01,1.074371765897645103e-01,1.043675840124345805e-01,1.022975567814636833e-01,1.042209192053111799e-01,9.504998684902590811e-02,9.397740731909852430e-02,9.833289390987817735e-02,9.111165311491903340e-02,1.058206029088853556e-01,1.048962156103961513e-01,1.062060657168964473e-01,1.058108316703230134e-01,9.889438186991260371e-02,1.048851223429180524e-01,1.050022045623945910e-01,9.677277063204541008e-02,1.143716057311903733e-01,1.066152653929764993e-01,1.036465086987115869e-01,1.015618767787146298e-01,1.000001234567139130e-01,9.573887454302683342e-02,9.560596215717928614e-02,9.974117739998762666e-02,8.936110679376910171e-02,9.137661180622305701e-02,9.116204538358338438e-02
9.443542440586609465e-02,8.851619786203322737e-02,9.043874538419174880e-02,9.128942578009383024e-02,9.574274301223133221e-02,9.879711721690248583e-02,9.018242827940689543e-02,8.415285915346965018e-02,7.707319753181242350e-02,7.778257921687625753e-02,7.585658984044972575e-02,7.609209008063523572e-02,7.503316139309321176e-02,7.627601762151410558e-02,7.338802674234948253e-02,7.384769110460719099e-02,7.373978271974739040e-02,7.489185618915310261e-02,7.458531447813616932e-02,7.235206277401025343e-02,7.094690241978830747e-02,7.067120879882005102e-02,6.962882190232842772e-02,6.439154917330588979e-02,6.370655140060575705e-02,6.152009608430582949e-02,6.159886162167625689e-02,6.219845776342165095e-02,6.078910111866117627e-02,6.023006304020575574e-02,5.738843175035741873e-02,5.784739395732810957e-02,5.752342518004682076e-02,5.737702899933146139e-02,5.837828955491950605e-02,5.727026031064798989e-02,5.901684212426980963e-02,5.815480617697457028e-02,5.760599462976010582e-02,5.836819064364034970e-02,5.842590538239938319e-02,5.799978714307471583e-02,5.730172470633835419e-02,5.762351200510491128e-02,5.643875736879164218e-02,5.708538114737204960e-02,5.787150517405876410e-02,5.776196364775391251e-02,5.656859705560590701e-02,5.680897164409209193e-02
