2.257777777777777661e+00,2.103888888888888697e+00,1.945000000000000062e+00,1.807222222222222285e+00,1.897777777777777786e+00,1.839444444444444215e+00,1.892222222222222028e+00,1.816111111111111454e+00,1.687777777777778043e+00,1.735000000000000320e+00,1.653888888888888964e+00,1.673333333333333117e+00,1.638888888888888840e+00,1.670555555555555349e+00,1.627777777777777768e+00,1.664444444444444393e+00,1.722777777777777741e+00,1.614444444444444349e+00,1.597777777777777741e+00,1.633333333333333526e+00,1.613333333333333508e+00,1.554444444444444962e+00,1.498888888888889159e+00,1.549444444444444846e+00,1.623888888888889159e+00,1.602222222222222214e+00,1.683888888888889213e+00,1.675000000000000044e+00,1.572777777777778052e+00,1.605555555555555403e+00,1.583333333333333037e+00,1.561111111111111116e+00,1.547777777777777697e+00,1.586666666666666670e+00,1.587777777777777510e+00,1.638333333333333419e+00,1.578888888888888786e+00,1.538888888888888751e+00,1.552777777777778034e+00,1.561666666666666536e+00,1.527777777777777679e+00,1.506111111111111178e+00,1.521666666666666501e+00,1.468333333333333046e+00,1.568333333333333357e+00,1.521666666666666945e+00,1.491111111111111054e+00,1.488333333333333064e+00,1.473333333333333384e+00,1.460555555555555607e+00
2.845555555555555394e+00,2.836111111111111249e+00,2.845555555555555394e+00,2.705000000000000071e+00,2.699444444444444535e+00,2.601666666666667016e+00,2.663888888888889195e+00,2.640000000000000124e+00,2.482777777777777750e+00,2.511666666666666714e+00,2.443333333333333357e+00,2.421111111111110770e+00,2.388333333333333641e+00,2.580000000000000071e+00,2.569444444444444642e+00,2.416666666666666963e+00,2.519444444444444375e+00,2.536666666666667069e+00,2.462777777777778176e+00,2.334444444444444322e+00,2.408888888888888857e+00,2.488333333333333286e+00,2.370000000000000107e+00,2.393888888888888733e+00,2.407222222222222374e+00,2.336111111111111249e+00,2.420000000000000373e+00,2.444444444444444198e+00,2.458333333333333481e+00,2.347777777777777519e+00,2.281111111111111089e+00,2.258333333333333304e+00,2.333888888888888680e+00,2.276666666666666394e+00,2.301666666666666750e+00,2.277222222222222037e+00,2.304444444444444073e+00,2.253888888888889053e+00,2.262222222222221912e+00,2.324444444444444535e+00,2.262222222222221912e+00,2.274999999999999911e+00,2.302222222222221948e+00,2.301666666666666750e+00,2.243333333333333623e+00,2.111111111111111605e+00,2.276666666666666838e+00,2.246666666666667034e+00,2.275555555555555998e+00,2.162777777777777910e+00
3.104999999999999538e+00,2.764444444444444482e+00,2.845000000000000195e+00,2.716666666666666341e+00,2.679444444444444517e+00,2.593888888888888467e+00,2.435555555555555252e+00,2.441111111111111232e+00,2.475000000000000089e+00,2.543333333333333446e+00,2.473888888888888804e+00,2.481666666666666909e+00,2.489444444444444127e+00,2.471666666666666679e+00,2.442777777777777715e+00,2.441666666666666430e+00,2.408888888888889301e+00,2.362222222222222001e+00,2.328888888888888786e+00,2.334999999999999520e+00,2.340000000000000302e+00,2.235555555555555518e+00,2.252777777777777768e+00,2.262222222222222356e+00,2.262777777777777555e+00,2.290555555555555234e+00,2.198333333333333695e+00,2.148888888888888626e+00,2.197777777777777608e+00,2.176666666666666750e+00,2.207222222222222197e+00,2.165000000000000036e+00,2.240555555555555411e+00,2.164444444444444393e+00,2.179444444444444517e+00,2.088888888888889017e+00,2.055555555555555802e+00,2.110000000000000320e+00,2.165000000000000036e+00,2.127222222222222126e+00,2.109444444444444233e+00,2.223888888888888804e+00,2.087222222222222090e+00,2.077777777777777501e+00,2.074444444444444091e+00,2.111111111111111160e+00,2.086111111111110805e+00,2.092777777777777626e+00,2.047777777777778141e+00,1.983888888888888813e+00
2.675555555555555465e+00,2.586111111111110805e+00,2.365555555555555856e+00,2.351666666666666572e+00,2.367222222222222339e+00,2.376666666666666927e+00,2.223333333333333162e+00,2.302222222222222392e+00,2.116666666666666696e+00,2.118333333333333179e+00,2.179444444444444517e+00,2.098888888888888804e+00,2.241666666666666696e+00,2.120555555555555749e+00,2.060000000000000053e+00,2.052777777777777590e+00,2.044444444444444731e+00,2.075000000000000178e+00,2.101111111111110930e+00,2.070000000000000284e+00,2.061111111111111338e+00,2.063888888888888662e+00,2.066666666666666874e+00,2.063333333333333020e+00,2.048888888888888982e+00,2.069999999999999840e+00,2.073888888888888893e+00,2.019444444444444375e+00,2.031666666666666732e+00,2.008888888888888946e+00,1.926111111111111107e+00,1.977222222222221992e+00,2.054999999999999716e+00,1.962777777777777732e+00,1.954444444444444207e+00,1.945555555555555705e+00,1.836666666666666670e+00,1.920555555555555349e+00,1.962777777777777954e+00,1.933888888888888768e+00,1.904444444444444606e+00,1.935000000000000053e+00,1.901666666666666838e+00,1.917777777777778025e+00,1.902777777777777457e+00,1.868888888888888822e+00,1.878888888888888831e+00,1.879999999999999671e+00,1.963888888888888795e+00,1.957777777777777617e+00
2.225000000000000089e+00,2.146111111111111303e+00,2.046666666666666856e+00,1.996111111111111169e+00,1.898888888888888848e+00,1.815555555555555145e+00,1.883888888888888946e+00,1.866666666666666918e+00,1.729444444444444562e+00,1.767777777777777670e+00,1.599999999999999645e+00,1.707222222222221752e+00,1.708888888888889124e+00,1.665555555555555678e+00,1.713333333333333375e+00,1.784999999999999698e+00,1.581666666666666332e+00,1.542777777777777803e+00,1.553888888888888875e+00,1.599444444444444224e+00,1.532777777777778017e+00,1.466666666666666563e+00,1.524999999999999911e+00,1.537777777777777688e+00,1.445555555555555705e+00,1.497222222222222232e+00,1.443888888888888777e+00,1.386666666666666936e+00,1.393333333333333535e+00,1.349999999999999645e+00,1.384444444444444589e+00,1.394999999999999352e+00,1.393333333333333757e+00,1.342222222222222205e+00,1.368888888888888600e+00,1.346111111111111480e+00,1.354999999999999982e+00,1.363888888888888484e+00,1.306111111111111223e+00,1.325555555555555376e+00,1.362222222222222223e+00,1.352777777777777635e+00,1.350555555555555509e+00,1.340555555555555722e+00,1.305555555555555802e+00,1.261111111111111072e+00,1.232222222222222108e+00,1.221111111111111036e+00,1.241666666666666474e+00,1.233888888888888813e+00
2.627777777777777768e+00,2.475000000000000089e+00,2.285555555555555785e+00,2.206666666666666998e+00,2.424444444444444180e+00,2.251666666666666483e+00,2.233333333333332948e+00,2.217777777777777626e+00,2.101111111111110930e+00,2.126666666666666483e+00,2.162777777777777910e+00,2.092777777777777626e+00,2.138888888888888840e+00,2.083888888888889124e+00,1.974444444444444224e+00,1.968888888888888911e+00,2.027222222222222037e+00,1.956666666666666776e+00,1.963333333333333153e+00,1.893888888888888955e+00,1.948888888888888893e+00,1.963333333333333375e+00,2.040555555555555678e+00,1.961666666666666670e+00,1.892777777777777670e+00,1.898888888888888848e+00,1.866111111111110832e+00,1.844999999999999973e+00,1.913888888888888751e+00,1.957777777777778061e+00,1.842777777777777404e+00,1.853888888888889142e+00,1.901111111111111196e+00,1.882777777777777661e+00,1.926111111111110885e+00,1.856111111111111045e+00,1.812222222222222179e+00,1.895555555555555660e+00,1.907777777777778017e+00,1.841666666666666563e+00,1.844444444444444331e+00,1.867222222222221895e+00,1.862222222222222001e+00,1.888888888888888840e+00,1.890555555555555767e+00,1.824444444444444535e+00,1.844444444444444553e+00,1.770555555555555438e+00,1.802777777777778034e+00,1.807222222222222507e+00
3.780555555555555447e+00,3.774444444444444713e+00,3.794444444444444731e+00,3.870000000000000107e+00,3.756111111111111622e+00,3.685555555555555252e+00,3.540000000000000036e+00,3.715555555555555944e+00,3.692222222222222072e+00,3.643333333333333535e+00,3.668888888888888644e+00,3.597777777777777075e+00,3.653888888888888964e+00,3.548333333333333339e+00,3.556111111111111445e+00,3.462222222222222090e+00,3.469999999999999307e+00,3.520000000000000018e+00,3.600555555555556175e+00,3.483333333333332948e+00,3.441111111111111232e+00,3.656666666666666288e+00,3.495000000000000551e+00,3.561666666666666980e+00,3.437222222222222179e+00,3.499444444444444358e+00,3.403888888888888520e+00,3.451666666666666217e+00,3.523888888888889070e+00,3.578333333333333144e+00,3.482222222222221664e+00,3.529999999999999805e+00,3.526111111111110752e+00,3.495555555555556193e+00,3.528333333333333766e+00,3.467222222222222427e+00,3.541666666666666963e+00,3.592777777777777626e+00,3.503333333333333854e+00,3.487222222222222889e+00,3.472777777777778407e+00,3.440555555555555589e+00,3.411111111111110983e+00,3.487222222222221557e+00,3.472222222222222321e+00,3.463888888888888573e+00,3.442777777777777715e+00,3.467777777777778070e+00,3.487777777777777644e+00,3.480555555555555625e+00
2.425555555555555465e+00,2.326666666666666661e+00,2.249444444444444358e+00,2.337777777777777732e+00,2.105555555555555625e+00,2.202777777777777501e+00,2.071111111111111569e+00,1.953888888888888786e+00,1.943333333333333135e+00,1.885000000000000009e+00,1.801666666666666528e+00,1.766111111111111187e+00,1.732777777777777972e+00,1.756666666666666821e+00,1.786111111111111427e+00,1.772777777777777786e+00,1.717777777777778070e+00,1.703888888888889230e+00,1.594999999999999973e+00,1.655555555555555669e+00,1.673333333333333117e+00,1.538888888888889195e+00,1.565555555555555367e+00,1.585555555555555607e+00,1.531666666666666954e+00,1.465555555555555722e+00,1.552222222222222392e+00,1.560555555555555474e+00,1.503888888888888831e+00,1.521666666666667167e+00,1.485000000000000320e+00,1.533333333333333437e+00,1.493333333333333179e+00,1.433333333333333126e+00,1.410555555555555340e+00,1.470555555555555394e+00,1.456111111111111134e+00,1.465555555555555500e+00,1.480555555555555403e+00,1.458333333333333481e+00,1.523888888888889070e+00,1.478333333333333721e+00,1.472777777777777741e+00,1.470555555555555616e+00,1.412777777777777910e+00,1.443333333333333801e+00,1.461666666666666670e+00,1.389444444444444260e+00,1.371111111111111169e+00,1.438888888888888884e+00
3.318333333333333357e+00,3.185555555555555252e+00,2.777222222222221593e+00,2.673333333333333339e+00,2.638888888888888395e+00,2.593888888888889355e+00,2.565555555555555589e+00,2.438888888888889106e+00,2.367222222222221895e+00,2.435000000000000053e+00,2.302222222222221948e+00,2.260555555555555873e+00,2.126111111111111285e+00,2.224444444444444446e+00,2.225555555555555731e+00,2.226111111111110930e+00,2.205000000000000071e+00,2.228888888888888697e+00,2.160000000000000142e+00,2.148333333333333428e+00,2.198333333333333250e+00,2.131666666666666377e+00,2.082222222222222197e+00,2.043333333333333446e+00,2.173888888888888982e+00,2.157222222222221930e+00,2.087777777777778176e+00,2.023333333333333428e+00,2.046111111111111214e+00,2.168888888888888644e+00,2.123333333333333517e+00,2.054999999999999716e+00,1.984444444444444677e+00,2.072777777777778052e+00,1.972222222222222321e+00,1.983888888888888813e+00,2.004999999999999893e+00,1.978333333333332833e+00,1.916666666666666963e+00,1.954444444444444207e+00,1.958333333333332815e+00,1.985000000000000098e+00,1.901666666666666616e+00,1.966111111111111365e+00,1.949999999999999956e+00,1.899999999999999689e+00,1.949999999999999956e+00,1.927222222222222392e+00,1.929999999999999938e+00,1.883888888888888946e+00
2.881666666666667265e+00,2.625000000000000444e+00,2.494444444444444020e+00,2.363888888888888928e+00,2.407222222222222374e+00,2.512777777777777999e+00,2.367222222222222339e+00,2.246666666666666590e+00,2.462777777777777288e+00,2.308888888888888768e+00,2.196666666666666323e+00,2.201666666666666661e+00,2.143888888888888733e+00,2.072222222222221966e+00,2.152777777777777679e+00,2.073333333333333250e+00,1.956666666666666554e+00,1.979999999999999760e+00,1.978333333333333055e+00,1.991111111111111054e+00,1.996666666666666368e+00,1.968333333333333046e+00,1.915000000000000036e+00,2.014444444444444482e+00,1.912777777777777688e+00,1.888333333333333419e+00,1.904999999999999805e+00,1.954444444444444207e+00,1.866111111111110832e+00,1.940000000000000391e+00,1.912777777777777910e+00,1.873888888888888937e+00,1.953888888888889230e+00,1.902222222222222037e+00,1.902222222222222037e+00,1.804999999999999938e+00,1.832777777777777395e+00,1.741666666666666474e+00,1.808888888888889213e+00,1.905555555555555669e+00,1.883888888888888502e+00,1.866666666666666252e+00,1.797777777777777697e+00,1.828888888888888564e+00,1.785555555555555340e+00,1.848333333333333384e+00,1.893333333333333091e+00,1.908333333333333215e+00,1.797777777777777697e+00,1.757777777777777661e+00
2.680555555555555358e+00,2.822777777777777608e+00,2.437777777777777821e+00,1.887777777777777777e+00,1.788333333333333330e+00,1.847222222222222321e+00,1.528333333333333099e+00,1.543333333333333446e+00,1.498888888888888937e+00,1.531666666666666510e+00,1.485555555555555518e+00,1.423333333333333339e+00,1.243888888888889044e+00,1.280000000000000027e+00,1.288888888888888751e+00,1.261666666666666714e+00,1.366666666666666918e+00,1.302222222222222392e+00,1.332222222222222197e+00,1.250555555555555642e+00,1.281666666666666954e+00,1.239444444444444349e+00,1.281666666666666510e+00,1.230555555555555625e+00,1.229444444444444340e+00,1.312777777777777821e+00,1.254444444444444473e+00,1.193888888888888777e+00,1.285555555555555340e+00,1.316111111111111232e+00,1.301111111111111107e+00,1.324999999999999956e+00,1.324444444444444535e+00,1.217222222222222205e+00,1.191666666666666652e+00,1.222222222222222099e+00,1.213333333333333153e+00,1.206111111111110912e+00,1.181666666666666643e+00,1.197222222222222188e+00,1.238333333333333508e+00,1.214444444444444438e+00,1.188333333333333242e+00,1.177777777777777812e+00,1.190555555555555589e+00,1.132777777777777883e+00,1.194444444444444642e+00,1.169999999999999929e+00,1.157222222222222374e+00,1.143333333333333313e+00
2.759444444444444589e+00,2.798888888888889870e+00,2.524444444444444713e+00,2.623333333333333073e+00,2.595000000000000195e+00,2.622777777777777874e+00,2.509444444444444589e+00,2.436666666666666536e+00,2.442222222222222072e+00,2.417777777777777803e+00,2.396666666666666501e+00,2.358888888888889035e+00,2.409444444444444500e+00,2.470555555555555394e+00,2.325000000000000178e+00,2.482222222222221664e+00,2.332777777777777839e+00,2.356666666666666909e+00,2.325555555555555820e+00,2.254444444444444251e+00,2.245555555555555305e+00,2.291111111111111320e+00,2.215555555555555500e+00,2.231666666666666909e+00,2.234444444444444677e+00,2.335555555555555607e+00,2.351666666666666128e+00,2.359999999999999876e+00,2.353333333333333499e+00,2.351111111111110930e+00,2.390000000000000124e+00,2.334999999999999964e+00,2.274444444444444269e+00,2.199444444444444535e+00,2.243333333333333623e+00,2.267777777777777892e+00,2.167222222222222605e+00,2.273333333333332984e+00,2.185555555555556140e+00,2.202777777777777946e+00,2.192777777777777715e+00,2.159999999999999698e+00,2.041111111111111320e+00,2.094999999999999751e+00,2.166666666666666519e+00,2.087777777777778176e+00,2.061666666666666980e+00,2.128333333333333410e+00,1.998888888888889159e+00,1.954444444444444651e+00
2.758888888888888502e+00,2.605555555555556069e+00,2.373888888888889159e+00,2.391666666666666607e+00,2.076666666666666661e+00,2.004999999999999893e+00,2.007777777777777661e+00,1.988333333333333508e+00,1.916111111111111098e+00,1.941111111111111232e+00,1.916666666666666963e+00,1.800555555555555465e+00,1.770555555555555660e+00,1.779444444444444606e+00,1.703888888888888786e+00,1.683333333333333348e+00,1.772777777777777786e+00,1.707222222222222197e+00,1.746666666666666812e+00,1.737777777777777644e+00,1.763333333333333419e+00,1.693888888888888777e+00,1.576111111111111240e+00,1.557222222222222285e+00,1.638888888888888618e+00,1.547777777777777697e+00,1.567222222222222294e+00,1.529444444444444384e+00,1.579999999999999627e+00,1.598888888888888582e+00,1.610555555555555518e+00,1.525555555555555332e+00,1.496666666666666590e+00,1.493333333333333179e+00,1.432777777777777928e+00,1.544444444444444287e+00,1.460555555555555607e+00,1.517222222222222250e+00,1.587222222222222090e+00,1.572222222222222632e+00,1.543888888888889088e+00,1.512222222222222578e+00,1.495000000000000107e+00,1.500000000000000000e+00,1.515555555555555323e+00,1.536666666666666625e+00,1.454444444444444651e+00,1.503888888888888609e+00,1.535555555555555340e+00,1.557222222222222285e+00
