1.083445612208433495e-01,1.115305918822165759e-01,1.107815422298697311e-01,1.031581566426842123e-01,1.044601194247083142e-01,1.029459916605900693e-01,1.031555164583729811e-01,1.049991606373524150e-01,1.013852785880249435e-01,1.035930054569160624e-01,1.056978767996206992e-01,1.023966723303954968e-01,1.066698430468294989e-01,9.947595464590411329e-02,1.050225491777248138e-01,1.047378629200099442e-01,1.043102161778217268e-01,1.027682135755288440e-01,1.044869751105768907e-01,1.069426490406076291e-01,1.035770600626750304e-01,1.029430200914139143e-01,1.093442019436102752e-01,1.109927369256073770e-01,1.104288221163042399e-01,1.096288696804892243e-01,1.090964166094668814e-01,1.075669983671848073e-01,1.077335548238308044e-01,1.091068196956294645e-01,1.125606733022967709e-01,1.105995925988802059e-01,1.117339893135100848e-01,1.122209239823756116e-01,1.120023741150758950e-01,1.111864470779847652e-01,1.131781453621889255e-01,1.116153635353064749e-01,1.118645662080155478e-01,1.073180956215387810e-01,1.109315377833116345e-01,1.128059238219034921e-01,1.162992732046598116e-01,1.145253787206909346e-01,1.130091286776019749e-01,1.104633204692700432e-01,1.106188051855343801e-01,1.084609465955740926e-01,1.026436552009988429e-01,1.031839669847585406e-01
6.283453814657949388e-02,6.586757233486735530e-02,6.447569320639140455e-02,6.279407354065788538e-02,6.179460522869407307e-02,6.151603891877843733e-02,6.148176146625655009e-02,5.997420198306899208e-02,5.758153583543063059e-02,5.535716524511107711e-02,5.849155483667135835e-02,6.032411325724904017e-02,5.955694784743095077e-02,6.255110830332864802e-02,6.242373176079206443e-02,6.195944468533259863e-02,6.491676055888262464e-02,6.756961806317902941e-02,6.927808541737677517e-02,6.831054912054121409e-02,6.508776346561463699e-02,7.061207960436101383e-02,7.016954932775751330e-02,6.795429441252931468e-02,7.127721532321654174e-02,7.155636866479919700e-02,7.316905475928917046e-02,6.996210891405961474e-02,7.166736795520779746e-02,6.706324473569444389e-02,6.521567079157361557e-02,6.639309854419275791e-02,6.799937808081554791e-02,6.377497473813817375e-02,6.336104748022303168e-02,6.204585042046043691e-02,6.496994025981660259e-02,6.312786936704539720e-02,6.312786936704539720e-02,6.305008097822273339e-02,6.529215458523492110e-02,6.746732906980769384e-02,6.983425016128345930e-02,6.918814579311025059e-02,6.559291084584897846e-02,6.866913028984376888e-02,6.949621252874704780e-02,6.949621252874704780e-02,6.814236518579785962e-02,6.833959057539952531e-02
9.541229375687845793e-02,9.449545119755815847e-02,9.952306697253650303e-02,9.880540160107323389e-02,9.741780539981532983e-02,9.525593040586681493e-02,9.752982973584391202e-02,9.982496738154113258e-02,9.527517416119264670e-02,9.159490438035226834e-02,9.103824515093392189e-02,9.402100537613558573e-02,9.397675727049041583e-02,9.303476608521632496e-02,9.149155262420265167e-02,9.183716337953540254e-02,9.245581544700039178e-02,9.168295303771500926e-02,9.290469438305777594e-02,9.275050126589245991e-02,9.055571611222426598e-02,9.166262862849175463e-02,9.088389286725470639e-02,9.081325890970073922e-02,8.997128898580498968e-02,8.978302856148392963e-02,9.239342492837113174e-02,9.142973619604699564e-02,9.247927374855054172e-02,9.283527217411786936e-02,9.323361729908094531e-02,9.307323483924695440e-02,9.486647431845889045e-02,9.650923968692884380e-02,9.313455143228896449e-02,9.583311901603958072e-02,9.418609593556470649e-02,9.489894882487492911e-02,9.583895581933166152e-02,9.520612987715319775e-02,9.414682152461588405e-02,9.372359243282850361e-02,9.816952426143388255e-02,9.946915393095448477e-02,9.788728916840308547e-02,9.751917516506518335e-02,1.024217184993462537e-01,1.031843578980065901e-01,1.044769920543340558e-01,9.970719294857433024e-02
1.209104340593098459e-01,1.239942829287924847e-01,1.249315345691609236e-01,1.221615312532995795e-01,1.191130140807360738e-01,1.195288867139966821e-01,1.184068046086520359e-01,1.175865280335189889e-01,1.133189280710747149e-01,1.157643477344905830e-01,1.167297772569347164e-01,1.153148599165010196e-01,1.133878968950875060e-01,1.128897260482240872e-01,1.145044109670657617e-01,1.110470583788653737e-01,1.111952678167363179e-01,1.121934981967320638e-01,1.124360246039136785e-01,1.111128184788456041e-01,1.130962248200972908e-01,1.124380231548415404e-01,1.083684361779890387e-01,1.085037674651547351e-01,1.095695687354166087e-01,1.092814752686318142e-01,1.076171275301780056e-01,1.025827157727245559e-01,1.035724605691700079e-01,1.092080930723831750e-01,1.103368597396502809e-01,1.109033109210135898e-01,1.130566965936989493e-01,1.103319814546933064e-01,1.087659609039910713e-01,1.101799881429603722e-01,1.099217408797399931e-01,1.098991941154974505e-01,1.082197971572935180e-01,1.054572757390464244e-01,1.070394784010640782e-01,1.048465029797015641e-01,1.069727290371235290e-01,1.102739366477453881e-01,1.056914518040118212e-01,1.061595498487722944e-01,1.073583458843828664e-01,1.080482336295493090e-01,1.061106118165144468e-01,1.064955183609111317e-01
9.016018718490766137e-02,9.210762677605124904e-02,9.328508625564839452e-02,8.811545572065984655e-02,8.412071177488864016e-02,8.641223926017850554e-02,8.231947448479103036e-02,8.765814292709758759e-02,8.366564856512220816e-02,8.094841429948033962e-02,8.304122341861037981e-02,8.476716095861074052e-02,8.343034480010554088e-02,7.989367223051427325e-02,8.203074585333615387e-02,8.175957306886316722e-02,8.136700518164557971e-02,8.018471682991799854e-02,7.809942074962829273e-02,8.186957686200208029e-02,7.768946388800250513e-02,8.100521260362407439e-02,8.539531563218967503e-02,8.423700162472409769e-02,8.254693124427599227e-02,8.642860563341349389e-02,8.283222490581321207e-02,8.278172636821211350e-02,8.172578892516006721e-02,8.332262088446990012e-02,8.332262088446990012e-02,8.119546655080429887e-02,8.321821671940786425e-02,8.530467530828635125e-02,8.593894063111227888e-02,8.652046722180434246e-02,8.655078001628563333e-02,8.613159270655691702e-02,8.613159270655691702e-02,8.261117499703310441e-02,8.277573533912964410e-02,8.302920920743886435e-02,8.303588041654597074e-02,7.941597445274668765e-02,7.734773988658792676e-02,7.906349130433042161e-02,7.839720118820259209e-02,8.067503021271531238e-02,8.226058982715490908e-02,8.090563513204022950e-02
8.530809164905193975e-02,8.671403810142580548e-02,8.319416009972556425e-02,8.566145334115882193e-02,8.651967900913117016e-02,8.759974713557730497e-02,9.147899737600367898e-02,8.847497842748101859e-02,8.564162860872166771e-02,8.565807033611175236e-02,8.621533959084357046e-02,8.605609251980063379e-02,8.560518123692109627e-02,8.634245831204288846e-02,8.568836394208086127e-02,8.643864499535393320e-02,8.393570431873789706e-02,8.557552584915625871e-02,8.729095306449254077e-02,8.661773956960380771e-02,8.724549392956171268e-02,8.809242085309866577e-02,8.703919085050923488e-02,8.709073954694936115e-02,8.572252922934926744e-02,8.701049744951445952e-02,8.558520050898106579e-02,8.704067150308078538e-02,8.698747360308210774e-02,8.597202648623573917e-02,8.582437962549044341e-02,8.571305490920259895e-02,8.713521468674545467e-02,8.718019976729475540e-02,8.550839460522473290e-02,8.346074314010307194e-02,8.524621697207611370e-02,8.570517901808551164e-02,8.842031940281458446e-02,8.771052599593487376e-02,8.524560303950258489e-02,8.480581761479266678e-02,8.426790260632043006e-02,8.672601753596820284e-02,8.728663881605519537e-02,9.002615737122302009e-02,9.106557963077596685e-02,9.270982430303824351e-02,9.144636880741706386e-02,9.210687531979928899e-02
1.017508693342447507e-01,1.075875040351157164e-01,1.066456618136487483e-01,1.088536350649925849e-01,1.127616915595810732e-01,1.137568651282810650e-01,1.077551229474179167e-01,1.208177763891582351e-01,1.146748119994039361e-01,1.124627462276855810e-01,1.128494428247966974e-01,1.127753368530378525e-01,1.038093704098153880e-01,1.051422909528984678e-01,1.035736376729679831e-01,1.014028503918994045e-01,1.013327341578643959e-01,1.011243383330711482e-01,1.036260412709024414e-01,1.005126510358531067e-01,1.010928312879684626e-01,1.009751205514127781e-01,1.017664241107430756e-01,1.023128126205708616e-01,1.036222107446689855e-01,9.918112317304880743e-02,1.034745510650540296e-01,1.046344166014135518e-01,1.039589178575638373e-01,1.061675690568776170e-01,1.144868990403948988e-01,1.118616017161141590e-01,1.114713300852234884e-01,1.108445955132224964e-01,1.103380401654355109e-01,1.098465737181626573e-01,1.101955627063331139e-01,1.081597068313674276e-01,1.073071269731728644e-01,1.085362799851433968e-01,1.133902450953302582e-01,1.141562776505220395e-01,1.169395237901744156e-01,1.141753545926869895e-01,1.195318703002181820e-01,1.199628527980052400e-01,1.217065663539946274e-01,1.169454985516205775e-01,1.195910387217209714e-01,1.200118024368736908e-01
1.225197429329103471e-01,1.200118847369929798e-01,1.141713653025098335e-01,1.160671929194765084e-01,1.175500662741985752e-01,1.174435105371845200e-01,1.157338341354060413e-01,1.188934366839266149e-01,1.203488697180353645e-01,1.129057561990483016e-01,1.130928426033937784e-01,1.146265996953251959e-01,1.143183049598036211e-01,1.130820562953028935e-01,1.128662153250802463e-01,1.137916163188150837e-01,1.167149176921972314e-01,1.155856783371316254e-01,1.146858276227786522e-01,1.139197537069895766e-01,1.134352015454384022e-01,1.175728314640984151e-01,1.156849136685169921e-01,1.178097543937061259e-01,1.177294607671553334e-01,1.179908842997134527e-01,1.160641077692596279e-01,1.167923162199073772e-01,1.180352500757870515e-01,1.213495259883462657e-01,1.214160264870113859e-01,1.193901821542164982e-01,1.190083698308465193e-01,1.237331511074721696e-01,1.220842627251150642e-01,1.244793074180791798e-01,1.228672322253189925e-01,1.268649722447952599e-01,1.267066233082486670e-01,1.224517547468229051e-01,1.215420031471750040e-01,1.223228461062679656e-01,1.224762567969110566e-01,1.240687603067951034e-01,1.211238240609979616e-01,1.199646034399459577e-01,1.199500137689087781e-01,1.191253718334491091e-01,1.198758554502496881e-01,1.209551325630650459e-01
8.295305703374530881e-02,7.905988359577593994e-02,8.458684493922670466e-02,8.619103815514611577e-02,8.619103815514611577e-02,8.619103815514611577e-02,8.406822410496986309e-02,8.573676754794964938e-02,8.534932008937556880e-02,8.709944241336681214e-02,8.407322040473673430e-02,8.715758940147083633e-02,8.864154403607316102e-02,8.770110175248924111e-02,8.574502056603912348e-02,8.406262217389537383e-02,8.652277821391954338e-02,8.969294345174577687e-02,8.886872957402218443e-02,8.818419661235168960e-02,8.763265699160900646e-02,9.003260033885218672e-02,8.676707474484113281e-02,8.746478891988777871e-02,8.900589832973619664e-02,8.667821815531019658e-02,8.470229227842747399e-02,8.517614136862611263e-02,8.705985414804826017e-02,8.702893482789500479e-02,8.554810903346816986e-02,8.723908132091569290e-02,8.641886786901444018e-02,8.942553680817379169e-02,8.942553680817379169e-02,9.105732911007981267e-02,8.996890714446628690e-02,8.947034668571252070e-02,8.838460027827883814e-02,8.771901119903567634e-02,9.060707424912443908e-02,9.076908214948214981e-02,9.008613123482776819e-02,8.866674288449021002e-02,8.824670653521435315e-02,8.625939957147348014e-02,8.797805528763764926e-02,8.797805528763764926e-02,8.482568002767836013e-02,8.712347150766865111e-02
1.395701615370059101e-01,1.385203687017117768e-01,1.369184809226163257e-01,1.358456711448358389e-01,1.400311666492936591e-01,1.365193359713790522e-01,1.372332511080854578e-01,1.357203051684099659e-01,1.348076391256477213e-01,1.334530458110565199e-01,1.337485142468601840e-01,1.364268703816498007e-01,1.352041598776779763e-01,1.370421877712551528e-01,1.362613521809550032e-01,1.378952187264592399e-01,1.391428223394503005e-01,1.353847852515124572e-01,1.362938416496328464e-01,1.355336536259545421e-01,1.389472746457555974e-01,1.423327257717822703e-01,1.410329321593495611e-01,1.388184698067447265e-01,1.394557406195958971e-01,1.314541423665073205e-01,1.307392101729584200e-01,1.303750076476767605e-01,1.322427779297264683e-01,1.343770411473932946e-01,1.335080981675684508e-01,1.314178492185135438e-01,1.305399921827778698e-01,1.307392770690836148e-01,1.303701244861708852e-01,1.305815698986798334e-01,1.301961051337445219e-01,1.325482805515408591e-01,1.292007809452537792e-01,1.296185799320341281e-01,1.264281491470537755e-01,1.245234921000963613e-01,1.294031724274128381e-01,1.280697556237497259e-01,1.263081576087431990e-01,1.289781084942654976e-01,1.285032433500288007e-01,1.297580049154544723e-01,1.330090055928027926e-01,1.326581867830238237e-01
6.484428187369480068e-02,7.104803926810288051e-02,6.849785006929628994e-02,6.786489875174472886e-02,6.882814028898945335e-02,6.522196625784450197e-02,6.813681107272223647e-02,6.749294004911503275e-02,7.019873685071152669e-02,7.125991148150107035e-02,7.089566247652873132e-02,7.645317220481614995e-02,7.494155759265670735e-02,7.899767883469545338e-02,8.162897400022491035e-02,8.190581135233691856e-02,8.193965756583269922e-02,8.311793598955909135e-02,7.820155817105756135e-02,7.757387086547445909e-02,7.271461803825993164e-02,7.249628450784857681e-02,7.176936130409698744e-02,7.606893623554070172e-02,7.382221516221533497e-02,7.210804335446165114e-02,7.257115321259266505e-02,7.204327836986287870e-02,7.613579751825930164e-02,8.038504098016861776e-02,8.160491199172449639e-02,8.001711593669542932e-02,1.335031689446830594e-01,8.501938341180421965e-02,8.515265583070429078e-02,8.450169847331036321e-02,8.458991010875251126e-02,8.374211035545980897e-02,8.275356756711049755e-02,8.468518574502180429e-02,8.364448750029049306e-02,8.173831814300169807e-02,8.333710948937915475e-02,8.312342263911655371e-02,8.396589534328173510e-02,8.550953591462863435e-02,8.415225884364818665e-02,8.326471546574071292e-02,8.414462622682727932e-02,8.786279924806719710e-02
1.235679305168576464e-01,1.260034085694633765e-01,1.287693600461087828e-01,1.277337900280131888e-01,1.299574816834301316e-01,1.274076995646029609e-01,1.248189338858320813e-01,1.247489658993820721e-01,1.187620869978395360e-01,1.173790559713012160e-01,1.111893524670568706e-01,1.109500094827560041e-01,1.055207851971344118e-01,1.060746511518889379e-01,9.986496295617820762e-02,9.971346783701050265e-02,1.007359044520359653e-01,1.016563228124622159e-01,1.131902814619456243e-01,1.152772193831667902e-01,1.114798066482926009e-01,1.127526148589748645e-01,1.160913015231273687e-01,1.166087922608200628e-01,1.170856498323672862e-01,1.174583847708761120e-01,1.185417285566755935e-01,1.249685142661602216e-01,1.225938608474782671e-01,1.271730123451468852e-01,1.253419238737088215e-01,1.252005712210802757e-01,1.284342268121712871e-01,1.339833647511056991e-01,1.273600861614106461e-01,1.271316330734458266e-01,1.260168802868323612e-01,1.254534393085069699e-01,1.258641588801107103e-01,1.249473871699250810e-01,1.225602607991823495e-01,1.213454685757874435e-01,1.199444176087494096e-01,1.206426867589455998e-01,1.218966519843754232e-01,1.152330396641198795e-01,1.169135871146178424e-01,1.154503518187690730e-01,1.175883180900027664e-01,1.163130214675024005e-01
6.065190128584647261e-02,6.056976281054215344e-02,6.145126255573156449e-02,6.197087887050323901e-02,6.237863197862208997e-02,6.102745116874030290e-02,6.405187481471449895e-02,6.120108778548473405e-02,6.280000744363455067e-02,6.807363013812568753e-02,6.475918467348987240e-02,6.192576553589116545e-02,6.424003039380975222e-02,6.482219155423860069e-02,6.428933561036644095e-02,6.809693841143397985e-02,6.611864728954182369e-02,6.504084263851314662e-02,6.179248192684328594e-02,6.109203321820543681e-02,6.171704905434825111e-02,5.986869198588978119e-02,6.365403776663824953e-02,6.132652602730634395e-02,6.141571382851446215e-02,6.195812050973814600e-02,6.256257542542965899e-02,6.315469934512811523e-02,6.273946273242980709e-02,5.817343255410557107e-02,5.738435724255062237e-02,5.710196562651202040e-02,5.938159040944329670e-02,5.898792507986988509e-02,6.056152510967371255e-02,6.026243100102112588e-02,5.973343234293805593e-02,5.937938377463881229e-02,5.813551108529545208e-02,5.795053104789753273e-02,5.829176178576338935e-02,5.795943969454103034e-02,5.881471742644431289e-02,6.092356056082438159e-02,6.048617183884725385e-02,5.919609268106282990e-02,6.263794476549165713e-02,6.276632404214960159e-02,6.247421394582006182e-02,6.250353838860590872e-02
