2.255555555555555536e+00,2.146666666666666501e+00,2.076666666666666661e+00,2.024444444444444269e+00,2.046666666666666412e+00,1.933888888888888546e+00,1.963888888888888795e+00,1.769999999999999796e+00,1.834444444444444544e+00,1.822777777777778052e+00,1.830000000000000071e+00,1.822222222222222188e+00,1.805555555555555358e+00,1.741666666666666918e+00,1.786111111111111205e+00,1.681666666666666865e+00,1.725555555555555953e+00,1.658333333333333437e+00,1.645000000000000018e+00,1.614999999999999991e+00,1.579444444444444207e+00,1.604444444444444340e+00,1.600000000000000089e+00,1.577777777777777724e+00,1.531666666666666954e+00,1.543888888888889088e+00,1.491111111111111054e+00,1.484444444444444233e+00,1.476666666666666794e+00,1.425000000000000044e+00,1.393888888888889177e+00,1.449444444444444535e+00,1.429444444444444517e+00,1.415555555555555678e+00,1.373333333333333517e+00,1.343888888888888467e+00,1.352777777777777635e+00,1.357222222222222330e+00,1.324999999999999956e+00,1.302777777777777812e+00,1.276111111111111196e+00,1.322777777777778052e+00,1.283888888888888857e+00,1.276111111111110974e+00,1.290555555555555678e+00,1.261666666666666714e+00,1.263888888888889062e+00,1.278333333333333099e+00,1.250555555555555642e+00,1.228888888888888919e+00
2.833888888888889124e+00,2.728333333333333055e+00,2.686666666666666092e+00,2.656111111111110645e+00,2.690555555555555589e+00,2.595555555555555394e+00,2.586666666666666448e+00,2.604999999999999982e+00,2.558888888888888768e+00,2.496666666666666590e+00,2.515000000000000124e+00,2.633333333333333304e+00,2.472777777777777519e+00,2.387777777777777999e+00,2.457777777777777839e+00,2.517777777777777892e+00,2.408333333333333215e+00,2.401111111111111196e+00,2.471666666666666679e+00,2.424999999999999822e+00,2.442222222222222072e+00,2.418888888888888644e+00,2.421666666666666856e+00,2.321111111111111125e+00,2.334999999999999964e+00,2.407777777777778017e+00,2.356666666666666909e+00,2.290000000000000036e+00,2.334999999999999964e+00,2.307777777777777928e+00,2.279999999999999805e+00,2.251111111111111285e+00,2.300555555555555021e+00,2.308888888888888768e+00,2.172222222222222499e+00,2.221111111111111036e+00,2.201111111111111018e+00,2.132777777777777661e+00,2.242777777777777537e+00,2.143888888888889177e+00,2.138888888888888840e+00,2.137777777777777555e+00,2.133333333333333304e+00,2.138333333333333641e+00,2.031666666666666732e+00,2.114444444444444127e+00,2.183888888888888768e+00,2.125555555555555642e+00,2.089999999999999858e+00,2.172222222222222499e+00
2.536111111111110983e+00,2.556111111111111001e+00,2.543888888888888644e+00,2.581666666666666998e+00,2.589999999999999858e+00,2.526666666666666394e+00,2.412222222222222268e+00,2.378333333333333410e+00,2.297222222222222499e+00,2.426111111111110663e+00,2.353333333333333499e+00,2.422222222222222054e+00,2.386666666666666714e+00,2.348333333333333606e+00,2.363333333333333286e+00,2.350555555555555731e+00,2.397222222222222143e+00,2.332777777777777839e+00,2.369444444444444464e+00,2.420000000000000373e+00,2.342222222222222427e+00,2.390000000000000124e+00,2.314444444444444304e+00,2.313888888888888662e+00,2.319444444444444198e+00,2.318333333333333357e+00,2.259444444444444144e+00,2.243333333333333623e+00,2.219444444444444109e+00,2.266666666666667052e+00,2.253333333333333410e+00,2.238888888888888928e+00,2.214444444444444660e+00,2.127222222222222126e+00,2.185000000000000053e+00,2.096666666666666679e+00,2.112777777777777644e+00,2.138333333333333641e+00,2.132777777777777661e+00,2.099444444444444446e+00,2.051666666666666750e+00,2.063888888888889106e+00,2.101111111111110930e+00,2.048888888888888982e+00,2.012222222222222356e+00,1.983333333333333393e+00,1.987777777777777644e+00,2.013333333333333641e+00,2.010000000000000231e+00,2.015555555555555767e+00
2.649444444444444713e+00,2.581111111111110912e+00,2.381111111111110734e+00,2.340555555555555500e+00,2.314999999999999947e+00,2.377777777777777768e+00,2.221111111111111036e+00,2.167222222222222161e+00,2.118888888888888822e+00,2.124999999999999556e+00,2.071666666666666767e+00,2.110555555555555518e+00,2.047777777777777697e+00,2.000000000000000444e+00,2.062222222222222179e+00,2.011666666666666714e+00,2.013888888888889284e+00,2.042777777777777803e+00,1.926111111111111107e+00,1.966666666666667229e+00,1.951111111111111240e+00,1.890555555555555323e+00,1.809999999999999609e+00,1.886111111111111072e+00,1.856666666666666909e+00,1.830555555555555713e+00,1.760000000000000231e+00,1.728333333333333055e+00,1.793888888888888866e+00,1.737777777777777422e+00,1.779444444444444606e+00,1.738333333333333508e+00,1.678888888888889097e+00,1.684444444444444633e+00,1.671666666666666634e+00,1.662222222222222268e+00,1.643888888888889177e+00,1.643333333333332869e+00,1.574444444444444313e+00,1.601111111111111152e+00,1.538888888888888751e+00,1.597222222222222321e+00,1.647777777777777786e+00,1.537777777777777688e+00,1.571666666666666545e+00,1.497777777777778097e+00,1.473333333333333162e+00,1.568888888888888777e+00,1.519444444444444597e+00,1.502777777777777990e+00
2.247222222222222232e+00,2.265000000000000124e+00,2.221666666666666679e+00,2.152777777777777679e+00,2.063333333333333020e+00,2.098333333333333606e+00,1.993333333333333401e+00,2.000555555555555642e+00,1.920000000000000373e+00,1.908333333333333215e+00,1.863888888888889150e+00,1.834999999999999964e+00,1.797222222222222054e+00,1.853888888888888919e+00,1.834999999999999964e+00,1.846666666666666901e+00,1.749999999999999778e+00,1.746666666666666812e+00,1.753333333333333410e+00,1.759444444444444589e+00,1.687777777777777821e+00,1.736111111111111160e+00,1.756666666666666821e+00,1.741666666666666918e+00,1.685555555555555696e+00,1.743888888888888822e+00,1.706666666666666554e+00,1.682777777777777706e+00,1.715000000000000080e+00,1.715000000000000080e+00,1.668333333333333446e+00,1.675555555555555465e+00,1.723333333333333162e+00,1.616111111111111054e+00,1.660555555555555785e+00,1.610555555555555518e+00,1.651666666666666616e+00,1.651111111111110752e+00,1.644444444444444375e+00,1.578888888888888564e+00,1.615555555555555634e+00,1.558888888888889213e+00,1.616666666666666918e+00,1.627777777777777324e+00,1.621111111111111169e+00,1.614444444444444349e+00,1.535555555555555785e+00,1.561111111111111116e+00,1.544999999999999929e+00,1.544999999999999929e+00
2.543888888888888644e+00,2.428333333333333233e+00,2.393333333333333535e+00,2.325555555555555376e+00,2.291666666666666519e+00,2.210555555555555607e+00,2.120000000000000107e+00,2.194444444444444642e+00,2.118888888888888822e+00,2.089444444444444215e+00,2.016111111111110965e+00,2.046111111111111214e+00,2.076111111111111462e+00,2.015555555555555323e+00,1.926666666666666305e+00,1.840000000000000080e+00,1.758888888888889168e+00,1.788333333333333108e+00,1.748333333333333073e+00,1.735555555555555518e+00,1.794444444444444287e+00,1.740555555555555634e+00,1.701666666666666661e+00,1.683888888888888768e+00,1.703888888888888786e+00,1.722777777777777963e+00,1.690555555555556033e+00,1.664444444444444837e+00,1.635555555555555651e+00,1.582222222222221975e+00,1.592222222222222205e+00,1.538333333333333330e+00,1.580555555555555491e+00,1.590000000000000080e+00,1.492222222222222339e+00,1.554444444444444517e+00,1.495000000000000329e+00,1.494444444444444242e+00,1.433888888888888768e+00,1.409444444444444500e+00,1.460555555555555385e+00,1.450555555555555820e+00,1.422222222222222276e+00,1.456666666666666776e+00,1.422222222222222276e+00,1.435555555555555474e+00,1.418888888888888866e+00,1.423888888888889204e+00,1.370000000000000107e+00,1.400555555555555332e+00
3.532222222222221930e+00,3.584999999999999964e+00,3.725555555555555287e+00,3.596666666666666679e+00,3.573888888888888449e+00,3.677222222222221504e+00,3.691666666666666874e+00,3.601111111111110930e+00,3.574444444444444091e+00,3.648333333333332540e+00,3.644444444444444375e+00,3.533333333333332771e+00,3.688333333333333020e+00,3.656111111111111533e+00,3.520555555555555216e+00,3.708888888888889124e+00,3.597222222222222321e+00,3.571666666666667211e+00,3.608333333333333837e+00,3.672222222222222499e+00,3.664444444444445281e+00,3.640555555555554879e+00,3.608888888888889035e+00,3.518888888888888733e+00,3.487777777777777644e+00,3.453333333333333588e+00,3.395000000000000018e+00,3.397777777777777786e+00,3.338888888888888573e+00,3.448333333333333695e+00,3.364444444444444571e+00,3.366666666666666696e+00,3.331666666666666110e+00,3.369999999999999218e+00,3.254444444444443807e+00,3.310000000000000053e+00,3.325000000000000178e+00,3.323333333333333695e+00,3.396666666666666945e+00,3.323333333333333250e+00,3.339444444444444660e+00,3.266111111111110965e+00,3.248333333333333073e+00,3.310555555555555252e+00,3.191666666666666430e+00,3.270555555555555216e+00,3.213888888888888573e+00,3.243888888888889710e+00,3.192222222222222072e+00,3.250000000000000444e+00
2.701111111111111907e+00,2.466666666666666785e+00,2.312222222222222623e+00,2.296666666666666856e+00,2.252777777777777768e+00,2.134444444444444589e+00,2.057777777777777928e+00,2.051111111111111551e+00,1.929999999999999716e+00,1.893333333333333091e+00,1.833333333333333037e+00,1.767222222222222028e+00,1.781111111111110867e+00,1.731111111111111045e+00,1.578333333333333366e+00,1.603888888888888919e+00,1.627777777777777768e+00,1.542222222222222383e+00,1.607222222222222108e+00,1.504999999999999671e+00,1.553333333333333233e+00,1.521111111111111081e+00,1.449999999999999956e+00,1.421666666666666634e+00,1.434444444444444189e+00,1.398888888888888848e+00,1.371111111111111391e+00,1.359444444444444677e+00,1.372222222222222232e+00,1.349444444444444224e+00,1.331111111111110912e+00,1.357777777777777750e+00,1.331666666666666554e+00,1.316666666666666652e+00,1.356666666666666465e+00,1.306111111111111223e+00,1.286666666666666847e+00,1.289444444444444615e+00,1.264999999999999902e+00,1.286666666666666847e+00,1.268333333333333535e+00,1.240555555555555634e+00,1.296666666666666634e+00,1.276666666666666838e+00,1.252222222222222348e+00,1.248888888888888937e+00,1.268333333333333313e+00,1.283888888888888857e+00,1.227222222222222214e+00,1.266111111111110965e+00
3.051666666666666305e+00,2.830000000000000071e+00,2.669444444444444731e+00,2.537222222222222268e+00,2.525000000000000355e+00,2.441666666666666874e+00,2.370000000000000107e+00,2.240555555555555411e+00,2.137777777777777555e+00,2.188888888888888662e+00,2.078333333333333144e+00,2.096111111111111036e+00,2.039444444444444393e+00,1.965000000000000080e+00,1.913333333333333330e+00,1.927222222222222392e+00,2.004444444444443807e+00,1.816111111111111232e+00,1.889999999999999680e+00,1.922777777777777697e+00,1.882777777777777439e+00,1.758333333333333082e+00,1.860000000000000098e+00,1.802777777777778034e+00,1.805000000000000382e+00,1.857222222222222552e+00,1.812777777777777821e+00,1.798333333333333117e+00,1.754999999999999671e+00,1.741666666666666252e+00,1.781666666666666510e+00,1.787222222222222268e+00,1.695555555555555705e+00,1.722777777777777741e+00,1.731111111111111045e+00,1.734444444444444899e+00,1.673333333333333117e+00,1.690555555555555811e+00,1.629444444444444473e+00,1.669999999999999929e+00,1.661111111111111427e+00,1.628888888888888831e+00,1.555555555555555802e+00,1.588333333333333153e+00,1.610000000000000098e+00,1.624444444444443914e+00,1.612777777777777644e+00,1.580555555555555713e+00,1.533333333333333437e+00,1.541666666666666519e+00
2.163888888888889195e+00,2.145000000000000018e+00,2.087777777777777732e+00,2.185000000000000053e+00,2.136111111111111072e+00,2.189444444444444748e+00,2.062222222222222179e+00,2.215555555555555500e+00,2.026111111111110752e+00,2.044999999999999929e+00,2.047222222222222499e+00,2.109444444444444677e+00,2.065555555555555589e+00,1.992222222222222339e+00,1.929444444444444295e+00,1.939999999999999725e+00,1.970000000000000195e+00,1.939444444444444526e+00,1.899444444444444269e+00,1.878888888888888831e+00,1.911666666666666625e+00,1.873888888888888937e+00,1.799444444444444624e+00,1.802777777777777812e+00,1.889444444444444482e+00,1.814999999999999947e+00,1.801666666666666750e+00,1.768888888888888955e+00,1.777777777777777679e+00,1.697777777777777608e+00,1.682222222222222285e+00,1.682777777777777706e+00,1.700000000000000178e+00,1.711666666666666670e+00,1.679444444444444295e+00,1.610000000000000098e+00,1.648333333333333206e+00,1.639444444444444260e+00,1.611666666666666581e+00,1.607222222222222330e+00,1.577777777777777946e+00,1.568888888888888777e+00,1.540000000000000036e+00,1.597777777777777963e+00,1.477222222222221992e+00,1.521111111111111081e+00,1.520555555555555438e+00,1.539444444444444615e+00,1.482222222222222108e+00,1.534999999999999920e+00
4.339999999999999858e+00,4.260555555555555429e+00,4.248888888888888715e+00,4.212222222222222534e+00,4.246111111111112280e+00,4.274444444444444713e+00,4.259999999999999787e+00,4.343888888888888467e+00,4.176666666666665861e+00,4.292777777777777359e+00,4.237222222222222889e+00,4.221666666666666679e+00,4.117777777777778425e+00,4.216111111111111143e+00,4.180000000000000604e+00,4.116666666666667140e+00,4.159444444444444500e+00,4.261111111111111072e+00,4.200000000000000178e+00,4.182777777777777040e+00,4.183888888888888324e+00,4.050000000000000711e+00,4.143333333333333535e+00,4.168888888888889532e+00,4.132777777777778105e+00,4.052777777777778034e+00,3.963888888888889017e+00,4.056666666666666643e+00,4.019444444444444819e+00,4.125555555555555642e+00,4.048333333333332895e+00,4.071666666666667211e+00,4.044444444444444287e+00,4.113333333333333286e+00,4.042222222222222605e+00,3.904999999999999805e+00,3.962777777777777732e+00,3.984444444444443789e+00,4.056111111111111001e+00,3.981666666666666909e+00,3.934444444444443967e+00,3.933333333333333570e+00,3.970000000000000195e+00,3.979999999999999982e+00,3.929444444444444517e+00,3.919444444444443842e+00,3.872777777777777874e+00,3.932222222222222285e+00,3.910555555555555340e+00,3.910000000000000142e+00
2.457222222222222197e+00,2.462222222222222090e+00,2.446111111111110681e+00,2.412777777777777910e+00,2.517222222222222250e+00,2.325000000000000178e+00,2.332777777777777839e+00,2.321666666666666767e+00,2.282222222222222374e+00,2.205000000000000071e+00,2.209444444444444766e+00,2.256666666666666821e+00,2.055555555555555358e+00,2.083888888888888680e+00,2.080555555555555269e+00,2.001666666666666483e+00,2.055555555555555802e+00,2.063333333333333464e+00,2.003888888888889053e+00,2.106666666666666465e+00,1.965000000000000302e+00,2.012777777777777555e+00,2.001666666666666927e+00,1.942222222222222294e+00,1.917222222222222383e+00,1.901111111111111196e+00,1.872222222222222232e+00,1.848333333333333384e+00,1.888333333333333197e+00,1.836111111111111471e+00,1.849444444444444668e+00,1.861666666666666803e+00,1.872777777777777652e+00,1.830000000000000293e+00,1.791111111111110876e+00,1.831666666666666776e+00,1.814999999999999947e+00,1.815000000000000391e+00,1.773333333333333428e+00,1.751666666666666261e+00,1.771111111111110858e+00,1.756111111111111178e+00,1.709444444444444544e+00,1.734444444444444233e+00,1.687777777777778043e+00,1.703888888888888786e+00,1.673333333333333339e+00,1.682222222222222063e+00,1.658888888888888857e+00,1.671666666666666634e+00
3.368888888888889266e+00,3.229444444444443896e+00,3.177777777777777590e+00,2.964444444444444215e+00,3.015000000000000124e+00,3.008333333333333748e+00,3.120555555555556193e+00,2.934444444444444411e+00,2.897777777777777786e+00,2.855555555555556069e+00,2.778333333333333766e+00,2.882777777777777661e+00,2.736666666666666359e+00,2.853333333333333055e+00,2.781666666666666732e+00,2.643888888888888733e+00,2.770555555555556104e+00,2.699999999999999289e+00,2.764444444444444482e+00,2.527777777777777679e+00,2.641111111111110965e+00,2.585555555555555607e+00,2.450000000000000178e+00,2.447222222222222410e+00,2.477222222222222214e+00,2.479444444444444340e+00,2.420555555555555571e+00,2.474444444444444446e+00,2.458888888888889124e+00,2.441666666666666874e+00,2.443888888888888999e+00,2.487222222222222445e+00,2.476666666666666128e+00,2.412222222222222268e+00,2.418333333333333446e+00,2.433888888888889213e+00,2.403333333333333321e+00,2.460000000000000409e+00,2.451111111111111018e+00,2.433333333333333570e+00,2.385555555555555873e+00,2.423333333333333339e+00,2.382777777777777661e+00,2.338333333333333375e+00,2.377222222222222570e+00,2.404999999999999805e+00,2.463333333333333375e+00,2.367222222222222339e+00,2.361666666666666359e+00,2.378333333333332966e+00
